choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_11,4,7.20068615438388,103,4
schubert-winterreise-audio_11,5,2.3171541444991965,5,4
schubert-winterreise-audio_11,-1,2.3171541444991965,5,4
schubert-winterreise-audio_11,-2,5.406017862464453,6,4
schubert-winterreise-audio_10,0,7.6754933765281335,52,4
schubert-winterreise-audio_10,1,7.455735408899297,115,4
schubert-winterreise-audio_10,2,12.669598561324444,115,4
schubert-winterreise-audio_10,3,7.960981691267977,89,4
schubert-winterreise-audio_10,4,4.3324605054074725,34,4
schubert-winterreise-audio_10,5,4.848262373062118,5,4
schubert-winterreise-audio_10,-1,4.3324605054074725,34,4
schubert-winterreise-audio_10,-2,7.490421986081574,5,4
isophonics_198,0,3.2482502378372855,39,4
isophonics_198,1,7.463924334322385,82,4
isophonics_198,2,10.32667948354005,89,4
isophonics_198,3,9.038874294605181,27,4
isophonics_198,4,4.8646055989945705,117,4
isophonics_198,5,5.407777241787009,7,4
isophonics_198,-1,3.2482502378372855,39,4
isophonics_198,-2,6.725018531847748,6,4
casd_17,0,5.233972761489524,15,4
casd_17,1,11.999455001496399,2,4
casd_17,2,14.251342845129276,18,4
casd_17,3,10.055139302722074,52,4
casd_17,4,12.912526985490125,18,4
casd_17,5,8.278824900674524,110,4
casd_17,-1,5.233972761489524,15,4
casd_17,-2,10.45521029950032,5,4
jaah_88,0,16.143272030998705,46,4
jaah_88,1,6.913298632244735,18,4
jaah_88,2,10.268641874430289,10,4
jaah_88,3,12.001127077471011,25,4
jaah_88,4,4.205942514772916,10,4
jaah_88,5,5.430240773967396,38,4
jaah_88,-1,4.205942514772916,10,4
jaah_88,-2,9.160420483980841,5,4
uspop2002_109,0,7.8144923143347365,10,4
uspop2002_109,1,3.9144386525181587,69,4
uspop2002_109,2,5.206525449209856,116,4
uspop2002_109,3,2.7386127875258306,76,4
uspop2002_109,4,2.7386127875258306,76,4
uspop2002_109,5,2.7386127875258297,76,4
uspop2002_109,-1,2.7386127875258297,76,4
uspop2002_109,-2,4.191882463106707,4,4
rwc-pop_12,0,3.816736720215156,97,4
rwc-pop_12,1,10.688806974135199,117,4
rwc-pop_12,2,8.473782747669237,121,4
rwc-pop_12,3,7.563072090958282,115,4
rwc-pop_12,4,7.808689022930619,18,4
rwc-pop_12,5,11.478861821962354,115,4
rwc-pop_12,-1,3.816736720215156,97,4
rwc-pop_12,-2,8.304991562978474,5,4
schubert-winterreise-audio_119,0,3.309850897058809,39,4
schubert-winterreise-audio_119,1,2.493272756210376,97,4
schubert-winterreise-audio_119,2,3.0808564678519748,80,4
schubert-winterreise-audio_119,3,4.078378941677,97,4
schubert-winterreise-audio_119,4,3.433199801920195,97,4
schubert-winterreise-audio_119,5,3.9404002162784266,97,4
schubert-winterreise-audio_119,-1,2.493272756210376,97,4
schubert-winterreise-audio_119,-2,3.3893265134994635,3,4
schubert-winterreise-audio_118,0,6.378960847835353,39,4
schubert-winterreise-audio_118,1,3.1240218445357777,117,4
schubert-winterreise-audio_118,2,4.445367934839576,27,4
schubert-winterreise-audio_118,3,6.913449127224451,80,4
schubert-winterreise-audio_118,4,6.606216220101344,38,4
schubert-winterreise-audio_118,-1,3.1240218445357777,117,4
schubert-winterreise-audio_118,-2,5.4936031949073,5,4
rwc-pop_13,0,7.559809087297455,62,4
rwc-pop_13,1,8.821943913413582,77,4
rwc-pop_13,2,7.517992686277078,35,4
rwc-pop_13,3,7.701899946273121,116,4
rwc-pop_13,4,6.612378044297939,68,4
rwc-pop_13,5,8.79102409491276,68,4
rwc-pop_13,-1,6.612378044297939,68,4
rwc-pop_13,-2,7.834174628745323,5,4
uspop2002_108,0,4.820499724934905,56,4
uspop2002_108,1,4.8662246852438935,28,4
uspop2002_108,2,5.410277795677169,38,4
uspop2002_108,3,4.05084363139833,101,4
uspop2002_108,4,3.3850233200860957,103,4
uspop2002_108,5,3.670308608200306,69,4
uspop2002_108,-1,3.3850233200860957,103,4
uspop2002_108,-2,4.367196294256782,6,4
billboard_103,0,0.0,42,4
billboard_103,1,12.942592535724001,52,4
billboard_103,2,8.104493696321923,52,4
billboard_103,3,8.284872967953396,52,4
billboard_103,4,10.530432654483215,105,4
billboard_103,5,5.076876304217328,15,4
billboard_103,-1,0.0,42,4
billboard_103,-2,7.4898780264499765,4,4
robbie-williams_3,0,6.66195830564195,39,4
robbie-williams_3,1,4.117694770854382,34,4
robbie-williams_3,2,7.228930185650785,117,4
robbie-williams_3,3,5.769631224858999,117,4
robbie-williams_3,4,11.405325539149834,18,4
robbie-williams_3,5,8.008040697605534,109,4
robbie-williams_3,-1,4.117694770854382,34,4
robbie-williams_3,-2,7.198596787293582,5,4
robbie-williams_1,0,3.0952958055188065,57,4
robbie-williams_1,1,10.568009182136528,115,4
robbie-williams_1,2,4.939346743695869,117,4
robbie-williams_1,3,4.042947206745091,121,4
robbie-williams_1,4,5.8292437960892425,117,4
robbie-williams_1,5,2.7884699754175206,24,4
robbie-williams_1,-1,2.7884699754175206,24,4
robbie-williams_1,-2,5.210552118267176,5,4
uspop2002_67,0,3.1266850391630485,21,4
uspop2002_67,1,5.840630168141006,5,4
uspop2002_67,2,4.283884298729246,5,4
uspop2002_67,3,8.29157990163277,117,4
uspop2002_67,-1,3.1266850391630485,21,4
uspop2002_67,-2,5.385694851916518,3,4
rwc-pop_11,0,5.461409312309003,57,4
rwc-pop_11,1,6.176746697266116,101,4
rwc-pop_11,2,7.669081027410919,11,4
rwc-pop_11,3,7.392813137635126,29,4
rwc-pop_11,4,11.140693049228243,115,4
rwc-pop_11,5,9.660112652376228,18,4
rwc-pop_11,-1,5.461409312309003,57,4
rwc-pop_11,-2,7.916809312704273,6,4
jaah_109,0,19.251928266379984,52,4
jaah_109,1,16.470066170694732,115,4
jaah_109,2,10.276339377944923,18,4
jaah_109,3,7.504140751515084,52,4
jaah_109,4,13.637309807552164,18,4
jaah_109,5,14.069155678228045,52,4
jaah_109,-1,7.504140751515084,52,4
jaah_109,-2,13.534823342052485,3,4
billboard_12,0,16.311857478883713,18,4
billboard_12,1,8.610994548284346,115,4
billboard_12,2,12.601242790189895,18,4
billboard_12,3,12.561749974652566,109,4
billboard_12,4,12.81534454807401,46,4
billboard_12,5,15.432219180105948,18,4
billboard_12,-1,8.610994548284346,115,4
billboard_12,-2,13.055568086698413,4,4
billboard_104,0,28.056815552194184,115,4
billboard_104,1,20.42469711111665,52,4
billboard_104,2,20.913181899702305,46,4
billboard_104,3,13.665954903499964,46,4
billboard_104,4,17.14981721995209,52,4
billboard_104,5,19.080443325017143,18,4
billboard_104,-1,13.665954903499964,46,4
billboard_104,-2,19.881818335247058,4,4
billboard_312,0,3.488131737795182,41,4
billboard_312,1,12.622715119172517,18,4
billboard_312,2,7.2977078479157775,117,4
billboard_312,-1,3.488131737795182,41,4
billboard_312,-2,7.802851568294492,3,4
rwc-pop_14,0,10.857045910271394,57,4
rwc-pop_14,1,8.8846820042301,117,4
rwc-pop_14,2,8.62568820601281,122,4
rwc-pop_14,3,6.601512275848673,19,4
rwc-pop_14,4,5.283322424222078,98,4
rwc-pop_14,-1,5.283322424222078,98,4
rwc-pop_14,-2,8.050450164117013,5,4
rwc-pop_15,0,8.484300392549208,30,4
rwc-pop_15,1,5.626108029328037,46,4
rwc-pop_15,2,3.8411146445071545,69,4
rwc-pop_15,3,6.642519685816234,77,4
rwc-pop_15,4,9.207187132183167,46,4
rwc-pop_15,5,14.307810328112957,52,4
rwc-pop_15,-1,3.8411146445071545,69,4
rwc-pop_15,-2,8.01817336874946,5,4
billboard_887,0,13.199489234524144,52,4
billboard_887,1,12.412452034841525,25,4
billboard_887,2,10.983868292341086,115,4
billboard_887,3,10.665866188255825,46,4
billboard_887,4,12.831988491904182,25,4
billboard_887,-1,10.665866188255825,46,4
billboard_887,-2,12.018732848373354,4,4
jaah_99,0,15.48680923897109,46,4
jaah_99,1,12.306287363788583,52,4
jaah_99,2,16.226693704665102,25,4
jaah_99,-1,12.306287363788583,52,4
jaah_99,-2,14.673263435808257,3,4
billboard_311,0,13.248202265138698,110,4
billboard_311,1,17.961429808369903,82,4
billboard_311,2,12.609473063508945,115,4
billboard_311,3,13.277127122888315,18,4
billboard_311,-1,12.609473063508945,115,4
billboard_311,-2,14.274058064976465,4,4
casd_49,0,10.613521987978277,42,4
casd_49,1,8.274155714892759,15,4
casd_49,2,7.889848080593156,42,4
casd_49,3,8.274155714892759,15,4
casd_49,4,7.889848080593156,42,4
casd_49,5,12.827227006465066,46,4
casd_49,-1,7.889848080593156,42,4
casd_49,-2,9.294792764235861,3,4
rwc-pop_16,0,4.0460341558138015,57,4
rwc-pop_16,1,8.902680994743868,35,4
rwc-pop_16,2,4.993217754454607,7,4
rwc-pop_16,3,7.596759901353398,117,4
rwc-pop_16,-1,4.0460341558138015,57,4
rwc-pop_16,-2,6.3846732015914185,4,4
casd_48,0,11.843597787886772,106,4
casd_48,1,13.381254302430017,110,4
casd_48,2,9.669155514882721,110,4
casd_48,3,11.174156420077399,3,4
casd_48,4,10.313861699814538,3,4
casd_48,-1,9.669155514882721,110,4
casd_48,-2,11.276405145018288,3,4
jaah_98,0,8.132395107123056,117,4
jaah_98,1,6.98943912021701,29,4
jaah_98,2,4.7180932886726925,6,4
jaah_98,3,5.797360915026128,46,4
jaah_98,4,12.53296485615483,15,4
jaah_98,-1,4.7180932886726925,6,4
jaah_98,-2,7.634050657438744,5,4
robbie-williams_6,0,7.001571082398488,113,4
robbie-williams_6,1,5.644043928498892,34,4
robbie-williams_6,2,4.331190970157773,63,4
robbie-williams_6,3,5.3841434963288854,116,4
robbie-williams_6,4,8.912358985547938,18,4
robbie-williams_6,-1,4.331190970157773,63,4
robbie-williams_6,-2,6.254661692586396,5,4
schubert-winterreise-audio_110,0,8.379682835484019,117,4
schubert-winterreise-audio_110,1,5.822916921478037,117,4
schubert-winterreise-audio_110,2,9.039959513972871,5,4
schubert-winterreise-audio_110,3,4.737145445085614,108,4
schubert-winterreise-audio_110,4,4.591195109413143,115,4
schubert-winterreise-audio_110,-1,4.591195109413143,115,4
schubert-winterreise-audio_110,-2,6.514179965086737,4,4
schubert-winterreise-audio_111,0,8.675806561962661,46,4
schubert-winterreise-audio_111,1,3.8785823071628105,103,4
schubert-winterreise-audio_111,2,3.2576170685820696,5,4
schubert-winterreise-audio_111,3,8.27190997588991,64,4
schubert-winterreise-audio_111,4,8.774981325630304,52,4
schubert-winterreise-audio_111,-1,3.2576170685820696,5,4
schubert-winterreise-audio_111,-2,6.571779447845552,5,4
uspop2002_44,0,7.0072580004520315,7,4
uspop2002_44,1,10.882930159043136,116,4
uspop2002_44,2,6.175952559070593,117,4
uspop2002_44,3,3.4680039114175774,45,4
uspop2002_44,4,2.04323075407249,5,4
uspop2002_44,5,2.2892111119036733,101,4
uspop2002_44,-1,2.04323075407249,5,4
uspop2002_44,-2,5.311097749326583,6,4
billboard_888,0,9.388417865215187,44,4
billboard_888,1,5.372757945685347,52,4
billboard_888,2,6.751975973606312,15,4
billboard_888,3,14.777219991519532,109,4
billboard_888,4,3.663417830679474,73,4
billboard_888,5,2.7386127875258306,42,4
billboard_888,-1,2.7386127875258306,42,4
billboard_888,-2,7.115400399038613,6,4
billboard_120,0,12.972542575759965,109,4
billboard_120,1,14.190524547046632,89,4
billboard_120,2,15.054478951599808,25,4
billboard_120,3,11.794199888534262,46,4
billboard_120,4,13.747143255285142,52,4
billboard_120,5,5.10073902924575,15,4
billboard_120,-1,5.10073902924575,15,4
billboard_120,-2,12.14327137457859,6,4
casd_46,0,8.590948697575554,3,4
casd_46,1,10.883613007849796,3,4
casd_46,2,13.248516395525975,3,4
casd_46,3,11.205291662273806,73,4
casd_46,4,13.931578599821206,73,4
casd_46,5,12.818232128917806,0,4
casd_46,-1,8.590948697575554,3,4
casd_46,-2,11.779696748660692,3,4
casd_47,0,6.667489049553927,42,4
casd_47,1,6.366366177933366,15,4
casd_47,2,14.35747328881378,18,4
casd_47,3,16.278537550407403,2,4
casd_47,4,5.58114926431668,42,4
casd_47,5,13.133325738231429,3,4
casd_47,-1,5.58114926431668,42,4
casd_47,-2,10.397390178209431,5,4
billboard_119,0,12.159928147669312,52,4
billboard_119,1,16.17092486345038,52,4
billboard_119,2,14.806199492128744,18,4
billboard_119,3,15.833257191547732,52,4
billboard_119,4,10.826913552574009,18,4
billboard_119,5,15.516877390366966,18,4
billboard_119,-1,10.826913552574009,18,4
billboard_119,-2,14.219016772956193,2,4
uspop2002_43,0,6.295275959437343,34,4
uspop2002_43,1,3.7999155131730578,34,4
uspop2002_43,2,5.414699023698493,5,4
uspop2002_43,3,5.727849855876354,115,4
uspop2002_43,4,8.086850206010924,82,4
uspop2002_43,5,2.581202053851301,63,4
uspop2002_43,-1,2.581202053851301,63,4
uspop2002_43,-2,5.317632102007912,5,4
isophonics_99,0,5.715640764255276,38,4
isophonics_99,1,3.060186979902038,117,4
isophonics_99,2,10.626901452575849,115,4
isophonics_99,3,6.354471681015463,117,4
isophonics_99,4,8.887341530334783,30,4
isophonics_99,-1,3.060186979902038,117,4
isophonics_99,-2,6.928908481616682,4,4
jaah_110,0,4.881959802180572,82,4
jaah_110,1,15.813794607275444,110,4
jaah_110,2,13.060296460590997,18,4
jaah_110,3,11.305954783002242,52,4
jaah_110,4,16.589620768461803,52,4
jaah_110,5,14.326382786922581,18,4
jaah_110,-1,4.881959802180572,82,4
jaah_110,-2,12.663001534738939,4,4
uspop2002_107,0,2.5,42,4
uspop2002_107,1,7.429994326754258,30,4
uspop2002_107,2,2.3409577600300553,63,4
uspop2002_107,3,8.700202274631351,77,4
uspop2002_107,4,3.010090047282095,88,4
uspop2002_107,5,2.340957760030056,63,4
uspop2002_107,-1,2.3409577600300553,63,4
uspop2002_107,-2,4.387033694787969,5,4
isophonics_98,0,8.839683924813512,7,4
isophonics_98,1,5.622381805786199,49,4
isophonics_98,2,7.2464883454857185,52,4
isophonics_98,3,4.814421705820379,115,4
isophonics_98,4,5.294647646253576,77,4
isophonics_98,5,9.83943629177167,6,4
isophonics_98,-1,4.814421705820379,115,4
isophonics_98,-2,6.942843286655176,6,4
uspop2002_42,0,8.989440892648787,5,4
uspop2002_42,1,3.518213185556694,24,4
uspop2002_42,2,3.2699583826126943,24,4
uspop2002_42,3,3.2699583826126943,24,4
uspop2002_42,4,3.2699583826126943,24,4
uspop2002_42,5,6.792271960314721,24,4
uspop2002_42,-1,3.2699583826126943,24,4
uspop2002_42,-2,4.851633531059714,2,4
billboard_118,0,11.738353450805128,52,4
billboard_118,1,17.042726261676588,52,4
billboard_118,2,14.286675481507656,25,4
billboard_118,3,11.192338023842582,52,4
billboard_118,4,4.708727697366131,87,4
billboard_118,5,7.198786890800954,49,4
billboard_118,-1,4.708727697366131,87,4
billboard_118,-2,11.027934634333173,4,4
jaah_90,0,11.358170018067792,10,4
jaah_90,1,10.475539142828739,89,4
jaah_90,2,11.766278222550426,117,4
jaah_90,3,6.858905872956589,116,4
jaah_90,4,10.717510980499277,80,4
jaah_90,5,7.540812459972753,15,4
jaah_90,-1,6.858905872956589,116,4
jaah_90,-2,9.786202782812596,6,4
schubert-winterreise-audio_100,0,8.165845607330489,52,4
schubert-winterreise-audio_100,1,4.036913502937871,117,4
schubert-winterreise-audio_100,2,3.4851476954323513,34,4
schubert-winterreise-audio_100,3,5.45465580186007,63,4
schubert-winterreise-audio_100,4,2.6232405915110504,6,4
schubert-winterreise-audio_100,5,11.034981130986884,82,4
schubert-winterreise-audio_100,-1,2.6232405915110504,6,4
schubert-winterreise-audio_100,-2,5.800130721676452,6,4
jaah_91,0,15.004676242950637,109,4
jaah_91,1,18.45661268283371,46,4
jaah_91,2,10.757335798604963,18,4
jaah_91,3,10.537656838823061,18,4
jaah_91,4,19.250345519390898,52,4
jaah_91,5,17.355664332525723,109,4
jaah_91,-1,10.537656838823061,18,4
jaah_91,-2,15.227048569188165,4,4
uspop2002_41,0,11.334079386043314,90,4
uspop2002_41,1,7.425872276879851,18,4
uspop2002_41,2,5.029106718656287,49,4
uspop2002_41,3,12.589170647747109,52,4
uspop2002_41,4,3.3116466549410015,11,4
uspop2002_41,5,16.446992648564244,80,4
uspop2002_41,-1,3.3116466549410015,11,4
uspop2002_41,-2,9.356144722138636,6,4
robbie-williams_30,0,3.800697726794873,57,4
robbie-williams_30,1,6.695118636386612,101,4
robbie-williams_30,2,4.651627002385535,5,4
robbie-williams_30,3,2.4212323784960756,6,4
robbie-williams_30,4,3.179667494338692,97,4
robbie-williams_30,5,2.693079164533547,76,4
robbie-williams_30,-1,2.4212323784960756,6,4
robbie-williams_30,-2,3.906903733822556,6,4
isophonics_195,0,10.68132322673364,64,4
isophonics_195,1,18.515539637980105,109,4
isophonics_195,2,8.724444590494233,52,4
isophonics_195,3,6.382920693186256,18,4
isophonics_195,4,8.625515890411613,17,4
isophonics_195,5,10.864695905660371,110,4
isophonics_195,-1,6.382920693186256,18,4
isophonics_195,-2,10.632406657411037,6,4
rwc-pop_93,0,6.9326426338178075,10,4
rwc-pop_93,1,7.836429760496861,69,4
rwc-pop_93,2,5.271127016472017,69,4
rwc-pop_93,3,11.211060234493921,117,4
rwc-pop_93,-1,5.271127016472017,69,4
rwc-pop_93,-2,7.812814911320152,3,4
rwc-pop_92,0,10.907390397314527,18,4
rwc-pop_92,1,6.479295663487432,115,4
rwc-pop_92,2,6.345436627440666,77,4
rwc-pop_92,3,5.217675529489591,77,4
rwc-pop_92,4,4.805645956152598,117,4
rwc-pop_92,5,4.586952233964358,77,4
rwc-pop_92,-1,4.586952233964358,77,4
rwc-pop_92,-2,6.390399401308195,4,4
robbie-williams_31,0,0.0,42,4
robbie-williams_31,1,2.6985374997091505,39,4
robbie-williams_31,2,3.6144856535658763,80,4
robbie-williams_31,3,2.829215258231131,34,4
robbie-williams_31,4,3.6144856535658763,80,4
robbie-williams_31,5,7.415837729286597,117,4
robbie-williams_31,-1,0.0,42,4
robbie-williams_31,-2,3.362093632393105,5,4
casd_19,0,13.570290869856436,106,4
casd_19,1,13.559421346549772,110,4
casd_19,2,11.821137781712109,52,4
casd_19,3,11.250802587304682,25,4
casd_19,4,6.047473701377016,52,4
casd_19,5,17.883424858262405,18,4
casd_19,-1,6.047473701377016,52,4
casd_19,-2,12.355425190843738,5,4
isophonics_196,0,5.518534331258564,89,4
isophonics_196,1,7.9258041224168805,117,4
isophonics_196,2,6.397318478071057,82,4
isophonics_196,3,7.996673654480737,6,4
isophonics_196,-1,5.518534331258564,89,4
isophonics_196,-2,6.95958264655681,4,4
rwc-pop_91,0,3.030757901939126,58,4
rwc-pop_91,1,5.270506635063625,5,4
rwc-pop_91,2,4.394996344211921,97,4
rwc-pop_91,3,10.713127733131772,116,4
rwc-pop_91,4,3.5349873483384897,77,4
rwc-pop_91,5,5.353552389459036,6,4
rwc-pop_91,-1,3.030757901939126,58,4
rwc-pop_91,-2,5.382988058690661,6,4
isophonics_197,0,4.071120119201875,21,4
isophonics_197,1,3.468603875027376,67,4
isophonics_197,2,5.119238154898012,69,4
isophonics_197,-1,3.468603875027376,67,4
isophonics_197,-2,4.219654049709088,3,4
casd_18,0,17.61552660710601,20,4
casd_18,1,10.159781753533355,110,4
casd_18,2,11.830413354684072,106,4
casd_18,3,6.8653821493835965,15,4
casd_18,4,10.33536923930263,3,4
casd_18,5,9.678374216122279,106,4
casd_18,-1,6.8653821493835965,15,4
casd_18,-2,11.080807886688659,5,4
isophonics_4,0,6.7368579952406655,107,4
isophonics_4,1,7.086311770345686,34,4
isophonics_4,2,9.499295924844981,115,4
isophonics_4,3,10.186182966376304,117,4
isophonics_4,4,4.343903842689238,117,4
isophonics_4,5,6.459146286399479,7,4
isophonics_4,-1,4.343903842689238,117,4
isophonics_4,-2,7.385283130982725,5,4
rwc-pop_94,0,1.6356608587077823,24,4
rwc-pop_94,1,2.908636530831908,24,4
rwc-pop_94,2,4.301266301390972,15,4
rwc-pop_94,3,7.1921561845276845,10,4
rwc-pop_94,4,0.0,42,4
rwc-pop_94,5,8.260654130196908,10,4
rwc-pop_94,-1,0.0,42,4
rwc-pop_94,-2,4.049729000942542,4,4
isophonics_5,0,5.14515807388188,107,4
isophonics_5,1,5.476411420372314,87,4
isophonics_5,2,4.555314675791514,103,4
isophonics_5,3,8.377802475368478,80,4
isophonics_5,4,8.14395598127656,116,4
isophonics_5,-1,4.555314675791514,103,4
isophonics_5,-2,6.33972852533815,5,4
jaah_26,0,15.932256633222812,109,4
jaah_26,1,14.897060575600268,117,4
jaah_26,2,11.432191651004766,18,4
jaah_26,3,11.597105916397737,25,4
jaah_26,4,14.742034669844475,7,4
jaah_26,5,12.854717322120669,52,4
jaah_26,-1,11.432191651004766,18,4
jaah_26,-2,13.575894461365118,6,4
jaah_24,0,12.51377362433276,52,4
jaah_24,1,11.614177547081118,18,4
jaah_24,-1,11.614177547081118,18,4
jaah_24,-2,12.063975585706938,2,4
isophonics_6,0,11.348587051339514,52,4
isophonics_6,1,9.011816789911702,90,4
isophonics_6,2,3.0820623297588283,117,4
isophonics_6,3,8.412044052234984,18,4
isophonics_6,4,6.12644217290742,90,4
isophonics_6,5,10.736355165298601,18,4
isophonics_6,-1,3.0820623297588283,117,4
isophonics_6,-2,8.119551260241842,4,4
robbie-williams_11,0,3.811514877306485,22,5
robbie-williams_11,1,4.744043138843749,3,5
robbie-williams_11,2,5.643727906703062,38,5
robbie-williams_11,-1,3.811514877306485,22,5
robbie-williams_11,-2,4.7330953076177655,3,5
robbie-williams_10,0,4.4245222506226,6,5
robbie-williams_10,1,7.553141104664205,33,5
robbie-williams_10,2,6.285186328337949,9,5
robbie-williams_10,3,8.705479570598182,9,5
robbie-williams_10,4,9.253160915078317,6,5
robbie-williams_10,5,6.525491949600763,4,5
robbie-williams_10,-1,4.4245222506226,6,5
robbie-williams_10,-2,7.124497019817003,4,5
schubert-winterreise-audio_1,0,6.903444831030194,36,5
schubert-winterreise-audio_1,1,7.860632052599171,4,5
schubert-winterreise-audio_1,2,10.555583022125296,9,5
schubert-winterreise-audio_1,3,11.42611846233615,19,5
schubert-winterreise-audio_1,-1,6.903444831030194,36,5
schubert-winterreise-audio_1,-2,9.186444592022703,4,5
schubert-winterreise-audio_0,0,12.023374480079548,11,5
schubert-winterreise-audio_0,1,9.369844995716688,11,5
schubert-winterreise-audio_0,2,6.975155503105927,9,5
schubert-winterreise-audio_0,3,7.605676426985933,11,5
schubert-winterreise-audio_0,4,10.14666525000211,33,5
schubert-winterreise-audio_0,5,7.749036225601459,33,5
schubert-winterreise-audio_0,-1,6.975155503105927,9,5
schubert-winterreise-audio_0,-2,8.978292146915278,3,5
uspop2002_11,0,8.724649024145895,11,5
uspop2002_11,1,8.114244458920378,1,5
uspop2002_11,2,5.110084222495634,29,5
uspop2002_11,3,6.976838699596704,34,5
uspop2002_11,4,11.378121672503445,30,5
uspop2002_11,5,8.700561027190812,22,5
uspop2002_11,-1,5.110084222495634,29,5
uspop2002_11,-2,8.167416517475479,6,5
casd_15,0,4.427846699824452,28,5
casd_15,1,12.177455730234922,11,5
casd_15,2,9.57109327073695,22,5
casd_15,3,11.50290766115758,34,5
casd_15,4,12.969540369953274,11,5
casd_15,5,11.835136325494695,30,5
casd_15,-1,4.427846699824452,28,5
casd_15,-2,10.413996676233646,5,5
schubert-winterreise-audio_5,0,9.621539327205927,19,5
schubert-winterreise-audio_5,1,6.594754338110239,11,5
schubert-winterreise-audio_5,2,3.782901641278321,4,5
schubert-winterreise-audio_5,3,3.452239101756366,18,5
schubert-winterreise-audio_5,4,3.972931599393599,4,5
schubert-winterreise-audio_5,5,9.62560126756702,9,5
schubert-winterreise-audio_5,-1,3.452239101756366,18,5
schubert-winterreise-audio_5,-2,6.174994545885245,5,5
casd_16,0,18.10803718522667,11,5
casd_16,1,17.868674720480797,19,5
casd_16,2,14.830983973168005,9,5
casd_16,3,11.809879175315595,11,5
casd_16,4,15.583183640265254,12,5
casd_16,5,7.5903593650972985,11,5
casd_16,-1,7.5903593650972985,11,5
casd_16,-2,14.298519676592269,4,5
isophonics_199,0,4.177469151732205,10,5
isophonics_199,1,4.390056053423436,33,5
isophonics_199,2,8.944388232636346,33,5
isophonics_199,-1,4.177469151732205,10,5
isophonics_199,-2,5.837304479263995,2,5
schubert-winterreise-audio_11,0,4.427980968544054,28,5
schubert-winterreise-audio_11,1,4.635302421358865,34,5
schubert-winterreise-audio_11,2,4.942956410259123,29,5
schubert-winterreise-audio_11,3,7.444543285686592,9,5
schubert-winterreise-audio_11,4,6.56670247922456,21,5
schubert-winterreise-audio_11,5,3.2297112073308685,37,5
schubert-winterreise-audio_11,-1,3.2297112073308685,37,5
schubert-winterreise-audio_11,-2,5.20786612873401,6,5
schubert-winterreise-audio_10,0,6.73776250098054,11,5
schubert-winterreise-audio_10,1,6.797171895636792,9,5
schubert-winterreise-audio_10,2,11.99304941392922,20,5
schubert-winterreise-audio_10,3,7.6369774449483145,20,5
schubert-winterreise-audio_10,4,3.9765588407605548,10,5
schubert-winterreise-audio_10,5,4.650636359612091,33,5
schubert-winterreise-audio_10,-1,3.9765588407605548,10,5
schubert-winterreise-audio_10,-2,6.965359409311252,5,5
isophonics_198,0,3.3773305249020567,6,5
isophonics_198,1,8.646719323159955,20,5
isophonics_198,2,10.702995013509781,20,5
isophonics_198,3,9.27784878096093,20,5
isophonics_198,4,4.716990566028303,18,5
isophonics_198,5,6.7966470715332985,20,5
isophonics_198,-1,3.3773305249020567,6,5
isophonics_198,-2,7.253088546682387,3,5
casd_17,0,5.049458124234203,19,5
casd_17,1,10.620507723475347,30,5
casd_17,2,15.5152680737625,19,5
casd_17,3,9.505771449189856,11,5
casd_17,4,16.242120562922178,19,5
casd_17,5,10.495936589887052,19,5
casd_17,-1,5.049458124234203,19,5
casd_17,-2,11.23817708724519,3,5
jaah_88,0,15.648287640001042,20,5
jaah_88,1,8.66761367123988,19,5
jaah_88,2,9.091636145394174,36,5
jaah_88,3,11.641634149032896,20,5
jaah_88,4,6.535233329653067,28,5
jaah_88,5,5.069024161049462,38,5
jaah_88,-1,5.069024161049462,38,5
jaah_88,-2,9.44223818272842,5,5
uspop2002_109,0,7.3637242748622125,36,5
uspop2002_109,1,4.400403991830734,3,5
uspop2002_109,2,6.705766237525914,37,5
uspop2002_109,3,2.565144114505214,37,5
uspop2002_109,4,2.565144114505214,37,5
uspop2002_109,5,2.5651441145052103,37,5
uspop2002_109,-1,2.5651441145052103,37,5
uspop2002_109,-2,4.360887807955749,3,5
rwc-pop_12,0,3.5135629852569066,33,5
rwc-pop_12,1,10.765470851917984,20,5
rwc-pop_12,2,8.431210773137519,26,5
rwc-pop_12,3,7.240188736281654,33,5
rwc-pop_12,4,9.205185169627732,9,5
rwc-pop_12,5,11.502662153739355,9,5
rwc-pop_12,-1,3.5135629852569066,33,5
rwc-pop_12,-2,8.443046778326858,4,5
schubert-winterreise-audio_119,0,2.8302132455802322,6,5
schubert-winterreise-audio_119,1,2.8952172623885772,37,5
schubert-winterreise-audio_119,2,4.723288370627462,8,5
schubert-winterreise-audio_119,3,4.117405992203992,33,5
schubert-winterreise-audio_119,4,3.6315109226671267,33,5
schubert-winterreise-audio_119,5,4.042579555793886,23,5
schubert-winterreise-audio_119,-1,2.8302132455802322,6,5
schubert-winterreise-audio_119,-2,3.706702558210212,5,5
schubert-winterreise-audio_118,0,5.865516227776669,11,5
schubert-winterreise-audio_118,1,3.257799568137875,8,5
schubert-winterreise-audio_118,2,5.075236561908628,20,5
schubert-winterreise-audio_118,3,7.2250431496063845,33,5
schubert-winterreise-audio_118,4,6.674396034525047,21,5
schubert-winterreise-audio_118,-1,3.257799568137875,8,5
schubert-winterreise-audio_118,-2,5.619598308390921,5,5
