choco_id,segment,top_dist,top_pattern,split
isophonics_197,9,22.609615403189473,1,7
isophonics_197,-1,13.984299842778926,1,7
isophonics_197,-2,20.514630976649336,4,7
casd_18,0,25.00148033667146,7,7
casd_18,1,26.46225409513485,7,7
casd_18,2,11.016890610141074,7,7
casd_18,3,21.12548854700368,7,7
casd_18,4,22.408407841117153,5,7
casd_18,5,7.646857864259992,7,7
casd_18,6,22.980637302830242,7,7
casd_18,7,11.941432084880443,5,7
casd_18,8,28.635102312080285,9,7
casd_18,9,12.024771301416392,7,7
casd_18,-1,7.646857864259992,7,7
casd_18,-2,18.924332229553556,3,7
isophonics_4,0,9.071521863389567,5,7
isophonics_4,1,14.403446624784227,3,7
isophonics_4,2,7.212730685924804,7,7
isophonics_4,3,21.5549239003983,8,7
isophonics_4,4,23.79615172877102,8,7
isophonics_4,5,21.33610066152584,8,7
isophonics_4,6,21.15775776013104,1,7
isophonics_4,7,23.84273309673196,3,7
isophonics_4,8,23.028655312832353,8,7
isophonics_4,9,28.761995377951163,3,7
isophonics_4,-1,7.212730685924804,7,7
isophonics_4,-2,19.416601701244026,5,7
rwc-pop_94,0,19.882054121742062,7,7
rwc-pop_94,1,19.512961026918745,8,7
rwc-pop_94,2,22.58636483229856,7,7
rwc-pop_94,3,27.668949186917175,8,7
rwc-pop_94,4,18.783293864989425,5,7
rwc-pop_94,5,7.462251415960597,2,7
rwc-pop_94,6,7.462251415960598,2,7
rwc-pop_94,7,31.910192796042736,7,7
rwc-pop_94,8,37.746789990380414,3,7
rwc-pop_94,9,22.016917341606,8,7
rwc-pop_94,-1,7.462251415960597,2,7
rwc-pop_94,-2,21.50320259928163,5,7
isophonics_5,0,20.687205314726555,8,7
isophonics_5,1,8.512144223787779,1,7
isophonics_5,2,17.973681049349167,7,7
isophonics_5,3,17.65346334669701,3,7
isophonics_5,4,30.487224668937458,7,7
isophonics_5,5,22.986470455879587,8,7
isophonics_5,6,15.652960120155756,3,7
isophonics_5,7,20.479449401784166,8,7
isophonics_5,8,15.759761899370536,3,7
isophonics_5,9,4.843538913163532,4,7
isophonics_5,-1,4.843538913163532,4,7
isophonics_5,-2,17.503589939385158,5,7
jaah_26,0,15.171855397248093,8,7
jaah_26,1,14.809742671713712,0,7
jaah_26,2,7.1600315864295005,7,7
jaah_26,3,14.223051160155453,0,7
jaah_26,4,7.51698433600396,7,7
jaah_26,5,18.015121142364787,8,7
jaah_26,6,6.53143409912409,0,7
jaah_26,7,16.89852205260642,0,7
jaah_26,8,15.986282764391074,8,7
jaah_26,-1,6.53143409912409,0,7
jaah_26,-2,12.923669467781899,3,7
jaah_24,0,34.13372927816701,8,7
jaah_24,1,21.48185917196059,3,7
jaah_24,2,22.59510222306746,8,7
jaah_24,3,13.170709855490058,5,7
jaah_24,4,20.56653741774558,1,7
jaah_24,5,19.336835278119512,6,7
jaah_24,6,22.83901031984556,3,7
jaah_24,7,12.529821739277606,9,7
jaah_24,8,22.09565331377788,1,7
jaah_24,9,21.686310799669936,7,7
jaah_24,-1,12.529821739277606,9,7
jaah_24,-2,21.04355693971212,7,7
isophonics_6,0,15.81626632989947,8,7
isophonics_6,1,15.969947996195511,8,7
isophonics_6,2,20.146889245103296,5,7
isophonics_6,3,18.807136487980475,1,7
isophonics_6,4,25.059987483069605,5,7
isophonics_6,5,20.447890616828044,7,7
isophonics_6,6,7.385410788095536,7,7
isophonics_6,7,6.312275943445989,5,7
isophonics_6,8,21.117008827747203,5,7
isophonics_6,9,21.23869917036976,1,7
isophonics_6,-1,6.312275943445989,5,7
isophonics_6,-2,17.23015128887349,4,7
robbie-williams_11,0,12.839237385719175,8,6
robbie-williams_11,1,9.563092326202694,7,6
robbie-williams_11,2,6.236805334847316,21,6
robbie-williams_11,3,11.727560352403339,21,6
robbie-williams_11,4,4.99268192162402,4,6
robbie-williams_11,5,10.97704609731562,8,6
robbie-williams_11,6,4.99268192162402,4,6
robbie-williams_11,7,8.71471141265993,4,6
robbie-williams_11,-1,4.99268192162402,4,6
robbie-williams_11,-2,8.755477094049514,4,6
robbie-williams_10,0,12.210366251478442,8,6
robbie-williams_10,1,8.782109421872445,4,6
robbie-williams_10,2,12.358004429678267,8,6
robbie-williams_10,3,4.7645203308783515,8,6
robbie-williams_10,4,6.327985517796039,14,6
robbie-williams_10,5,13.377654981135239,17,6
robbie-williams_10,6,13.333205756424933,22,6
robbie-williams_10,7,9.136450758437627,24,6
robbie-williams_10,8,9.841309233010534,20,6
robbie-williams_10,9,9.343586887989673,23,6
robbie-williams_10,-1,4.7645203308783515,8,6
robbie-williams_10,-2,9.947519356870156,8,6
schubert-winterreise-audio_1,0,10.677718585792757,4,6
schubert-winterreise-audio_1,1,7.202935720692837,14,6
schubert-winterreise-audio_1,2,7.37219686142569,7,6
schubert-winterreise-audio_1,3,5.194292806972478,15,6
schubert-winterreise-audio_1,4,10.426145904908486,1,6
schubert-winterreise-audio_1,-1,5.194292806972478,15,6
schubert-winterreise-audio_1,-2,8.17465797595845,5,6
schubert-winterreise-audio_0,0,16.84660986582946,8,6
schubert-winterreise-audio_0,1,4.442458104150713,8,6
schubert-winterreise-audio_0,2,16.80666626418146,17,6
schubert-winterreise-audio_0,3,10.822794349277538,24,6
schubert-winterreise-audio_0,4,9.465532943897536,24,6
schubert-winterreise-audio_0,5,11.835400052867458,21,6
schubert-winterreise-audio_0,6,14.110370529521202,23,6
schubert-winterreise-audio_0,7,9.301288699021475,0,6
schubert-winterreise-audio_0,8,14.877232443714266,8,6
schubert-winterreise-audio_0,9,7.839425953892517,1,6
schubert-winterreise-audio_0,-1,4.442458104150713,8,6
schubert-winterreise-audio_0,-2,11.634777920635361,7,6
uspop2002_11,0,3.718586219527131,19,6
uspop2002_11,1,4.902922033937315,19,6
uspop2002_11,2,5.151913397252936,19,6
uspop2002_11,3,11.671038476506471,8,6
uspop2002_11,4,5.539609828420193,0,6
uspop2002_11,5,4.615089246318684,1,6
uspop2002_11,6,10.502590134075295,19,6
uspop2002_11,7,7.961635119077125,19,6
uspop2002_11,8,14.533981666005236,8,6
uspop2002_11,9,14.651774453943334,17,6
uspop2002_11,-1,3.718586219527131,19,6
uspop2002_11,-2,8.324914057506373,5,6
casd_15,0,2.946056837841979,11,6
casd_15,1,8.714881964636726,6,6
casd_15,2,10.481156297685105,4,6
casd_15,3,15.58422324880928,8,6
casd_15,4,4.804315836202211,14,6
casd_15,5,9.321608767369002,7,6
casd_15,6,10.186927110158454,14,6
casd_15,7,11.187821963428567,4,6
casd_15,8,10.590670742575547,7,6
casd_15,9,14.144289991297088,8,6
casd_15,-1,2.946056837841979,11,6
casd_15,-2,9.796195276000395,6,6
casd_5,0,8.241126817658643,19,6
casd_5,1,10.99572936231493,8,6
casd_5,2,7.315954256453549,8,6
casd_5,3,9.069899650330372,6,6
casd_5,4,4.6276324577574615,7,6
casd_5,5,11.860389816999152,1,6
casd_5,6,14.93689659550722,8,6
casd_5,7,9.032623525459002,14,6
casd_5,8,9.265793792312952,3,6
casd_5,9,5.521873055873731,6,6
casd_5,-1,4.6276324577574615,7,6
casd_5,-2,9.086791933066701,7,6
schubert-winterreise-audio_5,0,13.795290774841451,1,6
schubert-winterreise-audio_5,1,11.587310087052462,1,6
schubert-winterreise-audio_5,2,16.327358626386125,19,6
schubert-winterreise-audio_5,3,10.857511359109813,8,6
schubert-winterreise-audio_5,4,10.104301482157517,14,6
schubert-winterreise-audio_5,5,4.5920043730066515,22,6
schubert-winterreise-audio_5,6,4.857175331379567,23,6
schubert-winterreise-audio_5,7,3.267639408018017,22,6
schubert-winterreise-audio_5,8,15.808267076650313,4,6
schubert-winterreise-audio_5,9,12.327947908848488,1,6
schubert-winterreise-audio_5,-1,3.267639408018017,22,6
schubert-winterreise-audio_5,-2,10.35248064274504,7,6
jaah_11,0,12.983891968665764,14,6
jaah_11,1,9.691557059636507,8,6
jaah_11,2,8.586258828260068,8,6
jaah_11,3,10.601289379323706,4,6
jaah_11,4,10.101211945040095,8,6
jaah_11,5,4.873702150481217,14,6
jaah_11,6,13.550495688815372,1,6
jaah_11,7,5.27214202858383,14,6
jaah_11,8,13.472800361611123,4,6
jaah_11,9,15.312567794506425,17,6
jaah_11,-1,4.873702150481217,14,6
jaah_11,-2,10.44459172049241,5,6
casd_16,0,7.931128185353509,4,6
casd_16,1,11.529301449540974,8,6
casd_16,2,12.322545388488834,2,6
casd_16,3,20.038073154451823,21,6
casd_16,4,9.127873450139402,14,6
casd_16,5,7.5020607553321215,14,6
casd_16,6,9.468986864882885,8,6
casd_16,7,18.040910043459423,20,6
casd_16,8,7.580346482469816,14,6
casd_16,9,19.58749692206275,23,6
casd_16,-1,7.5020607553321215,14,6
casd_16,-2,12.312872269618154,7,6
isophonics_199,0,4.614187396171909,21,6
isophonics_199,1,4.496563623847175,21,6
isophonics_199,2,15.168582980337721,14,6
isophonics_199,3,9.63171411358098,17,6
isophonics_199,4,4.9883633911570096,21,6
isophonics_199,5,7.024460405984491,17,6
isophonics_199,6,3.5975450739161694,21,6
isophonics_199,7,14.22659330949671,14,6
isophonics_199,8,11.345888746094918,4,6
isophonics_199,-1,3.5975450739161694,21,6
isophonics_199,-2,8.34376656006523,4,6
schubert-winterreise-audio_11,0,15.638795930916377,8,6
schubert-winterreise-audio_11,1,11.081003766395353,19,6
schubert-winterreise-audio_11,2,12.276201080169752,8,6
schubert-winterreise-audio_11,3,5.125911652914434,8,6
schubert-winterreise-audio_11,4,3.0312482761680384,11,6
schubert-winterreise-audio_11,5,2.8289525714662043,22,6
schubert-winterreise-audio_11,6,8.373454744128138,14,6
schubert-winterreise-audio_11,7,2.6408030342821784,22,6
schubert-winterreise-audio_11,8,11.540782259986267,7,6
schubert-winterreise-audio_11,9,8.678632856163514,19,6
schubert-winterreise-audio_11,-1,2.6408030342821784,22,6
schubert-winterreise-audio_11,-2,8.121578617259026,6,6
schubert-winterreise-audio_10,0,18.065921696771092,8,6
schubert-winterreise-audio_10,1,13.731413770545663,1,6
schubert-winterreise-audio_10,2,9.313106231614226,14,6
schubert-winterreise-audio_10,3,8.695468772299494,14,6
schubert-winterreise-audio_10,4,15.883709001766382,17,6
schubert-winterreise-audio_10,5,8.122702730205127,14,6
schubert-winterreise-audio_10,6,11.445484183926794,8,6
schubert-winterreise-audio_10,7,6.149205066418781,8,6
schubert-winterreise-audio_10,8,6.03063917002574,7,6
schubert-winterreise-audio_10,9,8.646289575563301,6,6
schubert-winterreise-audio_10,-1,6.03063917002574,7,6
schubert-winterreise-audio_10,-2,10.60839401991366,6,6
isophonics_198,0,13.36797422347443,19,6
isophonics_198,1,14.102373283371255,8,6
isophonics_198,2,9.956444981549897,17,6
isophonics_198,3,9.815797527146518,1,6
isophonics_198,4,5.191659596872454,2,6
isophonics_198,5,11.478020146883829,4,6
isophonics_198,6,7.561283510319162,7,6
isophonics_198,7,13.44959100554396,19,6
isophonics_198,8,9.237132323145058,4,6
isophonics_198,9,7.563366871337126,19,6
isophonics_198,-1,5.191659596872454,2,6
isophonics_198,-2,10.172364346964368,7,6
casd_17,0,9.501595710530593,17,6
casd_17,1,3.8191892983395985,4,6
casd_17,2,8.742824474159884,21,6
casd_17,3,5.5779526074824135,14,6
casd_17,4,3.484124006852347,14,6
casd_17,5,9.28643161437263,14,6
casd_17,6,6.721175297823038,4,6
casd_17,7,10.661113174806863,14,6
casd_17,8,5.98501895093441,7,6
casd_17,9,11.393147282206735,19,6
casd_17,-1,3.484124006852347,14,6
casd_17,-2,7.517257241750852,6,6
jaah_88,0,7.2085462556673034,21,6
jaah_88,1,5.1086878974247085,21,6
jaah_88,2,11.200104042322934,24,6
jaah_88,3,6.896788789028962,14,6
jaah_88,4,6.449451303524038,4,6
jaah_88,5,8.352127044013047,14,6
jaah_88,6,12.014854064558074,8,6
jaah_88,7,6.586364865410138,4,6
jaah_88,8,10.550977548525477,23,6
jaah_88,9,10.101506227381696,17,6
jaah_88,-1,5.1086878974247085,21,6
jaah_88,-2,8.446940803785639,7,6
uspop2002_109,0,14.30655329912948,4,6
uspop2002_109,1,4.738525787094376,8,6
uspop2002_109,2,8.461513204356006,24,6
uspop2002_109,3,4.240748481262683,4,6
uspop2002_109,4,4.083805492531731,17,6
uspop2002_109,5,8.151599421415984,1,6
uspop2002_109,6,5.307993209715668,14,6
uspop2002_109,7,2.938125297122867,8,6
uspop2002_109,8,8.151599421415984,1,6
uspop2002_109,9,9.834465227048263,17,6
uspop2002_109,-1,2.938125297122867,8,6
uspop2002_109,-2,7.021492884109304,6,6
rwc-pop_12,0,11.160900304208242,1,6
rwc-pop_12,1,7.022386489613948,14,6
rwc-pop_12,2,5.620213646016739,24,6
rwc-pop_12,3,7.694466563420787,7,6
rwc-pop_12,4,13.40599010700471,14,6
rwc-pop_12,5,5.081558366683112,7,6
rwc-pop_12,6,15.330175104274097,14,6
rwc-pop_12,7,11.869259047844038,14,6
rwc-pop_12,8,13.061821357300662,19,6
rwc-pop_12,9,12.003170409566547,19,6
rwc-pop_12,-1,5.081558366683112,7,6
rwc-pop_12,-2,10.224994139593289,5,6
schubert-winterreise-audio_119,0,9.302311348950754,19,6
schubert-winterreise-audio_119,1,9.275269177308758,19,6
schubert-winterreise-audio_119,2,6.612153261162978,19,6
schubert-winterreise-audio_119,3,9.611477482961176,8,6
schubert-winterreise-audio_119,4,10.62467737497169,19,6
schubert-winterreise-audio_119,5,12.064038403128206,8,6
schubert-winterreise-audio_119,6,7.63962384914862,19,6
schubert-winterreise-audio_119,7,14.195289449967936,19,6
schubert-winterreise-audio_119,8,8.256604749993905,14,6
schubert-winterreise-audio_119,9,11.145001492327019,19,6
schubert-winterreise-audio_119,-1,6.612153261162978,19,6
schubert-winterreise-audio_119,-2,9.872644658992105,3,6
schubert-winterreise-audio_118,0,12.833552098037085,19,6
schubert-winterreise-audio_118,1,11.857469537332792,8,6
schubert-winterreise-audio_118,2,8.518410501918268,8,6
schubert-winterreise-audio_118,3,6.514207467516322,14,6
schubert-winterreise-audio_118,4,10.318976320104968,2,6
schubert-winterreise-audio_118,5,8.874789609135586,9,6
schubert-winterreise-audio_118,6,7.723194985547109,2,6
schubert-winterreise-audio_118,7,11.703887176050802,17,6
schubert-winterreise-audio_118,8,3.33766563493206,4,6
schubert-winterreise-audio_118,9,13.410756681415602,19,6
schubert-winterreise-audio_118,-1,3.33766563493206,4,6
schubert-winterreise-audio_118,-2,9.50929100119906,7,6
rwc-pop_13,0,11.029080035112969,17,6
rwc-pop_13,1,10.88140042221738,17,6
rwc-pop_13,2,13.783002767155972,7,6
rwc-pop_13,3,7.352958103079068,4,6
rwc-pop_13,4,6.871268309470763,4,6
rwc-pop_13,5,6.972939029979719,14,6
rwc-pop_13,6,14.115667921006194,8,6
rwc-pop_13,7,13.42190163574519,17,6
rwc-pop_13,8,11.776392172649603,14,6
rwc-pop_13,9,15.047694685196205,14,6
rwc-pop_13,-1,6.871268309470763,4,6
rwc-pop_13,-2,11.125230508161307,5,6
uspop2002_108,0,15.170846314015298,14,6
uspop2002_108,1,8.016407075610772,24,6
uspop2002_108,2,8.35493830346442,17,6
uspop2002_108,3,9.644822038389286,4,6
uspop2002_108,4,8.35493830346442,17,6
uspop2002_108,5,12.514189330582491,4,6
uspop2002_108,6,6.807223204264382,17,6
uspop2002_108,7,9.938828957496618,4,6
uspop2002_108,8,7.096079204134044,17,6
uspop2002_108,9,10.337871224321473,19,6
uspop2002_108,-1,6.807223204264382,17,6
uspop2002_108,-2,9.623614395574322,5,6
billboard_103,0,5.063097706234546,19,6
billboard_103,1,5.063097706234546,19,6
billboard_103,2,5.063097706234546,19,6
billboard_103,3,4.733535832169773,4,6
billboard_103,4,5.623544863971366,14,6
billboard_103,5,11.542636672594746,1,6
billboard_103,6,5.063097706234546,19,6
billboard_103,7,4.733535832169773,4,6
billboard_103,8,15.671076533366351,17,6
billboard_103,9,2.5103827204415583,11,6
billboard_103,-1,2.5103827204415583,11,6
billboard_103,-2,6.506710327965176,6,6
robbie-williams_3,0,15.188882128358085,1,6
robbie-williams_3,1,11.512956047688398,1,6
robbie-williams_3,2,10.40505456608406,17,6
robbie-williams_3,3,15.440846427792067,14,6
robbie-williams_3,4,6.8130069000562425,17,6
robbie-williams_3,5,8.704967351994293,8,6
robbie-williams_3,6,12.487615743923872,7,6
robbie-williams_3,7,12.664670399883816,23,6
robbie-williams_3,8,11.77270619599292,10,6
robbie-williams_3,9,13.290464427877614,1,6
robbie-williams_3,-1,6.8130069000562425,17,6
robbie-williams_3,-2,11.828117018965136,7,6
robbie-williams_1,0,3.317520957463639,19,6
robbie-williams_1,1,13.264034139909507,19,6
robbie-williams_1,2,10.547427004205188,8,6
robbie-williams_1,3,11.91207133623786,8,6
robbie-williams_1,4,18.057684356754645,8,6
robbie-williams_1,5,11.470040590747217,14,6
robbie-williams_1,6,7.60581322201204,20,6
robbie-williams_1,7,10.761438623001252,14,6
robbie-williams_1,8,10.884432369869765,21,6
robbie-williams_1,9,13.34371375553059,24,6
robbie-williams_1,-1,3.317520957463639,19,6
robbie-williams_1,-2,11.11641763557317,6,6
uspop2002_67,0,10.291745997245522,8,6
uspop2002_67,1,3.1365571073256198,4,6
uspop2002_67,2,6.132867923371353,14,6
uspop2002_67,3,12.437632760302195,8,6
uspop2002_67,4,2.4759845325586514,11,6
uspop2002_67,5,5.977738130012946,9,6
uspop2002_67,6,6.733614012507783,14,6
uspop2002_67,7,3.8440543524314412,4,6
uspop2002_67,8,8.031170695162658,4,6
uspop2002_67,9,10.366815712371311,19,6
uspop2002_67,-1,2.4759845325586514,11,6
uspop2002_67,-2,6.942818122328947,6,6
rwc-pop_11,0,10.02192898807873,4,6
rwc-pop_11,1,2.499345931085619,20,6
rwc-pop_11,2,16.551903734657802,3,6
rwc-pop_11,3,4.216812790131367,23,6
rwc-pop_11,4,6.190471562720139,21,6
rwc-pop_11,5,9.517413166865397,17,6
rwc-pop_11,6,6.812636017907102,7,6
rwc-pop_11,7,5.125708674647855,14,6
rwc-pop_11,8,5.040030009536386,14,6
rwc-pop_11,9,7.49175131015588,1,6
rwc-pop_11,-1,2.499345931085619,20,6
rwc-pop_11,-2,7.346800218578627,9,6
jaah_109,0,15.105790245129347,17,6
jaah_109,1,13.745943083270557,19,6
jaah_109,2,6.401243748053776,4,6
jaah_109,3,9.71034115399617,1,6
jaah_109,4,10.16438900303378,1,6
jaah_109,5,8.725211191990004,8,6
jaah_109,6,12.12575309942849,19,6
jaah_109,7,4.264201285591803,4,6
jaah_109,8,10.059720602328298,1,6
jaah_109,9,11.464674586613096,8,6
jaah_109,-1,4.264201285591803,4,6
jaah_109,-2,10.176726799943534,5,6
billboard_12,0,3.3697524934073715,11,6
billboard_12,1,9.637159922270653,14,6
billboard_12,2,2.809022324747077,8,6
billboard_12,3,5.800641647233476,20,6
billboard_12,4,4.346606094668762,13,6
billboard_12,5,3.0315914909326684,14,6
billboard_12,6,12.008778497366448,8,6
billboard_12,7,2.5711631424075687,20,6
billboard_12,8,4.374216423799287,22,6
billboard_12,9,5.247784199182458,22,6
billboard_12,-1,2.5711631424075687,20,6
billboard_12,-2,5.319671623601577,6,6
billboard_104,0,22.29633013958177,17,6
billboard_104,1,19.11026269597453,4,6
billboard_104,2,9.036983070705286,1,6
billboard_104,3,8.68813273472334,3,6
billboard_104,4,20.063750951883726,24,6
billboard_104,5,22.614144343214562,17,6
billboard_104,6,14.090152657175047,14,6
billboard_104,7,6.991097617523359,17,6
billboard_104,8,19.367357339633262,13,6
billboard_104,9,16.461084436705328,7,6
billboard_104,-1,6.991097617523359,17,6
billboard_104,-2,15.87192959871202,8,6
billboard_312,0,5.436013043778353,19,6
billboard_312,1,8.449700794680215,6,6
billboard_312,2,9.045843738520803,6,6
billboard_312,3,11.21555368543471,14,6
billboard_312,4,12.160967070719531,8,6
billboard_312,5,9.870339551086659,17,6
billboard_312,6,12.835219734626572,8,6
billboard_312,7,8.536676833957094,17,6
billboard_312,8,5.462008010805825,14,6
billboard_312,9,11.166532083121282,17,6
billboard_312,-1,5.436013043778353,19,6
billboard_312,-2,9.417885454673105,5,6
rwc-pop_14,0,16.556805972741994,1,6
rwc-pop_14,1,15.252356009894225,4,6
rwc-pop_14,2,11.094824237065113,17,6
rwc-pop_14,3,4.334381256869874,10,6
rwc-pop_14,4,11.993706236958358,21,6
rwc-pop_14,5,13.103255443227217,17,6
rwc-pop_14,6,5.646808364791581,2,6
rwc-pop_14,7,11.002729096111823,13,6
rwc-pop_14,8,5.915602417501538,13,6
rwc-pop_14,9,3.466289157468932,13,6
rwc-pop_14,-1,3.466289157468932,13,6
rwc-pop_14,-2,9.836675819263064,7,6
rwc-pop_15,0,18.370461090181543,4,6
rwc-pop_15,1,8.777386223583582,17,6
rwc-pop_15,2,11.604037490804247,17,6
rwc-pop_15,3,3.51964927719833,8,6
rwc-pop_15,4,5.337954423899574,14,6
rwc-pop_15,5,7.924978947597103,8,6
rwc-pop_15,6,12.949458139697263,17,6
rwc-pop_15,7,15.531822651036745,10,6
rwc-pop_15,8,9.382225713237023,17,6
rwc-pop_15,9,11.096699598251744,17,6
rwc-pop_15,-1,3.51964927719833,8,6
rwc-pop_15,-2,10.449467355548716,5,6
billboard_887,0,14.098768298636742,19,6
billboard_887,1,12.213129131663285,8,6
billboard_887,2,15.136124312888684,19,6
billboard_887,3,12.296621347009268,17,6
billboard_887,4,14.855607043877157,8,6
billboard_887,5,3.6918298457523893,22,6
billboard_887,6,12.296560910511575,1,6
billboard_887,7,13.350618007757566,19,6
billboard_887,8,3.1461147547317077,22,6
billboard_887,9,13.315045176860318,1,6
billboard_887,-1,3.1461147547317077,22,6
billboard_887,-2,11.44004188296887,5,6
jaah_99,0,6.681051167943563,14,6
jaah_99,1,10.681434547627195,8,6
jaah_99,2,13.637484189898315,24,6
jaah_99,3,11.704636417855852,9,6
jaah_99,4,10.681434547627195,8,6
jaah_99,5,11.275651163270656,22,6
jaah_99,6,9.477569112917658,7,6
jaah_99,7,7.373567697833272,9,6
jaah_99,8,7.342155900681809,8,6
jaah_99,9,18.130792157455144,4,6
jaah_99,-1,6.681051167943563,14,6
jaah_99,-2,10.698577690311065,7,6
billboard_311,0,11.299300747571358,19,6
billboard_311,1,12.58804899131902,19,6
billboard_311,2,10.489973129915523,1,6
billboard_311,3,11.388397625461812,19,6
billboard_311,4,10.26445791622295,8,6
billboard_311,5,15.417842559947525,8,6
billboard_311,6,11.187197541065855,19,6
billboard_311,7,11.641685218239271,1,6
billboard_311,8,12.693191973386602,8,6
billboard_311,9,9.828735564973917,19,6
billboard_311,-1,9.828735564973917,19,6
billboard_311,-2,11.679883126810383,3,6
casd_49,0,15.934616704285197,8,6
casd_49,1,11.71683342432844,8,6
casd_49,2,12.182275969630536,8,6
casd_49,3,10.91879005287615,19,6
casd_49,4,4.659831640260912,2,6
casd_49,5,16.6274489045948,1,6
casd_49,6,13.507726683002117,7,6
casd_49,7,10.91879005287615,19,6
casd_49,8,4.659831640260912,2,6
casd_49,9,18.28327761070891,17,6
casd_49,-1,4.659831640260912,2,6
casd_49,-2,11.940942268282413,6,6
rwc-pop_16,0,4.680963040033971,4,6
rwc-pop_16,1,8.960691672173379,8,6
rwc-pop_16,2,5.815893186372259,8,6
rwc-pop_16,3,3.9541441106816086,14,6
rwc-pop_16,4,10.882902844199709,9,6
rwc-pop_16,5,12.426466232208334,21,6
rwc-pop_16,6,5.769115978003693,21,6
rwc-pop_16,7,10.592326659737576,17,6
rwc-pop_16,8,16.453832286383697,14,6
rwc-pop_16,9,14.137478966700115,8,6
rwc-pop_16,-1,3.9541441106816086,14,6
rwc-pop_16,-2,9.367381497649435,6,6
casd_48,0,11.309122621095652,8,6
casd_48,1,12.22489176217558,17,6
casd_48,2,12.625116992429527,14,6
casd_48,3,6.032167043360221,17,6
casd_48,4,13.532703594899136,1,6
casd_48,5,2.95633100050421,14,6
casd_48,6,2.641422075821984,11,6
casd_48,7,13.53118782647125,8,6
casd_48,8,14.984335856032237,8,6
casd_48,9,10.371474301729664,8,6
casd_48,-1,2.641422075821984,11,6
casd_48,-2,10.020875307451947,5,6
jaah_98,0,13.534691410647337,0,6
jaah_98,1,7.595820710832104,17,6
jaah_98,2,11.141159988876408,23,6
jaah_98,3,10.174941240660406,14,6
jaah_98,4,6.349604648435898,23,6
jaah_98,5,9.848601245469888,24,6
jaah_98,6,13.818554105778066,21,6
jaah_98,7,9.049195048979925,20,6
jaah_98,8,7.244703670426753,24,6
jaah_98,9,23.539433608344627,9,6
jaah_98,-1,6.349604648435898,23,6
jaah_98,-2,11.229670567845142,8,6
robbie-williams_6,0,5.547519290050636,8,6
robbie-williams_6,1,7.2096389766480575,1,6
robbie-williams_6,2,11.775950421236683,1,6
robbie-williams_6,3,7.931315587222223,1,6
robbie-williams_6,4,3.9010501955017234,14,6
robbie-williams_6,5,7.679984641284679,24,6
robbie-williams_6,6,15.631133754448694,8,6
robbie-williams_6,7,13.22812734860875,13,6
robbie-williams_6,8,9.219754033979793,1,6
robbie-williams_6,9,14.863749004970403,19,6
robbie-williams_6,-1,3.9010501955017234,14,6
robbie-williams_6,-2,9.698822325395165,6,6
schubert-winterreise-audio_110,0,11.739771523926992,14,6
schubert-winterreise-audio_110,1,12.67294157943853,8,6
schubert-winterreise-audio_110,2,16.93307979780298,8,6
schubert-winterreise-audio_110,3,6.422546862773242,21,6
schubert-winterreise-audio_110,4,14.337220297190743,1,6
schubert-winterreise-audio_110,5,10.471622374237556,8,6
schubert-winterreise-audio_110,6,10.557849810819626,8,6
schubert-winterreise-audio_110,7,10.16745934285965,7,6
schubert-winterreise-audio_110,8,8.99876130992265,8,6
schubert-winterreise-audio_110,9,14.548843480193787,1,6
schubert-winterreise-audio_110,-1,6.422546862773242,21,6
schubert-winterreise-audio_110,-2,11.685009637916576,5,6
schubert-winterreise-audio_111,0,3.346782223048531,22,6
schubert-winterreise-audio_111,1,4.201452101617708,21,6
schubert-winterreise-audio_111,2,8.721616100010204,2,6
schubert-winterreise-audio_111,3,6.1154178365097085,22,6
schubert-winterreise-audio_111,4,11.891540673761302,15,6
schubert-winterreise-audio_111,5,10.171449399054527,20,6
schubert-winterreise-audio_111,6,4.032861448468633,8,6
schubert-winterreise-audio_111,7,9.930001742279032,17,6
schubert-winterreise-audio_111,8,8.735528205672777,8,6
schubert-winterreise-audio_111,9,15.136723304269385,19,6
schubert-winterreise-audio_111,-1,3.346782223048531,22,6
schubert-winterreise-audio_111,-2,8.22833730346918,8,6
uspop2002_44,0,3.1903074822269692,22,6
uspop2002_44,1,3.6844952640453887,7,6
uspop2002_44,2,6.771539377499224,14,6
uspop2002_44,3,4.054107882793325,14,6
uspop2002_44,4,2.8182140725747753,4,6
uspop2002_44,5,7.54116723918584,4,6
uspop2002_44,6,8.530476245220635,4,6
uspop2002_44,7,10.711532118839814,14,6
uspop2002_44,8,6.856543434674751,8,6
uspop2002_44,9,13.129760333720043,8,6
uspop2002_44,-1,2.8182140725747753,4,6
uspop2002_44,-2,6.728814345078076,5,6
billboard_888,0,6.884817603712191,17,6
billboard_888,1,15.02955866848133,8,6
billboard_888,2,8.212889003197025,8,6
billboard_888,3,12.441910207343968,8,6
billboard_888,4,8.725841458321781,17,6
billboard_888,5,7.894311532862349,0,6
billboard_888,6,9.546058322087914,14,6
billboard_888,7,9.491923470886709,1,6
billboard_888,8,11.496121974467869,8,6
billboard_888,9,12.630460698462677,10,6
billboard_888,-1,6.884817603712191,17,6
billboard_888,-2,10.235389293982383,6,6
billboard_120,0,3.6573675906616705,19,6
billboard_120,1,9.832999114280986,1,6
billboard_120,2,6.3823850931147454,23,6
billboard_120,3,10.314351660592104,7,6
billboard_120,4,11.487068156822119,7,6
