choco_id,segment,top_dist,top_pattern,split
rwc-pop_26,6,9.409955640730892,10,5
rwc-pop_26,7,10.892840922052935,20,5
rwc-pop_26,8,11.804075859488183,6,5
rwc-pop_26,9,10.778165271101438,11,5
rwc-pop_26,10,19.488685396962605,11,5
rwc-pop_26,-1,7.853443544417365,20,5
rwc-pop_26,-2,13.273120652375365,5,5
isophonics_108,0,12.178334498337152,11,5
isophonics_108,1,4.715950619938968,23,5
isophonics_108,2,12.208138452314019,20,5
isophonics_108,3,9.593894213671284,28,5
isophonics_108,4,5.980447730187746,19,5
isophonics_108,5,7.202811909627351,6,5
isophonics_108,6,11.585424337283065,11,5
isophonics_108,7,11.13803779173775,36,5
isophonics_108,8,5.546688656622771,37,5
isophonics_108,9,4.752901360604752,15,5
isophonics_108,10,3.4047686360342757,3,5
isophonics_108,-1,3.4047686360342757,3,5
isophonics_108,-2,8.027945291487196,10,5
isophonics_120,0,9.08188734595216,30,5
isophonics_120,1,9.173418404927727,11,5
isophonics_120,2,11.46512833149069,30,5
isophonics_120,3,11.83391807992912,11,5
isophonics_120,4,10.504344834604423,30,5
isophonics_120,5,10.559384192760534,30,5
isophonics_120,6,4.227619958238448,12,5
isophonics_120,7,9.971362085049032,30,5
isophonics_120,8,12.296476298915797,30,5
isophonics_120,9,9.373794016764382,30,5
isophonics_120,10,8.496537029767858,30,5
isophonics_120,-1,4.227619958238448,12,5
isophonics_120,-2,9.725806416218198,3,5
uspop2002_115,0,11.144588060758249,12,5
uspop2002_115,1,4.822256910643326,9,5
uspop2002_115,2,12.674583440821056,20,5
uspop2002_115,3,11.040057858849911,33,5
uspop2002_115,4,11.745214321289831,33,5
uspop2002_115,5,7.499365807510871,20,5
uspop2002_115,6,10.684968383014361,20,5
uspop2002_115,7,12.832162235327658,19,5
uspop2002_115,8,13.319107799708718,11,5
uspop2002_115,9,9.597704590817745,20,5
uspop2002_115,10,13.279063653364537,19,5
uspop2002_115,-1,4.822256910643326,9,5
uspop2002_115,-2,10.785370278373296,6,5
billboard_452,0,13.263227306094368,22,5
billboard_452,1,3.8166977776971365,12,5
billboard_452,2,8.654176340540715,20,5
billboard_452,3,9.692093815105618,9,5
billboard_452,4,4.483554306041131,4,5
billboard_452,5,13.721332671190657,20,5
billboard_452,6,8.95775526068584,8,5
billboard_452,7,8.053883635683006,29,5
billboard_452,8,9.084014654074155,2,5
billboard_452,9,8.648266237689194,2,5
billboard_452,10,8.388529056897083,2,5
billboard_452,-1,3.8166977776971365,12,5
billboard_452,-2,8.796684641972629,8,5
casd_44,0,12.818800291122646,30,5
casd_44,1,13.203654954659788,11,5
casd_44,2,4.0354036673696845,27,5
casd_44,3,14.078586551446266,20,5
casd_44,4,8.490097050042708,12,5
casd_44,5,9.49358316359979,1,5
casd_44,6,14.449664569917017,6,5
casd_44,7,3.0050492585602253,27,5
casd_44,8,12.338516976892345,20,5
casd_44,9,13.1303602949209,12,5
casd_44,10,4.7817715213384036,28,5
casd_44,-1,3.0050492585602253,27,5
casd_44,-2,9.98413529998816,8,5
jaah_80,0,14.429345264295351,11,5
jaah_80,1,7.9816041468017325,34,5
jaah_80,2,3.7058137953559123,26,5
jaah_80,3,16.04096087158465,33,5
jaah_80,4,10.778068739577305,34,5
jaah_80,5,12.256583564185982,33,5
jaah_80,6,5.352997093542272,37,5
jaah_80,7,5.945426603951363,32,5
jaah_80,8,12.384232044392974,22,5
jaah_80,9,9.577411618881127,9,5
jaah_80,10,10.485679039657423,19,5
jaah_80,-1,3.7058137953559123,26,5
jaah_80,-2,9.9034657074751,9,5
uspop2002_93,0,14.432064396981493,20,5
uspop2002_93,1,16.666172208281655,13,5
uspop2002_93,2,15.922028727864403,11,5
uspop2002_93,3,12.628318779481098,12,5
uspop2002_93,4,14.329598597211083,19,5
uspop2002_93,5,16.332528473136136,30,5
uspop2002_93,6,13.191897488008545,19,5
uspop2002_93,7,6.153844153022642,11,5
uspop2002_93,8,10.971520260980181,11,5
uspop2002_93,9,13.864652787157787,11,5
uspop2002_93,10,13.815595884911096,19,5
uspop2002_93,-1,6.153844153022642,11,5
uspop2002_93,-2,13.48256561427601,6,5
uspop2002_87,0,22.146355417178047,34,5
uspop2002_87,1,10.440377690764,20,5
uspop2002_87,2,3.2491195185249677,37,5
uspop2002_87,3,5.211176592136863,11,5
uspop2002_87,4,3.369576057337646,6,5
uspop2002_87,5,17.259404370921988,9,5
uspop2002_87,6,18.971973822597576,16,5
uspop2002_87,7,17.672321278143038,11,5
uspop2002_87,8,16.494972750520933,11,5
uspop2002_87,9,4.576961123630994,13,5
uspop2002_87,10,19.77161515291691,20,5
uspop2002_87,-1,3.2491195185249677,37,5
uspop2002_87,-2,12.651259434061178,8,5
uspop2002_91,0,14.309918979953798,30,5
uspop2002_91,1,14.906216931551194,11,5
uspop2002_91,2,14.595588814496484,11,5
uspop2002_91,3,15.557390587836284,11,5
uspop2002_91,4,13.384697191422141,20,5
uspop2002_91,5,14.920558561141622,11,5
uspop2002_91,6,10.953419915615397,11,5
uspop2002_91,7,14.196388815830097,11,5
uspop2002_91,8,14.168354565927066,30,5
uspop2002_91,9,15.539581619478769,11,5
uspop2002_91,10,9.40134328955379,0,5
uspop2002_91,-1,9.40134328955379,0,5
uspop2002_91,-2,13.81213266116424,4,5
billboard_108,0,11.319198595178841,19,5
billboard_108,1,11.50445811328724,20,5
billboard_108,2,13.702417398706368,12,5
billboard_108,3,6.060682042906398,11,5
billboard_108,4,10.228919623822954,27,5
billboard_108,5,12.041273649652949,20,5
billboard_108,6,3.5063217919805867,15,5
billboard_108,7,14.38023026909348,11,5
billboard_108,8,7.670747591258559,36,5
billboard_108,9,16.0085069537118,12,5
billboard_108,10,13.804241192866057,20,5
billboard_108,-1,3.5063217919805867,15,5
billboard_108,-2,10.929727020224112,7,5
uspop2002_85,0,15.997900427047346,19,5
uspop2002_85,1,10.824071469954475,5,5
uspop2002_85,2,14.780438272565938,30,5
uspop2002_85,3,8.939002569868414,5,5
uspop2002_85,4,10.22626017399588,9,5
uspop2002_85,5,15.647242788956516,30,5
uspop2002_85,6,13.862465683120574,36,5
uspop2002_85,7,12.986364384563384,5,5
uspop2002_85,8,0.0,7,5
uspop2002_85,9,13.178821333788509,12,5
uspop2002_85,10,0.0,7,5
uspop2002_85,-1,0.0,7,5
uspop2002_85,-2,10.58568791853282,7,5
robbie-williams_44,0,13.968901250288416,20,5
robbie-williams_44,1,12.639977253550478,20,5
robbie-williams_44,2,3.2654098223602372,18,5
robbie-williams_44,3,15.820175186295794,11,5
robbie-williams_44,4,15.654878092326753,11,5
robbie-williams_44,5,11.022461123864788,9,5
robbie-williams_44,6,10.697938948264042,34,5
robbie-williams_44,7,12.697418446132863,20,5
robbie-williams_44,8,13.336973096149658,11,5
robbie-williams_44,9,12.542093216812543,11,5
robbie-williams_44,10,15.82359464355427,11,5
robbie-williams_44,-1,3.2654098223602372,18,5
robbie-williams_44,-2,12.497256461781804,5,5
billboard_450,0,13.12828861466945,12,5
billboard_450,1,10.759960681361578,20,5
billboard_450,2,8.727135916666287,20,5
billboard_450,3,14.25661913149966,19,5
billboard_450,4,16.24862566217929,11,5
billboard_450,5,7.056233277169285,20,5
billboard_450,6,13.485624530051146,20,5
billboard_450,7,10.766368231624345,6,5
billboard_450,8,10.161888183922539,1,5
billboard_450,9,9.813813700998562,10,5
billboard_450,10,16.734328569601665,20,5
billboard_450,-1,7.056233277169285,20,5
billboard_450,-2,11.921716954522166,7,5
rwc-pop_6,0,13.392268431656417,12,5
rwc-pop_6,1,7.845339126936895,9,5
rwc-pop_6,2,12.198077858756106,20,5
rwc-pop_6,3,8.222728137677866,9,5
rwc-pop_6,4,10.499815977097555,11,5
rwc-pop_6,5,6.921764258615207,9,5
rwc-pop_6,6,11.96514458328564,33,5
rwc-pop_6,7,13.134072652726068,12,5
rwc-pop_6,8,8.865037071721488,20,5
rwc-pop_6,9,11.796795651098195,33,5
rwc-pop_6,10,11.349962154284313,33,5
rwc-pop_6,-1,6.921764258615207,9,5
rwc-pop_6,-2,10.56281871853234,5,5
isophonics_88,0,13.611007034203483,11,5
isophonics_88,1,12.76194038824999,20,5
isophonics_88,2,13.965208595993387,12,5
isophonics_88,3,11.325499729113492,11,5
isophonics_88,4,12.210865320149308,11,5
isophonics_88,5,13.836848733636092,11,5
isophonics_88,6,13.283551288698252,11,5
isophonics_88,7,14.364738750902793,20,5
isophonics_88,8,13.343969944818838,11,5
isophonics_88,9,15.746203513519685,19,5
isophonics_88,10,19.34285287112056,11,5
isophonics_88,-1,11.325499729113492,11,5
isophonics_88,-2,13.981153288218714,4,5
uspop2002_117,0,9.954459322548892,11,5
uspop2002_117,1,13.484345968822385,12,5
uspop2002_117,2,10.613451967361785,11,5
uspop2002_117,3,12.233776172108547,0,5
uspop2002_117,4,9.024869852915822,12,5
uspop2002_117,5,14.318319340191609,11,5
uspop2002_117,6,10.871205790476155,30,5
uspop2002_117,7,12.864345273287128,30,5
uspop2002_117,8,14.143302175687896,11,5
uspop2002_117,9,11.911971516014269,30,5
uspop2002_117,10,14.111076261084259,19,5
uspop2002_117,-1,9.024869852915822,12,5
uspop2002_117,-2,12.139193058227159,5,5
isophonics_122,0,9.099659608691674,30,5
isophonics_122,1,11.69987347106802,30,5
isophonics_122,2,11.065930403522355,30,5
isophonics_122,3,12.555560232292706,30,5
isophonics_122,4,8.612823997830098,11,5
isophonics_122,5,5.097124460376259,11,5
isophonics_122,6,11.396969056994404,30,5
isophonics_122,7,9.881040349218168,12,5
isophonics_122,8,8.49074476886941,12,5
isophonics_122,9,12.393853718198768,30,5
isophonics_122,10,9.638254883214952,30,5
isophonics_122,-1,5.097124460376259,11,5
isophonics_122,-2,9.993803177297892,3,5
rwc-pop_18,0,14.04547142457826,33,5
rwc-pop_18,1,8.030522925328162,31,5
rwc-pop_18,2,2.8128822900444423,26,5
rwc-pop_18,3,8.441094766446097,34,5
rwc-pop_18,4,7.862749516824774,31,5
rwc-pop_18,5,5.026948779420332,26,5
rwc-pop_18,6,12.243115466975443,20,5
rwc-pop_18,7,10.62937676518107,22,5
rwc-pop_18,8,12.170362237976612,9,5
rwc-pop_18,9,12.054202793799961,20,5
rwc-pop_18,10,13.25470773163744,10,5
rwc-pop_18,-1,2.8128822900444423,26,5
rwc-pop_18,-2,9.688312245292053,8,5
rwc-pop_24,0,10.14972630735183,19,5
rwc-pop_24,1,4.146937038517328,7,5
rwc-pop_24,2,15.443271972840163,12,5
rwc-pop_24,3,8.322265738094275,20,5
rwc-pop_24,4,13.741130530348684,30,5
rwc-pop_24,5,16.3242176913396,13,5
rwc-pop_24,6,6.5068106640531695,20,5
rwc-pop_24,7,13.730093145654445,30,5
rwc-pop_24,8,10.127428291772501,36,5
rwc-pop_24,9,7.559966372786947,6,5
rwc-pop_24,10,15.797836589346215,30,5
rwc-pop_24,-1,4.146937038517328,7,5
rwc-pop_24,-2,11.07724403110047,8,5
schubert-winterreise-audio_82,0,15.725102057556596,11,5
schubert-winterreise-audio_82,1,12.585096786187902,12,5
schubert-winterreise-audio_82,2,16.391492747238082,12,5
schubert-winterreise-audio_82,3,13.75060262434702,11,5
schubert-winterreise-audio_82,4,10.416219173899702,11,5
schubert-winterreise-audio_82,5,14.805165486720496,11,5
schubert-winterreise-audio_82,6,14.725207907501472,20,5
schubert-winterreise-audio_82,7,12.102416696386907,10,5
schubert-winterreise-audio_82,8,10.901965590917124,12,5
schubert-winterreise-audio_82,9,12.000817451348649,11,5
schubert-winterreise-audio_82,10,10.891913023993327,10,5
schubert-winterreise-audio_82,-1,10.416219173899702,11,5
schubert-winterreise-audio_82,-2,13.1178181405543,4,5
jaah_100,0,15.761261379895148,11,5
jaah_100,1,12.598706594242126,11,5
jaah_100,2,15.13095825586683,33,5
jaah_100,3,11.842756933901901,9,5
jaah_100,4,16.10326367759513,11,5
jaah_100,5,10.337943111492569,11,5
jaah_100,6,12.745741402528099,20,5
jaah_100,7,17.678232851893167,6,5
jaah_100,8,11.871462800054577,11,5
jaah_100,9,16.39407682833979,33,5
jaah_100,10,20.843208915789653,15,5
jaah_100,-1,10.337943111492569,11,5
jaah_100,-2,14.664328431963543,6,5
jaah_101,0,10.00836451601232,12,5
jaah_101,1,1.8736866188823658,3,5
jaah_101,2,9.24533497430775,12,5
jaah_101,3,1.8736866188823658,3,5
jaah_101,4,9.24324479370151,12,5
jaah_101,5,11.323189720476195,19,5
jaah_101,6,8.185116709791817,28,5
jaah_101,7,3.5881543120969215,9,5
jaah_101,8,5.298520198143139,15,5
jaah_101,9,9.686924391245768,10,5
jaah_101,10,4.088825001511383,28,5
jaah_101,-1,1.8736866188823658,3,5
jaah_101,-2,6.76500435045923,7,5
schubert-winterreise-audio_83,0,9.669847222330372,11,5
schubert-winterreise-audio_83,1,12.833019335123284,30,5
schubert-winterreise-audio_83,2,11.811263493090419,11,5
schubert-winterreise-audio_83,3,12.280268484634073,1,5
schubert-winterreise-audio_83,4,3.0500190054182634,4,5
schubert-winterreise-audio_83,5,3.94921687325595,4,5
schubert-winterreise-audio_83,6,5.780389373387114,34,5
schubert-winterreise-audio_83,7,11.352004856796341,11,5
schubert-winterreise-audio_83,8,2.9641636846813677,4,5
schubert-winterreise-audio_83,9,7.41000304084947,34,5
schubert-winterreise-audio_83,10,0.0,7,5
schubert-winterreise-audio_83,-1,0.0,7,5
schubert-winterreise-audio_83,-2,7.37274503359697,6,5
rwc-pop_25,0,11.495216913595248,19,5
rwc-pop_25,1,13.799944424227647,30,5
rwc-pop_25,2,11.927795055543134,12,5
rwc-pop_25,3,12.865754764487338,11,5
rwc-pop_25,4,10.928110671737613,6,5
rwc-pop_25,5,11.580843380885696,8,5
rwc-pop_25,6,14.98591292537417,19,5
rwc-pop_25,7,12.668448828462848,11,5
rwc-pop_25,8,12.764420862398643,6,5
rwc-pop_25,9,10.203066033324525,19,5
rwc-pop_25,10,9.434311981717109,20,5
rwc-pop_25,-1,9.434311981717109,20,5
rwc-pop_25,-2,12.059438712886726,7,5
rwc-pop_19,0,5.961604257831249,10,5
rwc-pop_19,1,10.608997706779357,20,5
rwc-pop_19,2,9.283229992643394,9,5
rwc-pop_19,3,12.615919109686944,9,5
rwc-pop_19,4,4.810499317751534,20,5
rwc-pop_19,5,11.927757672402551,20,5
rwc-pop_19,6,10.387870224460734,19,5
rwc-pop_19,7,14.325075509302064,19,5
rwc-pop_19,8,10.697383190966091,36,5
rwc-pop_19,9,13.47327473132391,9,5
rwc-pop_19,10,12.799863443088459,19,5
rwc-pop_19,-1,4.810499317751534,20,5
rwc-pop_19,-2,10.626497741476026,5,5
isophonics_123,0,10.103565963772608,30,5
isophonics_123,1,12.011439256322422,30,5
isophonics_123,2,13.00600108447153,12,5
isophonics_123,3,5.478066741102759,9,5
isophonics_123,4,5.752939588767597,11,5
isophonics_123,5,13.854840283690157,30,5
isophonics_123,6,8.358371027340054,9,5
isophonics_123,7,12.59791614045931,9,5
isophonics_123,8,4.498645588220807,12,5
isophonics_123,9,16.35856217643777,13,5
isophonics_123,10,10.30065280823803,11,5
isophonics_123,-1,4.498645588220807,12,5
isophonics_123,-2,10.211000059893003,5,5
uspop2002_116,0,15.592890312563712,19,5
uspop2002_116,1,15.583736835096419,20,5
uspop2002_116,2,12.834397524221785,11,5
uspop2002_116,3,10.834104670854208,11,5
uspop2002_116,4,10.749816800142364,11,5
uspop2002_116,5,11.524801359388583,11,5
uspop2002_116,6,12.836956625704785,12,5
uspop2002_116,7,16.541933167353765,30,5
uspop2002_116,8,13.58141434813033,20,5
uspop2002_116,9,13.10491144281029,11,5
uspop2002_116,10,13.423850497821837,11,5
uspop2002_116,-1,10.749816800142364,11,5
uspop2002_116,-2,13.328073962189825,5,5
rwc-pop_7,0,12.763547510993893,19,5
rwc-pop_7,1,14.324120913774696,20,5
rwc-pop_7,2,9.061767826833982,20,5
rwc-pop_7,3,10.999540580612548,20,5
rwc-pop_7,4,16.299952948145943,30,5
rwc-pop_7,5,11.760289091870819,11,5
rwc-pop_7,6,9.218786717212595,20,5
rwc-pop_7,7,11.722185435796561,20,5
rwc-pop_7,8,7.331702697674449,9,5
rwc-pop_7,9,5.903781613212344,9,5
rwc-pop_7,10,15.192502375137199,12,5
rwc-pop_7,-1,5.903781613212344,9,5
rwc-pop_7,-2,11.325288882842274,6,5
billboard_451,0,4.458888703041575,34,5
billboard_451,1,14.369776877699369,20,5
billboard_451,2,14.275726719331722,19,5
billboard_451,3,7.663613705669572,12,5
billboard_451,4,6.99088501165164,20,5
billboard_451,5,14.223751300910553,20,5
billboard_451,6,8.552280293372581,11,5
billboard_451,7,7.137743625725669,36,5
billboard_451,8,13.54967300437781,1,5
billboard_451,9,2.1958912015048946,37,5
billboard_451,10,10.450907259400488,20,5
billboard_451,-1,2.1958912015048946,37,5
billboard_451,-2,9.44264888206235,8,5
jaah_68,0,11.828465836396797,11,5
jaah_68,1,9.364450068700219,9,5
jaah_68,2,11.44801619979726,9,5
jaah_68,3,16.037856523081086,12,5
jaah_68,4,12.874381644756356,9,5
jaah_68,5,11.103863239193853,19,5
jaah_68,6,14.288568807726246,32,5
jaah_68,7,14.667915352386654,19,5
jaah_68,8,9.715574610484476,12,5
jaah_68,9,17.458869620297566,6,5
jaah_68,10,15.741738108234811,6,5
jaah_68,-1,9.364450068700219,9,5
jaah_68,-2,13.139063637368668,6,5
uspop2002_84,0,6.372410061202071,30,5
uspop2002_84,1,11.497298447089674,30,5
uspop2002_84,2,10.194511358135484,11,5
uspop2002_84,3,7.810497067862376,30,5
uspop2002_84,4,10.308485012746832,30,5
uspop2002_84,5,9.384427483413079,30,5
uspop2002_84,6,9.22798823927047,30,5
uspop2002_84,7,8.811019611111753,30,5
uspop2002_84,8,10.697021933238716,30,5
uspop2002_84,9,5.008553919668897,11,5
uspop2002_84,10,8.75831522682109,30,5
uspop2002_84,-1,5.008553919668897,11,5
uspop2002_84,-2,8.915502578232768,2,5
uspop2002_90,0,9.614631636116714,11,5
uspop2002_90,1,7.746139385942184,20,5
uspop2002_90,2,11.822847648348196,20,5
uspop2002_90,3,10.08794562083823,19,5
uspop2002_90,4,10.853212043113981,8,5
uspop2002_90,5,7.886475275502095,19,5
uspop2002_90,6,7.455157261779241,20,5
uspop2002_90,7,10.015579421750342,9,5
uspop2002_90,8,8.614532283791727,27,5
uspop2002_90,9,10.871383526762783,6,5
uspop2002_90,10,11.896089446290736,19,5
uspop2002_90,-1,7.455157261779241,20,5
uspop2002_90,-2,9.71490850456693,7,5
billboard_109,0,7.60530511379784,0,5
billboard_109,1,7.60530511379784,0,5
billboard_109,2,6.6504136997724626,28,5
billboard_109,3,7.049573907060326,22,5
billboard_109,4,8.92560745775283,15,5
billboard_109,5,8.269034539989743,27,5
billboard_109,6,8.317871109001935,22,5
billboard_109,7,8.276580428592668,15,5
billboard_109,8,6.6893218900270295,34,5
billboard_109,9,6.5865679626611175,28,5
billboard_109,10,6.507267500345012,28,5
billboard_109,-1,6.507267500345012,28,5
billboard_109,-2,7.49844079298171,6,5
isophonics_282,0,12.794625339349183,11,5
isophonics_282,1,13.813164290954266,11,5
isophonics_282,2,4.438106526016065,9,5
isophonics_282,3,13.079549440072135,20,5
isophonics_282,4,4.862710889392548,34,5
isophonics_282,5,15.137744480823626,12,5
isophonics_282,6,10.70900639992907,6,5
isophonics_282,7,4.651403327297961,34,5
isophonics_282,8,9.30919533133791,36,5
isophonics_282,9,13.651677975028862,20,5
isophonics_282,10,13.061559633954273,30,5
isophonics_282,-1,4.438106526016065,9,5
isophonics_282,-2,10.500794875832353,8,5
uspop2002_94,0,12.794172276198873,11,5
uspop2002_94,1,9.658389242447242,11,5
uspop2002_94,2,8.966296385242583,12,5
uspop2002_94,3,9.462768899416139,9,5
uspop2002_94,4,12.078063073605305,11,5
uspop2002_94,5,13.130088617773405,20,5
uspop2002_94,6,12.198626167749355,19,5
uspop2002_94,7,7.893558384623654,12,5
uspop2002_94,8,3.4345416142305054,31,5
uspop2002_94,9,4.2695309079104735,31,5
uspop2002_94,10,4.898858126069576,31,5
uspop2002_94,-1,3.4345416142305054,31,5
uspop2002_94,-2,8.980444881387918,6,5
isophonics_279,0,10.63663156429152,30,5
isophonics_279,1,12.569781440807908,11,5
isophonics_279,2,16.606572198688372,30,5
isophonics_279,3,9.475843873897094,11,5
isophonics_279,4,14.65729193598025,19,5
isophonics_279,5,9.045597269629473,2,5
isophonics_279,6,7.895836438015031,2,5
isophonics_279,7,18.249696624129673,16,5
isophonics_279,8,10.854773138168017,11,5
isophonics_279,9,13.38303138799225,20,5
isophonics_279,10,10.029074855113254,20,5
isophonics_279,-1,7.895836438015031,2,5
isophonics_279,-2,12.127648247882986,6,5
robbie-williams_41,0,14.600262242526162,11,5
robbie-williams_41,1,6.171811760275956,11,5
robbie-williams_41,2,10.138488138575124,11,5
robbie-williams_41,3,9.598881474672124,11,5
robbie-williams_41,4,14.103237499478844,11,5
robbie-williams_41,5,3.1530518594747905,22,5
robbie-williams_41,6,11.407723148968843,34,5
robbie-williams_41,7,11.495837534443131,9,5
robbie-williams_41,8,10.805655365204899,9,5
robbie-williams_41,9,14.155613416625616,9,5
robbie-williams_41,10,13.897899310034843,36,5
robbie-williams_41,-1,3.1530518594747905,22,5
robbie-williams_41,-2,10.86622379548003,5,5
billboard_870,0,3.510473542792942,0,5
billboard_870,1,12.081274511279206,12,5
billboard_870,2,4.440416740841163,11,5
billboard_870,3,11.478305028435285,5,5
billboard_870,4,5.460456702141051,20,5
billboard_870,5,13.808568915906921,19,5
billboard_870,6,12.508273124285544,13,5
billboard_870,7,11.206312982153555,12,5
billboard_870,8,10.904432985698781,0,5
billboard_870,9,7.818162335662877,20,5
billboard_870,10,12.14648748178111,30,5
billboard_870,-1,3.510473542792942,0,5
billboard_870,-2,9.578469486452585,8,5
billboard_864,0,0.0,7,5
billboard_864,1,7.448096262202478,30,5
billboard_864,2,6.5474123742932795,12,5
billboard_864,3,8.507061485898136,30,5
billboard_864,4,8.016555402614435,30,5
billboard_864,5,8.916693985385677,30,5
billboard_864,6,6.316865859942643,30,5
billboard_864,7,2.464371568876884,3,5
billboard_864,8,2.789748943481752,3,5
billboard_864,9,2.7243016100979722,3,5
billboard_864,10,2.420188571774702,3,5
billboard_864,-1,0.0,7,5
billboard_864,-2,5.104663278597088,4,5
robbie-williams_55,0,9.049868446892706,30,5
robbie-williams_55,1,12.460138583006568,13,5
robbie-williams_55,2,9.055138928950353,11,5
robbie-williams_55,3,10.068227417443932,11,5
robbie-williams_55,4,12.761323106157072,12,5
robbie-williams_55,5,7.769302990971407,12,5
robbie-williams_55,6,10.181512587682006,11,5
robbie-williams_55,7,9.34834200360733,19,5
robbie-williams_55,8,7.8319712766632374,9,5
robbie-williams_55,9,10.399096160303959,11,5
robbie-williams_55,10,11.887840388741957,19,5
robbie-williams_55,-1,7.769302990971407,12,5
robbie-williams_55,-2,10.073887444583683,6,5
billboard_455,0,1.0966926823302925,0,5
billboard_455,1,8.85055605312259,5,5
billboard_455,2,6.236328686139752,9,5
billboard_455,3,9.003021688543006,9,5
billboard_455,4,6.1985815952606,9,5
billboard_455,5,12.470190376977007,0,5
billboard_455,6,1.0966926823302925,0,5
billboard_455,7,10.88850095431435,0,5
billboard_455,8,8.460476763340244,4,5
billboard_455,9,13.473340921118805,19,5
billboard_455,10,1.0966926823302925,0,5
billboard_455,-1,1.0966926823302925,0,5
billboard_455,-2,7.170097735073384,5,5
casd_43,0,8.958501897224135,30,5
casd_43,1,7.132327468985947,11,5
casd_43,2,7.9424206124017624,12,5
casd_43,3,12.918154504978892,12,5
casd_43,4,14.50713260957258,11,5
casd_43,5,13.274865614194022,30,5
casd_43,6,12.635955060278375,30,5
casd_43,7,12.34593522289595,12,5
casd_43,8,10.388986210538478,11,5
casd_43,9,13.721170186834508,30,5
casd_43,10,14.074415779994457,12,5
casd_43,-1,7.132327468985947,11,5
casd_43,-2,11.62726046980901,3,5
uspop2002_106,0,2.944946698713572,3,5
uspop2002_106,1,8.415541791146046,20,5
uspop2002_106,2,7.964173643960393,20,5
uspop2002_106,3,12.769392004946084,33,5
uspop2002_106,4,8.123105285345819,9,5
uspop2002_106,5,8.588335839098088,20,5
uspop2002_106,6,10.887913970554786,9,5
uspop2002_106,7,10.501245608694525,9,5
uspop2002_106,8,6.918757354422092,9,5
uspop2002_106,9,3.7161472383727157,31,5
uspop2002_106,10,4.759214105928015,31,5
uspop2002_106,-1,2.944946698713572,3,5
uspop2002_106,-2,7.780797594652921,5,5
uspop2002_112,0,16.55161637895957,9,5
uspop2002_112,1,15.14031675490191,2,5
uspop2002_112,2,17.66847727393473,32,5
uspop2002_112,3,20.596622733212083,9,5
uspop2002_112,4,19.1135912323629,22,5
uspop2002_112,5,19.8008590476517,31,5
uspop2002_112,6,9.656373078055344,2,5
uspop2002_112,7,14.630394875777107,32,5
uspop2002_112,8,18.15694886026799,16,5
uspop2002_112,9,11.948151464745266,13,5
uspop2002_112,10,13.582421142431443,9,5
uspop2002_112,-1,9.656373078055344,2,5
uspop2002_112,-2,16.076888440209096,7,5
rwc-pop_21,0,13.156177934183983,11,5
rwc-pop_21,1,12.905008291403345,11,5
rwc-pop_21,2,9.36656080722957,19,5
rwc-pop_21,3,13.878764178587781,27,5
rwc-pop_21,4,13.918012008328324,20,5
rwc-pop_21,5,12.27804126337587,19,5
rwc-pop_21,6,6.790105237180477,36,5
rwc-pop_21,7,10.657264608788504,20,5
rwc-pop_21,8,6.691898841660374,38,5
rwc-pop_21,9,4.742883773852266,3,5
rwc-pop_21,10,4.50412679051838,31,5
rwc-pop_21,-1,4.50412679051838,31,5
rwc-pop_21,-2,9.898985794100808,8,5
schubert-winterreise-audio_87,0,2.4042916444420555,3,5
schubert-winterreise-audio_87,1,6.44910560768856,9,5
schubert-winterreise-audio_87,2,4.481564827779309,29,5
schubert-winterreise-audio_87,3,4.81738454110575,3,5
schubert-winterreise-audio_87,4,5.744510899082615,32,5
schubert-winterreise-audio_87,5,9.957892919247573,9,5
schubert-winterreise-audio_87,6,10.194190600416581,22,5
schubert-winterreise-audio_87,7,5.0489282600870204,11,5
schubert-winterreise-audio_87,8,6.671277636495911,20,5
schubert-winterreise-audio_87,9,11.637254131016869,11,5
schubert-winterreise-audio_87,10,13.57934580825828,12,5
schubert-winterreise-audio_87,-1,2.4042916444420555,3,5
schubert-winterreise-audio_87,-2,7.362340625056411,8,5
schubert-winterreise-audio_78,0,12.972897752617994,11,5
schubert-winterreise-audio_78,1,16.130026799915516,31,5
schubert-winterreise-audio_78,2,17.645639937362677,29,5
schubert-winterreise-audio_78,3,15.396088343028879,16,5
schubert-winterreise-audio_78,4,12.074050652852899,9,5
schubert-winterreise-audio_78,5,13.707232700280667,34,5
schubert-winterreise-audio_78,6,18.709677212691073,29,5
schubert-winterreise-audio_78,7,14.955472952224964,16,5
schubert-winterreise-audio_78,8,7.02721057505122,15,5
schubert-winterreise-audio_78,9,10.658742845605737,19,5
schubert-winterreise-audio_78,10,0.0,7,5
schubert-winterreise-audio_78,-1,0.0,7,5
schubert-winterreise-audio_78,-2,12.661549070148329,9,5
schubert-winterreise-audio_79,0,10.120763084971234,11,5
schubert-winterreise-audio_79,1,11.820131862266992,20,5
schubert-winterreise-audio_79,2,8.2640540761831,34,5
schubert-winterreise-audio_79,3,9.364989701256338,20,5
schubert-winterreise-audio_79,4,8.43034691505661,33,5
schubert-winterreise-audio_79,5,9.204393951492337,33,5
schubert-winterreise-audio_79,6,14.46442805483945,9,5
schubert-winterreise-audio_79,7,10.800399649099177,19,5
schubert-winterreise-audio_79,8,7.129722082927634,33,5
schubert-winterreise-audio_79,9,11.774271614714639,12,5
schubert-winterreise-audio_79,10,10.500580358798342,8,5
