choco_id,segment,top_dist,top_pattern,split
robbie-williams_36,1,14.318298578999674,52,4
robbie-williams_36,2,10.781984467649822,18,4
robbie-williams_36,3,9.292015802259545,109,4
robbie-williams_36,4,9.87052025152027,109,4
robbie-williams_36,5,5.488475657376752,52,4
robbie-williams_36,6,11.207228111806216,90,4
robbie-williams_36,7,10.902238258667413,18,4
robbie-williams_36,8,14.698799161480377,18,4
robbie-williams_36,9,3.167678249674383,49,4
robbie-williams_36,10,11.606368439232218,49,4
robbie-williams_36,11,14.36149976104322,52,4
robbie-williams_36,12,7.625875907274595,18,4
robbie-williams_36,13,14.041396670269059,52,4
robbie-williams_36,14,13.55197639494973,18,4
robbie-williams_36,15,2.73861278752583,76,4
robbie-williams_36,16,13.122887123971239,7,4
robbie-williams_36,17,2.4621389925325787,73,4
robbie-williams_36,-1,2.4621389925325787,73,4
robbie-williams_36,-2,10.253437022091767,9,4
billboard_422,0,13.37494374175551,25,4
billboard_422,1,5.872202195147033,42,4
billboard_422,2,5.52055396244966,52,4
billboard_422,3,5.749424827770026,42,4
billboard_422,4,9.872116295034578,90,4
billboard_422,5,11.938905117732778,110,4
billboard_422,6,5.420405581746644,52,4
billboard_422,7,7.021391638910901,3,4
billboard_422,8,6.002253837485349,106,4
billboard_422,9,0.0,42,4
billboard_422,-1,0.0,42,4
billboard_422,-2,7.0772197198032485,7,4
casd_20,0,9.557915334476577,52,4
casd_20,1,0.0,42,4
casd_20,2,11.820647406676198,1,4
casd_20,3,3.855944959914266,24,4
casd_20,4,3.397601798121274,24,4
casd_20,5,3.2699583826126952,24,4
casd_20,6,2.9045456194813033,38,4
casd_20,7,2.8882784145165425,24,4
casd_20,-1,0.0,42,4
casd_20,-2,4.711861489474857,5,4
rwc-pop_56,0,5.022600526850475,57,4
rwc-pop_56,1,6.765588421011198,49,4
rwc-pop_56,2,13.301631952660653,52,4
rwc-pop_56,3,5.1933770592389354,55,4
rwc-pop_56,4,10.857675630406574,112,4
rwc-pop_56,5,5.80870743325778,118,4
rwc-pop_56,6,2.1761052380650985,101,4
rwc-pop_56,7,12.783410213804903,18,4
rwc-pop_56,8,8.141071866137004,46,4
rwc-pop_56,9,3.123165335400502,101,4
rwc-pop_56,10,2.636014629555286,97,4
rwc-pop_56,11,2.4887380104505006,29,4
rwc-pop_56,12,6.379100648930033,117,4
rwc-pop_56,13,10.367604236181936,18,4
rwc-pop_56,14,9.631806702624292,52,4
rwc-pop_56,15,1.702711693324105,73,4
rwc-pop_56,-1,1.702711693324105,73,4
rwc-pop_56,-2,6.648706849868704,13,4
schubert-winterreise-audio_148,0,3.7595696366148665,52,4
schubert-winterreise-audio_148,1,3.5479139254432783,38,4
schubert-winterreise-audio_148,2,2.6645352591003757e-15,76,4
schubert-winterreise-audio_148,3,1.7917766974850453,73,4
schubert-winterreise-audio_148,4,11.814459388985323,112,4
schubert-winterreise-audio_148,5,15.172384404360251,18,4
schubert-winterreise-audio_148,6,2.3338994840024463,101,4
schubert-winterreise-audio_148,7,12.736443913713982,112,4
schubert-winterreise-audio_148,8,7.351340806464782,10,4
schubert-winterreise-audio_148,9,10.238606962507111,64,4
schubert-winterreise-audio_148,10,7.0461996739676716,103,4
schubert-winterreise-audio_148,11,4.399762181444573,51,4
schubert-winterreise-audio_148,12,2.314779583120267,76,4
schubert-winterreise-audio_148,13,13.021385501570078,18,4
schubert-winterreise-audio_148,14,4.384839029825289,98,4
schubert-winterreise-audio_148,15,3.713466511429732,105,4
schubert-winterreise-audio_148,16,13.759258044178042,51,4
schubert-winterreise-audio_148,17,15.167995046206986,18,4
schubert-winterreise-audio_148,18,2.226008302042243,76,4
schubert-winterreise-audio_148,19,12.712287725473336,112,4
schubert-winterreise-audio_148,20,2.3131737698273684,73,4
schubert-winterreise-audio_148,21,11.190173198784153,7,4
schubert-winterreise-audio_148,22,1.7154955812183093,73,4
schubert-winterreise-audio_148,-1,2.6645352591003757e-15,76,4
schubert-winterreise-audio_148,-2,7.0744008421158755,14,4
rwc-pop_57,0,8.524707044945316,1,4
rwc-pop_57,1,10.005676153629995,90,4
rwc-pop_57,2,5.836709854556607,46,4
rwc-pop_57,3,6.16672826184276,5,4
rwc-pop_57,4,8.817073481605098,17,4
rwc-pop_57,5,9.69738310067149,1,4
rwc-pop_57,6,7.200417810575229,46,4
rwc-pop_57,7,6.054940691505216,77,4
rwc-pop_57,8,3.9737545630035664,34,4
rwc-pop_57,9,5.299894553950714,117,4
rwc-pop_57,10,8.41776686828232,117,4
rwc-pop_57,11,2.261382885864396,24,4
rwc-pop_57,-1,2.261382885864396,24,4
rwc-pop_57,-2,6.854702939202724,9,4
casd_21,0,8.144886711806183,111,4
casd_21,1,12.497918970649014,106,4
casd_21,2,1.79061498413341,92,4
casd_21,3,11.617785885029575,1,4
casd_21,4,1.9854554373488156,109,4
casd_21,5,11.166359044750896,1,4
casd_21,6,13.98938998329224,18,4
casd_21,7,7.741244910898458,64,4
casd_21,8,10.355152893065528,113,4
casd_21,9,11.252902915204812,106,4
casd_21,10,12.966101876033939,1,4
casd_21,11,1.4524774849315405,74,4
casd_21,12,10.922070184835533,113,4
casd_21,13,9.225024127587846,106,4
casd_21,-1,1.4524774849315405,74,4
casd_21,-2,8.936241814969126,9,4
billboard_423,0,7.837131503435441,82,4
billboard_423,1,10.155201686041764,2,4
billboard_423,2,6.349159877762475,111,4
billboard_423,3,6.960799870666935,106,4
billboard_423,4,9.75264834912245,52,4
billboard_423,5,6.959091436864079,106,4
billboard_423,6,11.633984005007719,112,4
billboard_423,7,7.03302469676139,106,4
billboard_423,8,9.62703720892968,52,4
billboard_423,9,1.8662946942672742,110,4
billboard_423,10,2.9337208784456332,11,4
billboard_423,11,7.607200575410793,51,4
billboard_423,12,9.684070055604456,18,4
billboard_423,-1,1.8662946942672742,110,4
billboard_423,-2,7.5691819106400064,10,4
casd_35,0,6.87485812198216,112,4
casd_35,1,7.755938233603465,39,4
casd_35,2,5.078778912667631,90,4
casd_35,3,7.69543234351564,106,4
casd_35,4,4.63943700713383,90,4
casd_35,5,10.860139401684446,113,4
casd_35,6,8.167847553083748,106,4
casd_35,7,7.765916110292759,64,4
casd_35,8,11.161992265883296,90,4
casd_35,9,11.270904741766678,106,4
casd_35,10,9.400742501097353,112,4
casd_35,-1,4.63943700713383,90,4
casd_35,-2,8.24290792661009,6,4
robbie-williams_37,0,14.494586713502516,52,4
robbie-williams_37,1,10.112770796116752,109,4
robbie-williams_37,2,15.2791017814698,1,4
robbie-williams_37,3,12.152787733797327,52,4
robbie-williams_37,4,5.812621062373182,82,4
robbie-williams_37,5,16.43789884475628,52,4
robbie-williams_37,6,10.53175934095038,52,4
robbie-williams_37,7,10.57115913557633,18,4
robbie-williams_37,8,3.897505223587951,109,4
robbie-williams_37,9,11.229235031011173,82,4
robbie-williams_37,10,12.684945715305126,82,4
robbie-williams_37,11,0.0,42,4
robbie-williams_37,-1,0.0,42,4
robbie-williams_37,-2,10.267030948203901,6,4
robbie-williams_23,0,14.906665627922537,18,4
robbie-williams_23,1,18.766083074514302,90,4
robbie-williams_23,2,8.140378065760078,52,4
robbie-williams_23,3,10.781943111756831,82,4
robbie-williams_23,4,18.568541281613683,82,4
robbie-williams_23,5,1.9561938583420047,58,4
robbie-williams_23,6,6.150920969681495,82,4
robbie-williams_23,7,8.936824111958659,82,4
robbie-williams_23,8,8.016184579959235,110,4
robbie-williams_23,9,16.345727823309733,18,4
robbie-williams_23,10,2.738612787525831,76,4
robbie-williams_23,11,2.825061951484697,24,4
robbie-williams_23,12,13.434376105927997,52,4
robbie-williams_23,13,12.353625741680748,89,4
robbie-williams_23,14,8.936824111958659,82,4
robbie-williams_23,15,0.0,42,4
robbie-williams_23,-1,0.0,42,4
robbie-williams_23,-2,9.553622700212282,10,4
jaah_18,0,13.900733092157601,52,4
jaah_18,1,4.04904533602364,116,4
jaah_18,2,2.301385097075591,111,4
jaah_18,3,15.171032460631078,18,4
jaah_18,4,9.416808283075017,52,4
jaah_18,5,7.295630115840448,46,4
jaah_18,6,12.984590244931695,90,4
jaah_18,7,11.271880558267869,18,4
jaah_18,8,12.419838087563143,118,4
jaah_18,9,4.081257004844918,77,4
jaah_18,10,11.920615342950121,52,4
jaah_18,11,7.071677360404336,18,4
jaah_18,-1,2.301385097075591,111,4
jaah_18,-2,9.32370774864712,8,4
robbie-williams_35,0,2.5107379381478063,58,4
robbie-williams_35,1,1.5678283108702407,73,4
robbie-williams_35,2,2.510264303369371,76,4
robbie-williams_35,3,1.8732899455173022,73,4
robbie-williams_35,4,9.052019699608085,51,4
robbie-williams_35,5,11.763410390657326,89,4
robbie-williams_35,6,14.774081492522013,18,4
robbie-williams_35,7,2.510264303369371,76,4
robbie-williams_35,8,1.8732899455173022,73,4
robbie-williams_35,9,9.052019699608085,51,4
robbie-williams_35,10,2.0689655172413777,29,4
robbie-williams_35,11,1.6613569801393642,73,4
robbie-williams_35,12,13.271954194208737,18,4
robbie-williams_35,13,11.66794342144699,18,4
robbie-williams_35,14,2.8126180778490086,101,4
robbie-williams_35,15,3.4586052187916785,110,4
robbie-williams_35,16,1.3873687016750929,58,4
robbie-williams_35,17,1.8732899455173022,73,4
robbie-williams_35,18,1.2935631366829452,67,4
robbie-williams_35,19,1.702711693324105,73,4
robbie-williams_35,20,9.052019699608085,51,4
robbie-williams_35,21,7.3665091996377186,118,4
robbie-williams_35,-1,1.2935631366829452,67,4
robbie-williams_35,-2,5.232005082514059,11,4
robbie-williams_21,0,2.537940404780304,41,4
robbie-williams_21,1,7.549972242076372,7,4
robbie-williams_21,2,8.704899053903182,115,4
robbie-williams_21,3,7.446220182478173,7,4
robbie-williams_21,4,7.525738633107098,55,4
robbie-williams_21,5,3.6591146600133815,49,4
robbie-williams_21,6,8.992846278319993,52,4
robbie-williams_21,7,9.909219334741712,18,4
robbie-williams_21,8,4.15324035780244,69,4
robbie-williams_21,9,9.909219334741712,18,4
robbie-williams_21,10,2.6797452272107165,67,4
robbie-williams_21,11,3.1096680967298185,49,4
robbie-williams_21,12,2.480782259351179,23,4
robbie-williams_21,13,7.446220182478173,7,4
robbie-williams_21,14,8.704899053903182,115,4
robbie-williams_21,15,8.496117179886578,115,4
robbie-williams_21,16,9.909219334741712,18,4
robbie-williams_21,17,2.6797452272107165,67,4
robbie-williams_21,18,3.7191457600239857,118,4
robbie-williams_21,19,12.822255102809411,18,4
robbie-williams_21,20,4.15324035780244,69,4
robbie-williams_21,21,7.2569823689635795,7,4
robbie-williams_21,22,2.4621389925325787,73,4
robbie-williams_21,-1,2.4621389925325787,73,4
robbie-williams_21,-2,6.361242157635149,12,4
billboard_421,0,8.27043643987814,52,4
billboard_421,1,10.697855586509924,52,4
billboard_421,2,3.846141726862824,19,4
billboard_421,3,9.993160562412639,110,4
billboard_421,4,13.76954885333056,25,4
billboard_421,5,2.721954603015983,48,4
billboard_421,6,11.500129244995696,18,4
billboard_421,7,13.18678129610287,25,4
billboard_421,8,2.721954603015983,48,4
billboard_421,9,12.748341618850485,18,4
billboard_421,10,13.367674019070883,52,4
billboard_421,11,13.75617902455217,25,4
billboard_421,12,12.214735453044879,25,4
billboard_421,-1,2.721954603015983,48,4
billboard_421,-2,9.90729946397254,6,4
casd_23,0,7.607532721077131,106,4
casd_23,1,8.467079706922387,113,4
casd_23,2,7.596896856936691,64,4
casd_23,3,9.316520940012088,90,4
casd_23,4,4.972128022779664,111,4
casd_23,5,9.807329395365658,113,4
casd_23,6,7.596896856936691,64,4
casd_23,7,9.927157408904387,52,4
casd_23,8,6.147875516391139,7,4
casd_23,9,7.077790958439463,90,4
casd_23,10,6.195151723335645,80,4
casd_23,11,9.634275415536028,113,4
casd_23,12,8.690116982802472,113,4
casd_23,13,8.690116982802472,113,4
casd_23,14,5.838364853425334,7,4
casd_23,15,7.7733576515909855,2,4
casd_23,16,7.596896856936691,64,4
casd_23,17,5.439566369022114,82,4
casd_23,18,8.090433422305692,113,4
casd_23,-1,4.972128022779664,111,4
casd_23,-2,7.708709928501197,10,4
casd_37,0,10.21043449866876,46,4
casd_37,1,12.20664085062405,52,4
casd_37,2,6.535756403944412,115,4
casd_37,3,1.2973493511318694,45,4
casd_37,4,2.6626629674966384,101,4
casd_37,5,2.463346041821939,49,4
casd_37,6,2.0725543586502266,24,4
casd_37,7,4.613446458809254,7,4
casd_37,8,8.227751682007954,25,4
casd_37,9,7.789059066504646,77,4
casd_37,10,1.2149974432722668,45,4
casd_37,11,3.1095725014056557,101,4
casd_37,12,2.966268950436863,67,4
casd_37,13,2.712436676302115,49,4
casd_37,14,2.0725543586502266,24,4
casd_37,15,9.253594603161902,52,4
casd_37,16,7.313922351684389,115,4
casd_37,17,3.053915052232864,5,4
casd_37,18,3.928840888268065,101,4
casd_37,19,3.928840888268065,101,4
casd_37,20,4.846821285699048,101,4
casd_37,21,4.583645901495584,119,4
casd_37,22,2.4214779146876086,38,4
casd_37,-1,1.2149974432722668,45,4
casd_37,-2,4.760256108488019,14,4
rwc-pop_55,0,17.184630746345064,52,4
rwc-pop_55,1,6.190375522389938,18,4
rwc-pop_55,2,2.667849272055425,70,4
rwc-pop_55,3,1.5232053630037783,73,4
rwc-pop_55,4,3.269958382612694,24,4
rwc-pop_55,5,1.9311114516680223,73,4
rwc-pop_55,6,9.334356011011643,118,4
rwc-pop_55,7,14.03304237292079,25,4
rwc-pop_55,8,0.0,42,4
rwc-pop_55,9,6.519772360214203,51,4
rwc-pop_55,10,8.81896130380457,51,4
rwc-pop_55,11,9.242006540731827,118,4
rwc-pop_55,12,17.88473797841278,25,4
rwc-pop_55,13,6.190375522389938,18,4
rwc-pop_55,14,2.667849272055425,70,4
rwc-pop_55,15,1.5232053630037783,73,4
rwc-pop_55,16,9.511867548322838,118,4
rwc-pop_55,17,9.189137592980902,118,4
rwc-pop_55,18,12.682719243905794,18,4
rwc-pop_55,19,10.635849011033084,18,4
rwc-pop_55,20,10.618954179747712,18,4
rwc-pop_55,21,13.795495482238966,89,4
rwc-pop_55,22,14.05889387638119,52,4
rwc-pop_55,23,0.0,42,4
rwc-pop_55,-1,0.0,42,4
rwc-pop_55,-2,7.8947647665512655,10,4
rwc-pop_69,0,11.766379278764894,52,4
rwc-pop_69,1,7.872289938156012,117,4
rwc-pop_69,2,8.192594753742476,18,4
rwc-pop_69,3,14.594600992191735,52,4
rwc-pop_69,4,11.37697206905979,52,4
rwc-pop_69,5,10.569542089240137,82,4
rwc-pop_69,6,12.3050553689843,82,4
rwc-pop_69,7,13.968209617015171,52,4
rwc-pop_69,8,12.479567128686062,52,4
rwc-pop_69,9,6.861462458034748,52,4
rwc-pop_69,10,13.339023508374062,82,4
rwc-pop_69,11,2.370799370501943,28,4
rwc-pop_69,12,3.7658109017738974,5,4
rwc-pop_69,13,7.548613750884831,112,4
rwc-pop_69,14,14.548046601817584,89,4
rwc-pop_69,15,7.713778459437643,108,4
rwc-pop_69,16,7.692283453725645,64,4
rwc-pop_69,-1,2.370799370501943,28,4
rwc-pop_69,-2,9.821472337670055,10,4
rwc-pop_68,0,4.7646451120723805,90,4
rwc-pop_68,1,7.519672969588506,13,4
rwc-pop_68,2,10.621907117860328,102,4
rwc-pop_68,3,4.749084648019521,115,4
rwc-pop_68,4,9.003269322961721,64,4
rwc-pop_68,5,10.218844940324113,49,4
rwc-pop_68,6,6.2709340257485815,55,4
rwc-pop_68,7,4.739592139669422,65,4
rwc-pop_68,8,3.8261880018428145,117,4
rwc-pop_68,9,4.4456688431038796,107,4
rwc-pop_68,10,6.842025831520327,15,4
rwc-pop_68,11,4.57572694236988,46,4
rwc-pop_68,12,1.974721341289238,24,4
rwc-pop_68,13,3.1916117018910746,117,4
rwc-pop_68,14,3.974726936679459,52,4
rwc-pop_68,15,6.093894724492585,5,4
rwc-pop_68,16,2.3134307748578635,117,4
rwc-pop_68,17,8.199395296864575,64,4
rwc-pop_68,18,10.218844940324113,49,4
rwc-pop_68,19,6.2709340257485815,55,4
rwc-pop_68,20,4.739592139669422,65,4
rwc-pop_68,21,4.5781949721838355,77,4
rwc-pop_68,22,9.257079432493848,108,4
rwc-pop_68,23,8.117486006919426,90,4
rwc-pop_68,24,1.143663720812206,110,4
rwc-pop_68,-1,1.143663720812206,110,4
rwc-pop_68,-2,5.906045436372309,18,4
rwc-pop_54,0,12.154878939964163,25,4
rwc-pop_54,1,2.214896598966676,121,4
rwc-pop_54,2,12.118874637244422,90,4
rwc-pop_54,3,15.982647025611973,18,4
rwc-pop_54,4,11.318174329571791,64,4
rwc-pop_54,5,5.376933604031588,117,4
rwc-pop_54,6,9.805086161041416,1,4
rwc-pop_54,7,5.381354607145658,96,4
rwc-pop_54,8,12.262172723660155,18,4
rwc-pop_54,9,4.579980216895935,121,4
rwc-pop_54,10,3.460667390426034,52,4
rwc-pop_54,11,15.982647025611973,18,4
rwc-pop_54,12,11.318174329571791,64,4
rwc-pop_54,13,5.73537015963349,117,4
rwc-pop_54,14,9.199871399607837,113,4
rwc-pop_54,15,9.291471931507054,46,4
rwc-pop_54,16,5.9610058684033485,87,4
rwc-pop_54,17,11.37499918333744,1,4
rwc-pop_54,18,4.061616683444445,77,4
rwc-pop_54,19,11.084611350834487,27,4
rwc-pop_54,-1,2.214896598966676,121,4
rwc-pop_54,-2,8.933271708325586,14,4
billboard_42,0,3.3115568901742996,2,4
billboard_42,1,10.44414963476401,18,4
billboard_42,2,4.317683408019927,89,4
billboard_42,3,6.430988259055477,49,4
billboard_42,4,3.3857696887496136,39,4
billboard_42,5,10.557582326923812,90,4
billboard_42,6,2.778377528066711,77,4
billboard_42,7,4.187916483272796,82,4
billboard_42,8,6.712456697128142,82,4
billboard_42,9,7.5079030893485,90,4
billboard_42,10,7.56006467455617,90,4
billboard_42,11,7.215429695015387,113,4
billboard_42,12,7.554715200443342,82,4
billboard_42,13,6.842134448035499,90,4
billboard_42,14,6.1879500100592,34,4
billboard_42,15,3.6107416703810205,107,4
billboard_42,16,10.918327216351843,109,4
billboard_42,-1,2.778377528066711,77,4
billboard_42,-2,6.442573348255632,12,4
casd_36,0,6.659124251035218,82,4
casd_36,1,9.569307232171312,90,4
casd_36,2,10.615188342342334,82,4
casd_36,3,10.373150881734052,34,4
casd_36,4,2.1071900015743323,31,4
casd_36,5,9.34482758620689,82,4
casd_36,6,8.683598053147819,90,4
casd_36,7,6.1879500100592,34,4
casd_36,8,8.561503724033932,111,4
casd_36,9,8.6884406649905,18,4
casd_36,10,9.874841018302114,96,4
casd_36,11,6.0880137984003015,68,4
casd_36,12,2.147780426626242,17,4
casd_36,13,7.9431129914690155,114,4
casd_36,-1,2.1071900015743323,31,4
casd_36,-2,7.631716355863803,10,4
casd_22,0,8.582986516972696,90,4
casd_22,1,10.466894756811987,7,4
casd_22,2,5.8226616613735995,5,4
casd_22,3,8.862270224469015,90,4
casd_22,4,10.170923327395007,1,4
casd_22,5,7.681629490480066,46,4
casd_22,6,2.4737023526224413,117,4
casd_22,7,4.600573815215978,5,4
casd_22,8,7.215141299480041,25,4
casd_22,9,6.361998878223421,89,4
casd_22,10,5.405605493291958,46,4
casd_22,11,2.963963105192394,117,4
casd_22,12,4.600573815215978,5,4
casd_22,13,1.5590821715349361,24,4
casd_22,14,6.183384586655782,117,4
casd_22,15,2.7390469366705226,77,4
casd_22,16,5.796309662836439,117,4
casd_22,17,2.2907688400874933,77,4
casd_22,18,4.53189253409069,117,4
casd_22,-1,1.5590821715349361,24,4
casd_22,-2,5.70049523519055,10,4
billboard_420,0,6.971276212666779,90,4
billboard_420,1,3.3423826827013494,7,4
billboard_420,2,3.374821085670377,90,4
billboard_420,3,3.3423826827013494,7,4
billboard_420,4,3.3423826827013494,7,4
billboard_420,5,3.374821085670377,90,4
billboard_420,6,3.3423826827013494,7,4
billboard_420,7,6.856196586228629,90,4
billboard_420,8,2.5468266141643667,5,4
billboard_420,9,2.6360710142919155,88,4
billboard_420,10,5.836939036234909,90,4
billboard_420,11,3.374821085670377,90,4
billboard_420,12,3.3423826827013494,7,4
billboard_420,13,7.159740959449646,13,4
billboard_420,14,3.374821085670377,90,4
billboard_420,15,3.3423826827013494,7,4
billboard_420,16,7.159740959449646,13,4
billboard_420,17,3.374821085670377,90,4
billboard_420,18,3.3423826827013494,7,4
billboard_420,19,3.374821085670377,90,4
billboard_420,20,3.3423826827013494,7,4
billboard_420,21,3.301217661703108,7,4
billboard_420,22,3.3423826827013494,7,4
billboard_420,-1,2.5468266141643667,5,4
billboard_420,-2,4.0347121609792795,5,4
robbie-williams_20,0,7.987672577076074,111,4
robbie-williams_20,1,8.102439408952291,111,4
robbie-williams_20,2,8.102439408952291,111,4
robbie-williams_20,3,7.250999357093854,112,4
robbie-williams_20,4,6.1879500100592,34,4
robbie-williams_20,5,6.1879500100592,34,4
robbie-williams_20,6,10.674614000823986,1,4
robbie-williams_20,7,4.230782950677472,6,4
robbie-williams_20,8,10.716248900035627,113,4
robbie-williams_20,9,0.0,42,4
robbie-williams_20,10,6.1879500100592,34,4
robbie-williams_20,11,6.1879500100592,34,4
robbie-williams_20,12,10.657320395032615,82,4
robbie-williams_20,13,0.7710579232757891,110,4
robbie-williams_20,14,8.641044933949543,52,4
robbie-williams_20,15,5.507480590021621,34,4
robbie-williams_20,16,10.481822780368342,90,4
robbie-williams_20,17,4.230782950677472,6,4
robbie-williams_20,18,10.473098430040988,90,4
robbie-williams_20,19,4.230782950677472,6,4
robbie-williams_20,20,8.266769430274287,90,4
robbie-williams_20,21,11.434193665494032,90,4
robbie-williams_20,22,10.054932356057844,1,4
robbie-williams_20,23,10.601373500406673,1,4
robbie-williams_20,-1,0.0,42,4
robbie-williams_20,-2,7.381985689588544,11,4
robbie-williams_34,0,1.3247843249861062,42,4
robbie-williams_34,1,3.736251053953528,42,4
robbie-williams_34,2,4.235768646720151,52,4
robbie-williams_34,3,2.56195525806989,29,4
robbie-williams_34,4,3.735893005925644,101,4
robbie-williams_34,5,6.116025420492798,52,4
robbie-williams_34,6,2.675970936285191,73,4
robbie-williams_34,7,12.501189004092861,118,4
robbie-williams_34,8,12.856798402422095,89,4
robbie-williams_34,9,2.1322226349613724,67,4
robbie-williams_34,10,3.970798582062599,101,4
robbie-williams_34,11,10.093277804415107,52,4
robbie-williams_34,12,1.9932257449652782,73,4
robbie-williams_34,13,3.8627616373911593,29,4
robbie-williams_34,14,3.6588303102222715,101,4
robbie-williams_34,15,14.231189474687177,18,4
robbie-williams_34,16,5.9554429585331805,7,4
robbie-williams_34,17,3.4150119732799857,110,4
robbie-williams_34,-1,1.3247843249861062,42,4
robbie-williams_34,-2,5.503188731859245,11,4
jaah_19,0,15.339867466449258,18,4
jaah_19,1,15.781090145586125,18,4
jaah_19,2,1.9732907382575993,101,4
jaah_19,3,13.35966607983022,46,4
jaah_19,4,6.440664879526693,109,4
jaah_19,5,2.8001189035395555,56,4
jaah_19,6,7.372962948483783,12,4
jaah_19,7,15.807063548495004,7,4
jaah_19,8,9.943747848984582,52,4
jaah_19,9,3.9689640192932854,101,4
jaah_19,10,13.97678345057463,89,4
jaah_19,11,15.786081107044668,18,4
jaah_19,12,4.0597865492175975,18,4
jaah_19,13,3.16317056733429,116,4
jaah_19,14,16.213800803764727,25,4
jaah_19,15,16.307856848953065,18,4
jaah_19,16,3.9689640192932854,101,4
jaah_19,17,12.759715703243009,27,4
jaah_19,18,16.33282878365226,18,4
jaah_19,19,15.786081107044668,18,4
jaah_19,20,2.9534135513388353,76,4
jaah_19,21,2.284076086119269,51,4
jaah_19,-1,1.9732907382575993,101,4
jaah_19,-2,9.835454325273927,14,4
robbie-williams_11,0,8.88063264342375,12,5
robbie-williams_11,1,2.627203791522057,3,5
robbie-williams_11,2,11.837245979957158,9,5
robbie-williams_11,3,10.965896762029155,30,5
robbie-williams_11,4,10.450949925249443,1,5
robbie-williams_11,5,2.627203791522057,3,5
robbie-williams_11,6,11.837245979957158,9,5
robbie-williams_11,7,10.965896762029155,30,5
robbie-williams_11,8,7.620592135434695,9,5
robbie-williams_11,9,6.025337898370202,9,5
robbie-williams_11,-1,2.627203791522057,3,5
robbie-williams_11,-2,8.383820566949483,5,5
robbie-williams_39,0,15.869666471353757,11,5
robbie-williams_39,1,1.9793073411006885,37,5
robbie-williams_39,2,16.968171575369496,20,5
robbie-williams_39,3,1.5917257813892183,37,5
robbie-williams_39,4,14.586084616753283,20,5
robbie-williams_39,5,2.2839459356256406,37,5
robbie-williams_39,6,2.702940223197391,37,5
robbie-williams_39,7,2.5834468030262565,3,5
robbie-williams_39,8,17.177182207365036,20,5
robbie-williams_39,9,1.5917257813892183,37,5
robbie-williams_39,10,14.586084616753283,20,5
robbie-williams_39,11,2.2839459356256406,37,5
robbie-williams_39,12,2.702940223197391,37,5
robbie-williams_39,13,2.5834468030262565,3,5
robbie-williams_39,14,2.5651441145052134,37,5
robbie-williams_39,15,14.994212121557254,11,5
robbie-williams_39,16,5.581042738587528,11,5
robbie-williams_39,17,0.0,7,5
robbie-williams_39,-1,0.0,7,5
robbie-williams_39,-2,6.812834071656808,5,5
casd_13,0,13.867193254277748,0,5
casd_13,1,10.641451381971509,20,5
casd_13,2,10.641451381971509,20,5
casd_13,3,8.827821925732167,0,5
casd_13,4,6.025979230275345,15,5
casd_13,5,11.276560665905318,20,5
casd_13,6,12.785409899648169,20,5
casd_13,7,11.093243329271456,30,5
casd_13,8,5.686075153740351,15,5
casd_13,9,8.013643983418815,20,5
casd_13,10,1.0966926823302925,0,5
casd_13,11,13.382464967590948,12,5
casd_13,12,3.23467759136751,3,5
casd_13,13,6.869818877887698,19,5
casd_13,14,5.686075153740351,15,5
casd_13,15,15.53814683719922,20,5
casd_13,-1,1.0966926823302925,0,5
casd_13,-2,9.041669144770525,7,5
jaah_2,0,13.367273736045195,33,5
jaah_2,1,11.765330778325975,29,5
jaah_2,2,14.53611885911524,20,5
jaah_2,3,8.749689989412218,9,5
jaah_2,4,5.901162746426311,31,5
jaah_2,5,11.186054890756838,19,5
jaah_2,6,8.193773918926658,9,5
jaah_2,7,8.941246990257282,12,5
jaah_2,8,10.85066451112267,11,5
jaah_2,9,12.509556394575336,12,5
jaah_2,10,12.14911808134969,20,5
jaah_2,11,8.247869324544862,20,5
jaah_2,-1,5.901162746426311,31,5
jaah_2,-2,10.533155018404857,8,5
rwc-pop_59,0,10.929402684684796,0,5
rwc-pop_59,1,4.98815481577224,9,5
rwc-pop_59,2,8.526293528359666,30,5
rwc-pop_59,3,9.49649475354158,23,5
rwc-pop_59,4,13.485216726273919,30,5
rwc-pop_59,5,6.561539834067512,4,5
rwc-pop_59,6,9.682135995307496,20,5
rwc-pop_59,7,12.233739723967046,30,5
rwc-pop_59,8,5.990604018307477,23,5
rwc-pop_59,9,8.807206405047955,30,5
rwc-pop_59,10,7.5278713200463985,4,5
rwc-pop_59,11,14.149931828426178,30,5
rwc-pop_59,12,6.635557121412932,4,5
rwc-pop_59,13,10.703939288417642,20,5
rwc-pop_59,14,12.973390401193653,30,5
rwc-pop_59,-1,4.98815481577224,9,5
rwc-pop_59,-2,9.512765229655098,6,5
rwc-pop_65,0,13.87686849369982,20,5
rwc-pop_65,1,3.558329980106484,28,5
rwc-pop_65,2,10.333873510742643,9,5
rwc-pop_65,3,2.6935758338850264,6,5
rwc-pop_65,4,13.919282769527813,19,5
rwc-pop_65,5,6.475647236714168,26,5
rwc-pop_65,6,4.414466543452109,14,5
rwc-pop_65,7,16.184531523714014,19,5
rwc-pop_65,8,2.633758250259229,23,5
rwc-pop_65,9,3.337710166531383,1,5
rwc-pop_65,10,4.4857417130073935,28,5
rwc-pop_65,11,9.393925605823833,9,5
rwc-pop_65,12,3.007274177489792,6,5
rwc-pop_65,13,11.233932904983643,19,5
