choco_id,segment,top_dist,top_pattern,split
rwc-pop_94,4,14.768758603138062,118,4
rwc-pop_94,5,9.716783107570732,106,4
rwc-pop_94,6,12.75707120134349,13,4
rwc-pop_94,7,8.643315136666276,118,4
rwc-pop_94,8,10.39789549273143,106,4
rwc-pop_94,9,10.485154558315857,52,4
rwc-pop_94,10,13.430082742606109,51,4
rwc-pop_94,-1,0.0,42,4
rwc-pop_94,-2,11.552366652889205,8,4
isophonics_5,0,15.944445019870606,18,4
isophonics_5,1,6.34951101509373,7,4
isophonics_5,2,10.727560713344939,118,4
isophonics_5,3,13.466477514437434,89,4
isophonics_5,4,10.966791294452362,52,4
isophonics_5,5,9.56399373791029,90,4
isophonics_5,6,3.6895746043411024,49,4
isophonics_5,7,10.248096601207536,106,4
isophonics_5,8,10.492254093243922,52,4
isophonics_5,9,11.010885328591053,52,4
isophonics_5,10,10.323195773931653,9,4
isophonics_5,-1,3.6895746043411024,49,4
isophonics_5,-2,10.252980517856786,9,4
jaah_26,0,15.7091864033568,52,4
jaah_26,1,9.88667956485258,25,4
jaah_26,2,3.8066763429563837,10,4
jaah_26,3,13.665334950536153,52,4
jaah_26,4,6.953215494107104,46,4
jaah_26,5,10.11794299802564,115,4
jaah_26,6,17.40955052449439,52,4
jaah_26,7,9.47771025493898,49,4
jaah_26,8,7.568022877441899,115,4
jaah_26,9,14.689159373209806,18,4
jaah_26,10,4.686231001435047,69,4
jaah_26,-1,3.8066763429563837,10,4
jaah_26,-2,10.360882707759528,8,4
jaah_24,0,9.39107717777138,106,4
jaah_24,1,12.306371907929092,106,4
jaah_24,2,9.983681691585828,109,4
jaah_24,3,12.960827746940014,3,4
jaah_24,4,10.546243223800259,52,4
jaah_24,5,11.757394515904283,82,4
jaah_24,6,9.441666452397866,25,4
jaah_24,7,12.332347766215197,46,4
jaah_24,8,14.439055571699132,52,4
jaah_24,9,10.36010366353271,10,4
jaah_24,10,9.85502823185474,18,4
jaah_24,-1,9.39107717777138,106,4
jaah_24,-2,11.215799813602773,9,4
isophonics_6,0,8.932349124385189,52,4
isophonics_6,1,10.939977849103824,89,4
isophonics_6,2,11.480027116350913,25,4
isophonics_6,3,8.925191138618821,7,4
isophonics_6,4,10.078275690994273,18,4
isophonics_6,5,5.40838187726431,82,4
isophonics_6,6,6.5093000330552435,7,4
isophonics_6,7,8.808860121880072,18,4
isophonics_6,8,6.34920669719532,18,4
isophonics_6,9,5.2707886356649665,52,4
isophonics_6,10,5.130896596219231,52,4
isophonics_6,-1,5.130896596219231,52,4
isophonics_6,-2,7.984841352793833,6,4
robbie-williams_11,0,3.848189345214586,27,5
robbie-williams_11,1,11.829973620514505,9,5
robbie-williams_11,2,12.586431268666107,20,5
robbie-williams_11,3,4.721273987159733,19,5
robbie-williams_11,4,5.543874296162638,22,5
robbie-williams_11,5,3.1504109540737955,36,5
robbie-williams_11,6,11.89151567569914,9,5
robbie-williams_11,7,16.473413885458513,12,5
robbie-williams_11,8,5.610393573744954,34,5
robbie-williams_11,9,5.543874296162638,22,5
robbie-williams_11,10,7.918411994438924,22,5
robbie-williams_11,-1,3.1504109540737955,36,5
robbie-williams_11,-2,8.10161480884505,8,5
robbie-williams_10,0,9.405089446203162,12,5
robbie-williams_10,1,14.510441523212622,12,5
robbie-williams_10,2,9.728997318471723,20,5
robbie-williams_10,3,13.400545270819816,12,5
robbie-williams_10,4,12.487865691793232,20,5
robbie-williams_10,5,11.78068261004517,6,5
robbie-williams_10,6,10.703703227500382,20,5
robbie-williams_10,7,8.68448806418546,9,5
robbie-williams_10,8,13.282353988179235,32,5
robbie-williams_10,9,11.84797679362427,38,5
robbie-williams_10,10,13.096095940934974,38,5
robbie-williams_10,-1,8.68448806418546,9,5
robbie-williams_10,-2,11.720749079542731,6,5
schubert-winterreise-audio_1,0,9.003252814212376,30,5
schubert-winterreise-audio_1,1,6.496912282256042,11,5
schubert-winterreise-audio_1,2,6.254843545322026,33,5
schubert-winterreise-audio_1,3,9.884589670834142,34,5
schubert-winterreise-audio_1,4,5.014752315397046,33,5
schubert-winterreise-audio_1,5,11.522453910263645,19,5
schubert-winterreise-audio_1,6,4.077905141715239,36,5
schubert-winterreise-audio_1,7,13.90562936162636,19,5
schubert-winterreise-audio_1,8,3.8156072258270477,33,5
schubert-winterreise-audio_1,9,4.0979389268601665,33,5
schubert-winterreise-audio_1,10,17.73092081402426,19,5
schubert-winterreise-audio_1,-1,3.8156072258270477,33,5
schubert-winterreise-audio_1,-2,8.345891455303486,6,5
schubert-winterreise-audio_0,0,15.009430250106718,11,5
schubert-winterreise-audio_0,1,12.917199495485976,22,5
schubert-winterreise-audio_0,2,13.259685621552341,30,5
schubert-winterreise-audio_0,3,11.867455673467347,36,5
schubert-winterreise-audio_0,4,15.536262288521685,20,5
schubert-winterreise-audio_0,5,16.441497193513985,11,5
schubert-winterreise-audio_0,6,12.91853418793339,22,5
schubert-winterreise-audio_0,7,11.307676829982368,11,5
schubert-winterreise-audio_0,8,15.278148423902113,6,5
schubert-winterreise-audio_0,9,14.420679760546749,4,5
schubert-winterreise-audio_0,10,16.607583543471605,19,5
schubert-winterreise-audio_0,-1,11.307676829982368,11,5
schubert-winterreise-audio_0,-2,14.14219575168039,8,5
uspop2002_11,0,3.909537409799359,30,5
uspop2002_11,1,4.55120164190246,30,5
uspop2002_11,2,16.00491341025989,11,5
uspop2002_11,3,12.293321079468365,10,5
uspop2002_11,4,13.835140682949469,0,5
uspop2002_11,5,11.074227989562244,11,5
uspop2002_11,6,12.564210821976546,30,5
uspop2002_11,7,16.26473538433606,20,5
uspop2002_11,8,8.006852742759353,19,5
uspop2002_11,9,11.40927350875689,30,5
uspop2002_11,10,14.258234994575005,11,5
uspop2002_11,-1,3.909537409799359,30,5
uspop2002_11,-2,11.288331787849602,6,5
casd_15,0,3.1514015529473776,26,5
casd_15,1,14.974562259487188,20,5
casd_15,2,12.16556171310974,11,5
casd_15,3,9.649721367648189,9,5
casd_15,4,8.689672276939922,11,5
casd_15,5,18.22597289558194,19,5
casd_15,6,13.159408636858242,1,5
casd_15,7,6.687321846894138,9,5
casd_15,8,14.709715944330851,12,5
casd_15,9,7.260831836203518,20,5
casd_15,10,12.21967478466772,20,5
casd_15,-1,3.1514015529473776,26,5
casd_15,-2,10.990349555878986,7,5
casd_5,0,12.874023749972782,12,5
casd_5,1,9.72175319254413,12,5
casd_5,2,8.400569031176541,13,5
casd_5,3,13.763005955712579,1,5
casd_5,4,12.750218575450374,12,5
casd_5,5,6.558277122151777,33,5
casd_5,6,3.8598746845281897,37,5
casd_5,7,6.773887577543529,33,5
casd_5,8,6.703194617025658,8,5
casd_5,9,6.517241379310345,33,5
casd_5,10,6.950436046509821,6,5
casd_5,-1,3.8598746845281897,37,5
casd_5,-2,8.624771084720521,7,5
schubert-winterreise-audio_5,0,12.753948352299666,11,5
schubert-winterreise-audio_5,1,14.69398511545207,20,5
schubert-winterreise-audio_5,2,13.90406872931404,11,5
schubert-winterreise-audio_5,3,3.3788264959735623,37,5
schubert-winterreise-audio_5,4,13.79868421582256,20,5
schubert-winterreise-audio_5,5,10.345043101203357,11,5
schubert-winterreise-audio_5,6,14.873865228151296,30,5
schubert-winterreise-audio_5,7,14.07391942870259,12,5
schubert-winterreise-audio_5,8,3.122498999199199,37,5
schubert-winterreise-audio_5,9,8.366227192207306,34,5
schubert-winterreise-audio_5,10,18.381825214499482,30,5
schubert-winterreise-audio_5,-1,3.122498999199199,37,5
schubert-winterreise-audio_5,-2,11.608444733893194,6,5
jaah_11,0,11.604050299492458,20,5
jaah_11,1,8.395100065690748,11,5
jaah_11,2,9.984842853116264,20,5
jaah_11,3,12.176747787587649,11,5
jaah_11,4,14.754088089030859,12,5
jaah_11,5,11.59297831682864,20,5
jaah_11,6,11.275717071724063,11,5
jaah_11,7,10.163453096006327,20,5
jaah_11,8,13.850451900061225,11,5
jaah_11,9,12.778386367028718,12,5
jaah_11,10,14.303321916111296,19,5
jaah_11,-1,8.395100065690748,11,5
jaah_11,-2,11.89810343297075,4,5
casd_16,0,17.960792614571282,6,5
casd_16,1,18.63895974704176,33,5
casd_16,2,15.777557851198614,20,5
casd_16,3,18.747683170376998,9,5
casd_16,4,16.502774241606804,11,5
casd_16,5,19.332614929181194,33,5
casd_16,6,17.536449216691718,36,5
casd_16,7,16.445438199522567,9,5
casd_16,8,18.442748124476392,11,5
casd_16,9,19.969730363644633,36,5
casd_16,10,18.74134758744895,16,5
casd_16,-1,15.777557851198614,20,5
casd_16,-2,18.00873600416008,7,5
isophonics_199,0,6.701287433763512,9,5
isophonics_199,1,7.678745934076419,19,5
isophonics_199,2,12.192276458146234,20,5
isophonics_199,3,8.643831008675482,20,5
isophonics_199,4,10.04740547197099,13,5
isophonics_199,5,7.43509369890749,11,5
isophonics_199,6,8.584718053994983,28,5
isophonics_199,7,3.9533922579004956,11,5
isophonics_199,8,5.538402307426398,34,5
isophonics_199,9,11.27578297979223,20,5
isophonics_199,10,13.63777845505127,13,5
isophonics_199,-1,3.9533922579004956,11,5
isophonics_199,-2,8.698974005427774,7,5
schubert-winterreise-audio_11,0,6.218810405032911,11,5
schubert-winterreise-audio_11,1,13.650295193090212,30,5
schubert-winterreise-audio_11,2,13.570969926002393,30,5
schubert-winterreise-audio_11,3,9.610518662669417,6,5
schubert-winterreise-audio_11,4,9.465689967647087,9,5
schubert-winterreise-audio_11,5,4.55462942807761,18,5
schubert-winterreise-audio_11,6,3.6016742044375434,37,5
schubert-winterreise-audio_11,7,10.783183719551829,20,5
schubert-winterreise-audio_11,8,2.6023633272545235,27,5
schubert-winterreise-audio_11,9,4.21176936560641,37,5
schubert-winterreise-audio_11,10,17.672186710063325,30,5
schubert-winterreise-audio_11,-1,2.6023633272545235,27,5
schubert-winterreise-audio_11,-2,8.722008264493935,8,5
schubert-winterreise-audio_10,0,16.81368667047867,11,5
schubert-winterreise-audio_10,1,12.582569148364144,20,5
schubert-winterreise-audio_10,2,16.724484532490884,12,5
schubert-winterreise-audio_10,3,15.160545907049723,11,5
schubert-winterreise-audio_10,4,9.267830775162608,12,5
schubert-winterreise-audio_10,5,14.801560961484826,30,5
schubert-winterreise-audio_10,6,13.156584639703745,20,5
schubert-winterreise-audio_10,7,12.09287041455658,33,5
schubert-winterreise-audio_10,8,12.584388153902658,11,5
schubert-winterreise-audio_10,9,11.44188645962953,11,5
schubert-winterreise-audio_10,10,10.92311798617197,10,5
schubert-winterreise-audio_10,-1,9.267830775162608,12,5
schubert-winterreise-audio_10,-2,13.231775058999576,6,5
isophonics_198,0,9.861903181630437,30,5
isophonics_198,1,9.87258301371346,13,5
isophonics_198,2,6.786755304445982,30,5
isophonics_198,3,9.438218281443833,36,5
isophonics_198,4,11.427575281454834,20,5
isophonics_198,5,12.266111489875067,34,5
isophonics_198,6,7.1200843025644245,11,5
isophonics_198,7,8.535788823783832,20,5
isophonics_198,8,9.885987994160704,9,5
isophonics_198,9,6.871246678411182,30,5
isophonics_198,10,18.83520276657584,19,5
isophonics_198,-1,6.786755304445982,30,5
isophonics_198,-2,10.081950647096328,8,5
casd_17,0,12.475016650412213,20,5
casd_17,1,7.334763219513343,20,5
casd_17,2,11.29012858948834,19,5
casd_17,3,9.375966061996994,20,5
casd_17,4,9.401849186898016,33,5
casd_17,5,11.266209091829971,6,5
casd_17,6,13.928836460262648,20,5
casd_17,7,10.528484662972831,11,5
casd_17,8,10.183424782908544,10,5
casd_17,9,9.298443862495029,8,5
casd_17,10,15.528252797993174,19,5
casd_17,-1,7.334763219513343,20,5
casd_17,-2,10.964670487888283,7,5
jaah_88,0,6.429971253516334,26,5
jaah_88,1,9.862747143308596,36,5
jaah_88,2,10.245717762136312,20,5
jaah_88,3,7.331662152388482,6,5
jaah_88,4,9.396614995041649,9,5
jaah_88,5,9.104460497539023,19,5
jaah_88,6,8.561764128615941,6,5
jaah_88,7,7.337417340069622,20,5
jaah_88,8,6.044179401485078,4,5
jaah_88,9,8.675018461260496,33,5
jaah_88,10,11.915776570257393,10,5
jaah_88,-1,6.044179401485078,4,5
jaah_88,-2,8.627757245965357,9,5
uspop2002_109,0,7.752468825439894,11,5
uspop2002_109,1,11.540357248461445,20,5
uspop2002_109,2,5.302950516975758,20,5
uspop2002_109,3,12.34524898144194,20,5
uspop2002_109,4,10.135819625309706,11,5
uspop2002_109,5,9.65244727551821,19,5
uspop2002_109,6,11.358641102927455,20,5
uspop2002_109,7,9.744964247278554,19,5
uspop2002_109,8,12.952419099272024,20,5
uspop2002_109,9,12.553488413331113,11,5
uspop2002_109,10,12.470357242288502,11,5
uspop2002_109,-1,5.302950516975758,20,5
uspop2002_109,-2,10.528105688931326,3,5
rwc-pop_12,0,11.882262783098644,30,5
rwc-pop_12,1,6.930970148955157,18,5
rwc-pop_12,2,10.936336144973872,19,5
rwc-pop_12,3,15.446438083419837,11,5
rwc-pop_12,4,6.2695354621232084,33,5
rwc-pop_12,5,11.808721257646173,34,5
rwc-pop_12,6,11.292419036907587,11,5
rwc-pop_12,7,11.894540059802436,5,5
rwc-pop_12,8,14.085035615845744,20,5
rwc-pop_12,9,14.8057879063943,12,5
rwc-pop_12,10,12.788199636404924,30,5
rwc-pop_12,-1,6.2695354621232084,33,5
rwc-pop_12,-2,11.649113285051987,9,5
schubert-winterreise-audio_119,0,8.252445319148801,30,5
schubert-winterreise-audio_119,1,8.078648772713517,30,5
schubert-winterreise-audio_119,2,8.164261902572278,30,5
schubert-winterreise-audio_119,3,10.154630861972535,30,5
schubert-winterreise-audio_119,4,5.552152478656764,7,5
schubert-winterreise-audio_119,5,9.587338682878267,30,5
schubert-winterreise-audio_119,6,9.246717449504073,30,5
schubert-winterreise-audio_119,7,9.560589686239684,30,5
schubert-winterreise-audio_119,8,5.795771142748831,7,5
schubert-winterreise-audio_119,9,10.11757574136626,30,5
schubert-winterreise-audio_119,10,10.645431324545395,30,5
schubert-winterreise-audio_119,-1,5.552152478656764,7,5
schubert-winterreise-audio_119,-2,8.65050576021331,2,5
schubert-winterreise-audio_118,0,7.289026332449942,30,5
schubert-winterreise-audio_118,1,9.794089921175248,30,5
schubert-winterreise-audio_118,2,9.669293860330841,30,5
schubert-winterreise-audio_118,3,2.456518422202587,4,5
schubert-winterreise-audio_118,4,13.036580747048525,20,5
schubert-winterreise-audio_118,5,6.391809748954143,13,5
schubert-winterreise-audio_118,6,5.896022359783163,29,5
schubert-winterreise-audio_118,7,6.199300907999162,9,5
schubert-winterreise-audio_118,8,11.72682524982582,1,5
schubert-winterreise-audio_118,9,12.535170497662557,9,5
schubert-winterreise-audio_118,10,14.758822106263361,12,5
schubert-winterreise-audio_118,-1,2.456518422202587,4,5
schubert-winterreise-audio_118,-2,9.06849637760867,8,5
rwc-pop_13,0,13.84541803181198,33,5
rwc-pop_13,1,13.825339485546328,20,5
rwc-pop_13,2,17.88684874166641,20,5
rwc-pop_13,3,12.018329738475927,20,5
rwc-pop_13,4,14.185663744987398,20,5
rwc-pop_13,5,13.673511718320869,20,5
rwc-pop_13,6,11.469172349722266,36,5
rwc-pop_13,7,11.217130605683899,9,5
rwc-pop_13,8,13.7195777383081,11,5
rwc-pop_13,9,11.310108281798925,36,5
rwc-pop_13,10,15.273935427658317,36,5
rwc-pop_13,-1,11.217130605683899,9,5
rwc-pop_13,-2,13.493185078543677,5,5
uspop2002_108,0,14.463133254706639,11,5
uspop2002_108,1,13.814799746405805,33,5
uspop2002_108,2,12.48100816455967,20,5
uspop2002_108,3,13.856320647225084,19,5
uspop2002_108,4,12.103902634167547,20,5
uspop2002_108,5,14.175968595209522,6,5
uspop2002_108,6,12.309306437418554,34,5
uspop2002_108,7,12.264015011784469,9,5
uspop2002_108,8,13.224542546523264,33,5
uspop2002_108,9,15.915782369037018,20,5
uspop2002_108,10,16.174711255088717,1,5
uspop2002_108,-1,12.103902634167547,20,5
uspop2002_108,-2,13.707590060193297,8,5
billboard_103,0,0.0,7,5
billboard_103,1,16.456731723673766,30,5
billboard_103,2,3.471345245308857,27,5
billboard_103,3,7.261466392788913,7,5
billboard_103,4,9.791312366567144,20,5
billboard_103,5,16.582012517185458,19,5
billboard_103,6,5.420350739602488,11,5
billboard_103,7,5.164908347704752,34,5
billboard_103,8,13.345317642253846,0,5
billboard_103,9,7.935849363046199,9,5
billboard_103,10,2.186190579728079,37,5
billboard_103,-1,0.0,7,5
billboard_103,-2,7.9650440834417715,10,5
robbie-williams_3,0,13.63167387737719,11,5
robbie-williams_3,1,13.958203704416388,30,5
robbie-williams_3,2,15.937535992358699,30,5
robbie-williams_3,3,11.426430653497686,16,5
robbie-williams_3,4,12.315076845761197,11,5
robbie-williams_3,5,12.222617968826915,12,5
robbie-williams_3,6,9.937707288873735,22,5
robbie-williams_3,7,15.169435444351805,22,5
robbie-williams_3,8,16.20639214182043,9,5
robbie-williams_3,9,15.229243100762316,38,5
robbie-williams_3,10,16.102709870097122,34,5
robbie-williams_3,-1,9.937707288873735,22,5
robbie-williams_3,-2,13.830638808013044,8,5
robbie-williams_1,0,3.194451193936128,7,5
robbie-williams_1,1,14.045725396094612,20,5
robbie-williams_1,2,15.249461501963966,13,5
robbie-williams_1,3,15.614436976488994,1,5
robbie-williams_1,4,13.381976271901545,11,5
robbie-williams_1,5,14.10056036531646,20,5
robbie-williams_1,6,15.015746788129846,11,5
robbie-williams_1,7,12.824144421468716,11,5
robbie-williams_1,8,9.58060801518082,22,5
robbie-williams_1,9,7.89777508969581,9,5
robbie-williams_1,10,16.066708439973784,9,5
robbie-williams_1,-1,3.194451193936128,7,5
robbie-williams_1,-2,12.45196313274097,7,5
uspop2002_67,0,3.7322708130729914,12,5
uspop2002_67,1,8.21737595213,20,5
uspop2002_67,2,10.60315390676337,12,5
uspop2002_67,3,13.656260841330928,5,5
uspop2002_67,4,9.823290047046088,1,5
uspop2002_67,5,11.71221503282064,19,5
uspop2002_67,6,2.154344668628609,27,5
uspop2002_67,7,3.294321854400462,18,5
uspop2002_67,8,11.041646381572617,20,5
uspop2002_67,9,5.572914154729195,12,5
uspop2002_67,10,14.563700334040742,30,5
uspop2002_67,-1,2.154344668628609,27,5
uspop2002_67,-2,8.579226726048695,8,5
rwc-pop_11,0,11.073691117165174,13,5
rwc-pop_11,1,3.049970273339082,18,5
rwc-pop_11,2,6.073347751709802,9,5
rwc-pop_11,3,10.517834918243386,20,5
rwc-pop_11,4,10.903069853190129,20,5
rwc-pop_11,5,11.933326469107913,20,5
rwc-pop_11,6,4.574005028158789,4,5
rwc-pop_11,7,11.905843447841837,22,5
rwc-pop_11,8,10.297203596243838,20,5
rwc-pop_11,9,12.914495169903475,33,5
rwc-pop_11,10,13.38857215863913,19,5
rwc-pop_11,-1,3.049970273339082,18,5
rwc-pop_11,-2,9.69375998032205,8,5
jaah_109,0,18.32102422509073,20,5
jaah_109,1,15.704663151710072,20,5
jaah_109,2,8.389432654333264,13,5
jaah_109,3,16.774674799394646,11,5
jaah_109,4,12.086170003387048,30,5
jaah_109,5,6.264649893469917,11,5
jaah_109,6,5.726111001867452,19,5
jaah_109,7,10.153547671678426,30,5
jaah_109,8,11.445964660763973,12,5
jaah_109,9,9.674580247879057,13,5
jaah_109,10,13.81214203295942,30,5
jaah_109,-1,5.726111001867452,19,5
jaah_109,-2,11.668450940230366,6,5
billboard_12,0,8.670716910839566,20,5
billboard_12,1,9.96360797842234,22,5
billboard_12,2,11.125526881670291,20,5
billboard_12,3,9.386343711790127,15,5
billboard_12,4,11.722337589965887,9,5
billboard_12,5,3.210787406064769,26,5
billboard_12,6,4.838442227275481,18,5
billboard_12,7,4.635783376611038,38,5
billboard_12,8,4.3479053138622445,38,5
billboard_12,9,4.469975141381212,38,5
billboard_12,10,4.964738923675802,38,5
billboard_12,-1,3.210787406064769,26,5
billboard_12,-2,7.030560496505341,7,5
billboard_104,0,21.814555951644298,20,5
billboard_104,1,18.317933033784197,11,5
billboard_104,2,12.379610504477451,19,5
billboard_104,3,5.670972461259308,33,5
billboard_104,4,21.092415980408845,20,5
billboard_104,5,18.253662509369057,30,5
billboard_104,6,9.327665880212978,19,5
billboard_104,7,6.459652512530353,6,5
billboard_104,8,17.246206220878832,9,5
billboard_104,9,12.450293560808005,16,5
billboard_104,10,13.328935560902172,20,5
billboard_104,-1,5.670972461259308,33,5
billboard_104,-2,14.21290037966141,8,5
billboard_312,0,11.698552203683443,36,5
billboard_312,1,9.452333636577267,19,5
billboard_312,2,11.082707121739457,11,5
billboard_312,3,7.09884350246804,6,5
billboard_312,4,11.503101479102302,30,5
billboard_312,5,9.510601756925514,11,5
billboard_312,6,12.050786801889318,9,5
billboard_312,7,7.7374039404962325,10,5
billboard_312,8,11.641059605023294,0,5
billboard_312,9,11.295761729776611,11,5
billboard_312,10,9.904718485442281,12,5
billboard_312,-1,7.09884350246804,6,5
billboard_312,-2,10.270533660283979,9,5
rwc-pop_14,0,13.805177904677144,11,5
rwc-pop_14,1,11.646382627221357,11,5
rwc-pop_14,2,15.398858768344486,11,5
rwc-pop_14,3,8.58516819641648,29,5
rwc-pop_14,4,4.132072001426193,31,5
rwc-pop_14,5,15.57139019573474,34,5
rwc-pop_14,6,16.602508298668972,12,5
rwc-pop_14,7,14.797091737909815,20,5
rwc-pop_14,8,5.250134475374175,31,5
rwc-pop_14,9,6.944852412379008,3,5
rwc-pop_14,10,3.3294170414517965,3,5
rwc-pop_14,-1,3.3294170414517965,3,5
rwc-pop_14,-2,10.551186696327651,7,5
rwc-pop_15,0,14.710685932964212,6,5
rwc-pop_15,1,12.571909687814866,19,5
rwc-pop_15,2,14.77524844820899,20,5
rwc-pop_15,3,14.654645020936373,11,5
rwc-pop_15,4,13.601699988176886,11,5
rwc-pop_15,5,15.094273705350428,6,5
rwc-pop_15,6,13.299396962717452,11,5
rwc-pop_15,7,13.322689469352257,20,5
rwc-pop_15,8,16.91515513514835,11,5
rwc-pop_15,9,8.805231662899986,12,5
rwc-pop_15,10,12.292160335249914,12,5
rwc-pop_15,-1,8.805231662899986,12,5
rwc-pop_15,-2,13.640281486256338,5,5
billboard_887,0,10.573099264729859,11,5
billboard_887,1,13.869604659564164,11,5
billboard_887,2,11.53961022057531,11,5
billboard_887,3,8.443189883582262,34,5
billboard_887,4,11.94245267861569,30,5
billboard_887,5,13.529957512766444,11,5
billboard_887,6,10.128983853872485,34,5
billboard_887,7,12.045815235379417,9,5
billboard_887,8,8.32912101227366,11,5
billboard_887,9,5.269547720136152,36,5
billboard_887,10,14.783635745315772,20,5
billboard_887,-1,5.269547720136152,36,5
billboard_887,-2,10.950456162437384,6,5
jaah_99,0,15.100239778868092,33,5
jaah_99,1,11.24962676088479,28,5
jaah_99,2,8.811002742153436,9,5
jaah_99,3,9.407522858106839,9,5
jaah_99,4,14.563547247917677,20,5
jaah_99,5,8.689176232012048,16,5
jaah_99,6,12.335709886612065,22,5
jaah_99,7,12.233800470809225,19,5
jaah_99,8,6.089039098762171,9,5
jaah_99,9,16.23357122510542,9,5
jaah_99,10,10.274473407673698,9,5
jaah_99,-1,6.089039098762171,9,5
jaah_99,-2,11.362519064445951,7,5
billboard_311,0,8.499283036140078,30,5
billboard_311,1,11.503553708273973,12,5
billboard_311,2,8.20611775499225,30,5
billboard_311,3,10.271087759211854,11,5
billboard_311,4,11.313629674381112,30,5
billboard_311,5,17.596033427736256,11,5
billboard_311,6,5.840935536617834,12,5
billboard_311,7,7.931652899427934,30,5
billboard_311,8,12.35185698536541,12,5
billboard_311,9,10.958059706567543,30,5
billboard_311,10,8.229630205390713,30,5
billboard_311,-1,5.840935536617834,12,5
billboard_311,-2,10.245621881282268,3,5
casd_49,0,11.41043288385276,36,5
casd_49,1,0.0,7,5
casd_49,2,17.030006043052275,11,5
casd_49,3,17.030006043052275,11,5
casd_49,4,16.092146961076534,12,5
casd_49,5,5.34938626504051,5,5
casd_49,6,10.232014178538922,9,5
casd_49,7,6.319735804770064,9,5
casd_49,8,9.993874461582177,7,5
casd_49,9,15.203670781487826,22,5
casd_49,10,12.595273069135418,11,5
casd_49,-1,0.0,7,5
casd_49,-2,11.023322408326251,7,5
rwc-pop_16,0,13.88735042344618,11,5
rwc-pop_16,1,13.048182000099818,12,5
rwc-pop_16,2,9.915172317854426,15,5
rwc-pop_16,3,9.623748123414556,20,5
rwc-pop_16,4,12.571909687814856,12,5
rwc-pop_16,5,4.236189704258266,36,5
rwc-pop_16,6,13.300067499135842,11,5
rwc-pop_16,7,7.9739655153774,9,5
rwc-pop_16,8,15.256341150590814,20,5
rwc-pop_16,9,9.780954095598963,20,5
rwc-pop_16,10,14.09825171947851,19,5
rwc-pop_16,-1,4.236189704258266,36,5
rwc-pop_16,-2,11.244739294279057,7,5
casd_48,0,6.3168423304170265,12,5
casd_48,1,12.706206409930065,12,5
casd_48,2,13.963920726113574,19,5
casd_48,3,7.219404259334065,13,5
casd_48,4,11.261300309516557,1,5
casd_48,5,5.808553903874969,11,5
casd_48,6,14.276642907181218,20,5
casd_48,7,2.778003029577622,6,5
casd_48,8,11.261326706540345,1,5
casd_48,9,11.535036840462213,12,5
casd_48,10,12.750230232702478,12,5
casd_48,-1,2.778003029577622,6,5
casd_48,-2,9.988860695968194,7,5
jaah_98,0,12.525016583943586,19,5
jaah_98,1,8.715530031710657,15,5
jaah_98,2,11.322599017614028,12,5
jaah_98,3,9.785496681477671,22,5
jaah_98,4,11.294511625813495,36,5
jaah_98,5,7.90422755982387,15,5
jaah_98,6,11.348796601596117,20,5
jaah_98,7,7.292002851657764,15,5
jaah_98,8,13.078890326628667,20,5
jaah_98,9,10.238519860884974,15,5
jaah_98,10,18.637715715366017,16,5
jaah_98,-1,7.292002851657764,15,5
jaah_98,-2,11.103936986956077,7,5
robbie-williams_6,0,11.060301152922609,11,5
robbie-williams_6,1,11.022177945340003,11,5
robbie-williams_6,2,11.022177945340003,11,5
robbie-williams_6,3,8.519823704584137,27,5
robbie-williams_6,4,12.337288200519888,36,5
robbie-williams_6,5,14.188136257582729,34,5
robbie-williams_6,6,13.506758338274997,11,5
robbie-williams_6,7,8.851563610972716,9,5
robbie-williams_6,8,10.582106360726417,9,5
robbie-williams_6,9,12.332528548691084,16,5
robbie-williams_6,10,13.467205951772012,30,5
robbie-williams_6,-1,8.519823704584137,27,5
robbie-williams_6,-2,11.535460728793327,7,5
schubert-winterreise-audio_110,0,10.395236378164146,6,5
schubert-winterreise-audio_110,1,5.2818030557395375,12,5
schubert-winterreise-audio_110,2,8.29649009636869,5,5
schubert-winterreise-audio_110,3,1.5545950453586006,4,5
schubert-winterreise-audio_110,4,11.893027963887981,20,5
schubert-winterreise-audio_110,5,7.35342301002249,9,5
schubert-winterreise-audio_110,6,13.295663691908102,12,5
schubert-winterreise-audio_110,7,10.608535365079963,20,5
schubert-winterreise-audio_110,8,8.863829826403412,12,5
schubert-winterreise-audio_110,9,11.856654738725474,19,5
schubert-winterreise-audio_110,10,13.675283431513346,30,5
schubert-winterreise-audio_110,-1,1.5545950453586006,4,5
schubert-winterreise-audio_110,-2,9.370412963924705,8,5
schubert-winterreise-audio_111,0,3.7453101867226066,3,5
schubert-winterreise-audio_111,1,9.156016585536822,9,5
schubert-winterreise-audio_111,2,4.028657745980037,3,5
schubert-winterreise-audio_111,3,7.420145634461837,4,5
schubert-winterreise-audio_111,4,6.361695157694155,9,5
schubert-winterreise-audio_111,5,10.733793745956609,33,5
schubert-winterreise-audio_111,6,11.769195871534492,20,5
schubert-winterreise-audio_111,7,12.646078664494578,12,5
schubert-winterreise-audio_111,8,8.993342100704782,9,5
schubert-winterreise-audio_111,9,10.426388249924747,20,5
schubert-winterreise-audio_111,10,14.696533924486378,30,5
schubert-winterreise-audio_111,-1,3.7453101867226066,3,5
