choco_id,segment,top_dist,top_pattern,split
billboard_120,8,8.363846238431151,52,4
billboard_120,9,8.04302490999094,109,4
billboard_120,10,7.635498172513,52,4
billboard_120,11,7.022132498578063,118,4
billboard_120,-1,5.001337514327899,7,4
billboard_120,-2,8.096976680504364,8,4
casd_46,0,7.258334010228713,90,4
casd_46,1,10.403468848916145,64,4
casd_46,2,12.389247764350687,7,4
casd_46,3,9.082509226016013,90,4
casd_46,4,6.8830039345406036,89,4
casd_46,5,13.246788586212142,90,4
casd_46,6,7.5683763811251685,82,4
casd_46,7,7.115114290538118,18,4
casd_46,8,10.195648508735193,18,4
casd_46,9,11.997596865991888,89,4
casd_46,10,9.720759378840114,90,4
casd_46,11,15.88162213131889,92,4
casd_46,-1,6.8830039345406036,89,4
casd_46,-2,10.145205827234472,7,4
casd_47,0,0.0,42,4
casd_47,1,5.500864703402251,52,4
casd_47,2,2.599105764082989,73,4
casd_47,3,7.997528601615029,14,4
casd_47,4,10.138781338959781,46,4
casd_47,5,2.599105764082989,73,4
casd_47,6,7.997528601615029,14,4
casd_47,7,10.55127337328816,46,4
casd_47,8,3.4870663015206556,15,4
casd_47,9,7.344119279429462,8,4
casd_47,10,10.55127337328816,46,4
casd_47,11,13.816585614758107,18,4
casd_47,-1,0.0,42,4
casd_47,-2,6.881936059670218,8,4
billboard_119,0,5.920776012062762,39,4
billboard_119,1,5.578858512883944,82,4
billboard_119,2,8.857220597805647,90,4
billboard_119,3,8.396410109971969,118,4
billboard_119,4,3.6750435784097117,80,4
billboard_119,5,8.711999187638973,82,4
billboard_119,6,4.9170890337671205,82,4
billboard_119,7,7.599185606281491,82,4
billboard_119,8,7.424511097817626,34,4
billboard_119,9,10.205629581198439,109,4
billboard_119,10,5.295854614685064,64,4
billboard_119,11,7.679636275077043,64,4
billboard_119,-1,3.6750435784097117,80,4
billboard_119,-2,7.02185118396665,8,4
uspop2002_43,0,8.556589272380602,111,4
uspop2002_43,1,6.163521817034528,82,4
uspop2002_43,2,9.212270806516928,52,4
uspop2002_43,3,10.024657472035088,82,4
uspop2002_43,4,8.424738499630601,82,4
uspop2002_43,5,9.28679973010674,52,4
uspop2002_43,6,7.702092925562967,82,4
uspop2002_43,7,10.13731525223452,109,4
uspop2002_43,8,5.928176937927217,52,4
uspop2002_43,9,10.821201170301434,46,4
uspop2002_43,10,12.38947570337496,52,4
uspop2002_43,11,13.452806487053964,52,4
uspop2002_43,-1,5.928176937927217,52,4
uspop2002_43,-2,9.341637172846628,5,4
isophonics_99,0,11.535346083870781,18,4
isophonics_99,1,3.787613582039352,89,4
isophonics_99,2,6.006189831343229,82,4
isophonics_99,3,9.280091331708507,18,4
isophonics_99,4,8.11177122103733,118,4
isophonics_99,5,7.838383105126644,39,4
isophonics_99,6,13.0822991757618,113,4
isophonics_99,7,5.423585477269707,82,4
isophonics_99,8,13.195187030163643,109,4
isophonics_99,9,8.050173372037232,111,4
isophonics_99,10,11.455634838805206,115,4
isophonics_99,11,10.499065696499162,112,4
isophonics_99,-1,3.787613582039352,89,4
isophonics_99,-2,9.022111728805216,10,4
uspop2002_106,0,2.11500499657871,24,4
uspop2002_106,1,5.868556248139254,46,4
uspop2002_106,2,6.741908436770548,52,4
uspop2002_106,3,14.101003076117506,109,4
uspop2002_106,4,4.113397096296351,118,4
uspop2002_106,5,8.42696114844397,52,4
uspop2002_106,6,10.53370672687671,49,4
uspop2002_106,7,15.193754584009067,49,4
uspop2002_106,8,6.115369227183263,118,4
uspop2002_106,9,5.129969531679229,94,4
uspop2002_106,10,5.525640159081802,114,4
uspop2002_106,11,5.099048662756663,122,4
uspop2002_106,-1,2.11500499657871,24,4
uspop2002_106,-2,7.413693324494424,9,4
jaah_110,0,6.261113781016501,89,4
jaah_110,1,7.077496954370251,18,4
jaah_110,2,14.118942252203116,52,4
jaah_110,3,4.967701866170446,52,4
jaah_110,4,7.1513492070776135,18,4
jaah_110,5,14.815030770875023,106,4
jaah_110,6,4.69481840514761,52,4
jaah_110,7,7.7633127574685155,89,4
jaah_110,8,13.166612732370956,109,4
jaah_110,9,13.987764315110448,52,4
jaah_110,10,8.830212432621982,52,4
jaah_110,11,11.271603645954125,18,4
jaah_110,-1,4.69481840514761,52,4
jaah_110,-2,9.508829926698882,5,4
uspop2002_107,0,2.0620574327898002,42,4
uspop2002_107,1,2.7386127875258306,42,4
uspop2002_107,2,6.743605770443449,111,4
uspop2002_107,3,3.858064426330515,73,4
uspop2002_107,4,2.7386127875258306,42,4
uspop2002_107,5,11.693125819846605,13,4
uspop2002_107,6,12.807385837310097,109,4
uspop2002_107,7,2.7386127875258306,42,4
uspop2002_107,8,2.7386127875258306,42,4
uspop2002_107,9,11.461433029372964,112,4
uspop2002_107,10,2.7386127875258306,42,4
uspop2002_107,11,2.7386127875258306,42,4
uspop2002_107,-1,2.0620574327898002,42,4
uspop2002_107,-2,5.421445753437368,6,4
isophonics_98,0,1.5234005081410855,5,4
isophonics_98,1,3.9088910512947024,29,4
isophonics_98,2,3.902231137157337,29,4
isophonics_98,3,2.2674872031411883,119,4
isophonics_98,4,6.523715084350604,7,4
isophonics_98,5,11.922261075641943,18,4
isophonics_98,6,10.159445269341099,18,4
isophonics_98,7,9.718878499423871,89,4
isophonics_98,8,8.48263596771434,7,4
isophonics_98,9,11.279802643722617,18,4
isophonics_98,10,6.668469831451938,49,4
isophonics_98,11,7.922784314625515,18,4
isophonics_98,-1,1.5234005081410855,5,4
isophonics_98,-2,7.023333548833854,7,4
uspop2002_42,0,13.868500823847906,117,4
uspop2002_42,1,16.558762871181507,49,4
uspop2002_42,2,15.486866823061522,52,4
uspop2002_42,3,17.73227037364485,18,4
uspop2002_42,4,14.983780370700321,52,4
uspop2002_42,5,12.50635985652419,118,4
uspop2002_42,6,18.069985493717564,18,4
uspop2002_42,7,10.46875482501174,77,4
uspop2002_42,8,20.62565532414752,7,4
uspop2002_42,9,21.68616687041558,52,4
uspop2002_42,10,22.98588203418388,82,4
uspop2002_42,11,20.866556941027127,18,4
uspop2002_42,-1,10.46875482501174,77,4
uspop2002_42,-2,17.15329521728864,8,4
billboard_118,0,17.87060440454074,52,4
billboard_118,1,13.545690505555442,39,4
billboard_118,2,15.396686874334428,80,4
billboard_118,3,15.232082903655325,52,4
billboard_118,4,9.3627833600551,80,4
billboard_118,5,6.033719163510527,82,4
billboard_118,6,9.113206629792224,7,4
billboard_118,7,8.743912439877398,117,4
billboard_118,8,16.22995425077237,52,4
billboard_118,9,11.585565458434765,7,4
billboard_118,10,11.49809993091916,52,4
billboard_118,11,13.561153164411664,52,4
billboard_118,-1,6.033719163510527,82,4
billboard_118,-2,12.347788257154926,6,4
jaah_90,0,12.256219756150685,52,4
jaah_90,1,11.456504105782122,109,4
jaah_90,2,9.37775722435053,18,4
jaah_90,3,8.254516293460279,21,4
jaah_90,4,15.252073405373485,18,4
jaah_90,5,11.140439559508973,7,4
jaah_90,6,5.151365218536184,46,4
jaah_90,7,14.67802477906963,18,4
jaah_90,8,6.2581694527177705,115,4
jaah_90,9,7.476956275693508,52,4
jaah_90,10,11.747479300546383,7,4
jaah_90,11,10.943740575705696,18,4
jaah_90,-1,5.151365218536184,46,4
jaah_90,-2,10.332770495574605,7,4
schubert-winterreise-audio_100,0,8.912775904076696,20,4
schubert-winterreise-audio_100,1,9.984381382011142,52,4
schubert-winterreise-audio_100,2,15.352787551854096,82,4
schubert-winterreise-audio_100,3,12.171217094637825,82,4
schubert-winterreise-audio_100,4,8.582345759732345,18,4
schubert-winterreise-audio_100,5,9.221075869455236,25,4
schubert-winterreise-audio_100,6,13.927694632083442,33,4
schubert-winterreise-audio_100,7,9.636620107008545,35,4
schubert-winterreise-audio_100,8,10.037370718438066,18,4
schubert-winterreise-audio_100,9,15.488824554755297,52,4
schubert-winterreise-audio_100,10,10.109419207758316,18,4
schubert-winterreise-audio_100,11,15.27427601324835,18,4
schubert-winterreise-audio_100,-1,8.582345759732345,18,4
schubert-winterreise-audio_100,-2,11.55823239958828,7,4
jaah_91,0,14.335385237822019,52,4
jaah_91,1,8.533455180214109,96,4
jaah_91,2,8.815573048913906,38,4
jaah_91,3,8.370845021463786,38,4
jaah_91,4,9.542320779044195,46,4
jaah_91,5,11.486240023140864,46,4
jaah_91,6,13.433557374487611,18,4
jaah_91,7,12.207736674771887,18,4
jaah_91,8,16.031590395416817,52,4
jaah_91,9,14.414752071712565,18,4
jaah_91,10,17.118666755513576,49,4
jaah_91,11,15.279938352372977,18,4
jaah_91,-1,8.370845021463786,38,4
jaah_91,-2,12.464171742906194,6,4
uspop2002_41,0,10.139998029958507,18,4
uspop2002_41,1,12.585557375777102,52,4
uspop2002_41,2,9.045268633994114,49,4
uspop2002_41,3,9.294574766772541,90,4
uspop2002_41,4,10.961517921740242,18,4
uspop2002_41,5,6.677780075001215,52,4
uspop2002_41,6,4.789132565019159,89,4
uspop2002_41,7,9.92548036737703,90,4
uspop2002_41,8,11.24775046871244,90,4
uspop2002_41,9,5.096424570295672,89,4
uspop2002_41,10,10.247806528446507,18,4
uspop2002_41,11,10.420898466608692,18,4
uspop2002_41,-1,4.789132565019159,89,4
uspop2002_41,-2,9.2026824808086,5,4
robbie-williams_30,0,12.645585018173064,52,4
robbie-williams_30,1,10.970057073678431,18,4
robbie-williams_30,2,10.01298206081971,39,4
robbie-williams_30,3,4.878792466729097,25,4
robbie-williams_30,4,8.522248284021451,18,4
robbie-williams_30,5,8.720917355667096,89,4
robbie-williams_30,6,6.8075507144701595,115,4
robbie-williams_30,7,9.598029796837219,18,4
robbie-williams_30,8,11.242622101811381,25,4
robbie-williams_30,9,12.54622842930248,60,4
robbie-williams_30,10,11.195551286506575,18,4
robbie-williams_30,11,2.7386127875258306,76,4
robbie-williams_30,-1,2.7386127875258306,76,4
robbie-williams_30,-2,9.156598114628542,8,4
isophonics_195,0,9.390744804885685,90,4
isophonics_195,1,8.178449684322889,52,4
isophonics_195,2,10.013976558593109,80,4
isophonics_195,3,8.464902709628275,82,4
isophonics_195,4,7.270651018353013,12,4
isophonics_195,5,10.404740299000991,17,4
isophonics_195,6,8.203038067174267,35,4
isophonics_195,7,13.207639305664637,115,4
isophonics_195,8,7.7826447977254185,117,4
isophonics_195,9,6.265076939722455,19,4
isophonics_195,10,7.369474592326383,17,4
isophonics_195,11,2.8101332689569105,98,4
isophonics_195,-1,2.8101332689569105,98,4
isophonics_195,-2,8.280122670529506,11,4
rwc-pop_93,0,9.129501642357708,52,4
rwc-pop_93,1,6.946585744646714,7,4
rwc-pop_93,2,10.346163706817896,46,4
rwc-pop_93,3,2.526906339387759,69,4
rwc-pop_93,4,4.589349454830104,81,4
rwc-pop_93,5,6.346701372487437,18,4
rwc-pop_93,6,3.2635886232100044,21,4
rwc-pop_93,7,10.490639052455014,64,4
rwc-pop_93,8,5.094207617334974,38,4
rwc-pop_93,9,3.945263117987768,24,4
rwc-pop_93,10,3.960754261032882,81,4
rwc-pop_93,11,11.320787336644122,18,4
rwc-pop_93,-1,2.526906339387759,69,4
rwc-pop_93,-2,6.496704022432698,10,4
rwc-pop_92,0,14.714282415920184,18,4
rwc-pop_92,1,16.44516705964098,25,4
rwc-pop_92,2,10.59532910347477,7,4
rwc-pop_92,3,13.193914119693963,49,4
rwc-pop_92,4,12.42919303401525,64,4
rwc-pop_92,5,9.890873055391001,115,4
rwc-pop_92,6,4.76891689705188,118,4
rwc-pop_92,7,14.696786758424183,89,4
rwc-pop_92,8,8.605227512795224,117,4
rwc-pop_92,9,10.10912515576804,55,4
rwc-pop_92,10,9.815948947786001,9,4
rwc-pop_92,11,17.777082803663923,3,4
rwc-pop_92,-1,4.76891689705188,118,4
rwc-pop_92,-2,11.920153905302117,12,4
robbie-williams_31,0,0.0,42,4
robbie-williams_31,1,9.735442194403435,90,4
robbie-williams_31,2,9.66268180881512,112,4
robbie-williams_31,3,15.039770898525775,106,4
robbie-williams_31,4,9.154019668969537,106,4
robbie-williams_31,5,14.190283641338567,112,4
robbie-williams_31,6,9.563014614318762,90,4
robbie-williams_31,7,12.797331767080147,115,4
robbie-williams_31,8,5.927399648024085,16,4
robbie-williams_31,9,9.581942117564262,90,4
robbie-williams_31,10,6.718919283463168,112,4
robbie-williams_31,11,10.60570483417894,18,4
robbie-williams_31,-1,0.0,42,4
robbie-williams_31,-2,9.414709206390151,7,4
casd_19,0,9.035420456733831,54,4
casd_19,1,14.401289742743845,7,4
casd_19,2,10.465204789973104,18,4
casd_19,3,14.067951281900172,52,4
casd_19,4,13.109141231551947,25,4
casd_19,5,14.911729974896708,52,4
casd_19,6,12.511148417334466,89,4
casd_19,7,13.939695157002348,18,4
casd_19,8,11.595067937516546,18,4
casd_19,9,12.714193385204789,52,4
casd_19,10,13.875990179020588,25,4
casd_19,11,13.065450805702904,82,4
casd_19,-1,9.035420456733831,54,4
casd_19,-2,12.807690279965106,7,4
isophonics_196,0,5.854305203639479,7,4
isophonics_196,1,3.0271757635539216,111,4
isophonics_196,2,11.140839803797927,90,4
isophonics_196,3,12.62741247361607,18,4
isophonics_196,4,3.4171439493400477,118,4
isophonics_196,5,5.0984364953179035,52,4
isophonics_196,6,5.08234803937523,52,4
isophonics_196,7,7.330060434204102,52,4
isophonics_196,8,4.641038569241702,89,4
isophonics_196,9,2.7362237359062913,101,4
isophonics_196,10,10.456537646284115,90,4
isophonics_196,11,8.237555020936057,18,4
isophonics_196,-1,2.7362237359062913,101,4
isophonics_196,-2,6.637423094601071,8,4
rwc-pop_91,0,9.84568810781096,113,4
rwc-pop_91,1,10.363747067056236,52,4
rwc-pop_91,2,11.319920778032303,7,4
rwc-pop_91,3,6.227814369364487,117,4
rwc-pop_91,4,4.921077480306718,46,4
rwc-pop_91,5,6.71967137240736,25,4
rwc-pop_91,6,10.69632717254685,18,4
rwc-pop_91,7,11.186054890756841,7,4
rwc-pop_91,8,5.885172524917008,117,4
rwc-pop_91,9,5.032120371573709,46,4
rwc-pop_91,10,5.564212768546005,18,4
rwc-pop_91,11,10.68652623839923,117,4
rwc-pop_91,-1,4.921077480306718,46,4
rwc-pop_91,-2,8.20402776180981,7,4
isophonics_197,0,3.425051098848967,3,4
isophonics_197,1,3.226442104913936,90,4
isophonics_197,2,6.33354975953299,112,4
isophonics_197,3,4.602188901737634,82,4
isophonics_197,4,9.073258456859385,52,4
isophonics_197,5,8.003807803658662,51,4
isophonics_197,6,3.2675484343022814,90,4
isophonics_197,7,6.33354975953299,112,4
isophonics_197,8,6.601782449468247,82,4
isophonics_197,9,8.13793103448276,64,4
isophonics_197,10,8.486034551066977,51,4
isophonics_197,11,15.88603886051411,90,4
isophonics_197,-1,3.226442104913936,90,4
isophonics_197,-2,6.948098601243244,7,4
casd_18,0,5.80796533697724,52,4
casd_18,1,7.047275386176478,82,4
casd_18,2,6.713652301801806,89,4
casd_18,3,13.705269909986766,110,4
casd_18,4,9.719153772806205,82,4
casd_18,5,9.444342246849395,89,4
casd_18,6,11.369810559204572,52,4
casd_18,7,3.445818089623659,52,4
casd_18,8,2.7512833455611987,38,4
casd_18,9,7.868475157739697,46,4
casd_18,10,7.964509564564716,82,4
casd_18,11,10.139822131853997,46,4
casd_18,-1,2.7512833455611987,38,4
casd_18,-2,7.998114816928812,6,4
isophonics_4,0,5.894610489088629,10,4
isophonics_4,1,10.057814444062931,7,4
isophonics_4,2,10.197251967139566,18,4
isophonics_4,3,9.745711578617687,18,4
isophonics_4,4,7.917830087448071,6,4
isophonics_4,5,7.490878321409264,109,4
isophonics_4,6,11.133392904874786,90,4
isophonics_4,7,10.687875268946863,18,4
isophonics_4,8,9.976548005548588,109,4
isophonics_4,9,12.373209523482965,3,4
isophonics_4,10,12.082676940363186,1,4
isophonics_4,11,11.591644865063998,112,4
isophonics_4,-1,5.894610489088629,10,4
isophonics_4,-2,9.929120366337212,9,4
rwc-pop_94,0,15.393722951320818,18,4
rwc-pop_94,1,12.955482635588929,52,4
rwc-pop_94,2,6.64981023930662,110,4
rwc-pop_94,3,11.599873917884645,3,4
rwc-pop_94,4,12.81350033071865,7,4
rwc-pop_94,5,0.0,42,4
rwc-pop_94,6,12.002179746539877,52,4
rwc-pop_94,7,4.437068211813979,21,4
rwc-pop_94,8,12.085149247835108,51,4
rwc-pop_94,9,11.073194487023319,106,4
rwc-pop_94,10,10.617232419836968,52,4
rwc-pop_94,11,14.023315899701826,112,4
rwc-pop_94,-1,0.0,42,4
rwc-pop_94,-2,10.304210840630894,10,4
isophonics_5,0,14.538020594502647,52,4
isophonics_5,1,9.709698254335699,64,4
isophonics_5,2,3.8023789411848803,49,4
isophonics_5,3,11.625421118016535,90,4
isophonics_5,4,14.368204592448693,52,4
isophonics_5,5,12.86595115674149,82,4
isophonics_5,6,8.926789698222434,72,4
isophonics_5,7,3.203604168286557,49,4
isophonics_5,8,9.163059139517358,106,4
isophonics_5,9,11.308202593592885,52,4
isophonics_5,10,14.183871951741551,52,4
isophonics_5,11,12.405097529188556,115,4
isophonics_5,-1,3.203604168286557,49,4
isophonics_5,-2,10.508358311481606,8,4
jaah_26,0,13.446208948149254,52,4
jaah_26,1,6.621565136081307,46,4
jaah_26,2,9.68248906688363,115,4
jaah_26,3,7.348266962243195,18,4
jaah_26,4,4.270644759136447,121,4
jaah_26,5,10.77481374211035,52,4
jaah_26,6,10.119294387755705,46,4
jaah_26,7,8.623654662520215,115,4
jaah_26,8,11.431944624920698,18,4
jaah_26,9,8.201316561458924,35,4
jaah_26,10,15.73781921444756,10,4
jaah_26,11,3.7093416154320744,69,4
jaah_26,-1,3.7093416154320744,69,4
jaah_26,-2,9.163946640094947,8,4
jaah_24,0,9.20179375575352,106,4
jaah_24,1,10.547962480267776,113,4
jaah_24,2,7.755037486751915,10,4
jaah_24,3,11.495708241196196,82,4
jaah_24,4,9.248887197259668,52,4
jaah_24,5,9.653324946401034,52,4
jaah_24,6,8.731358603778478,49,4
jaah_24,7,10.677300981173492,22,4
jaah_24,8,19.550720645658203,7,4
jaah_24,9,8.688748584344587,33,4
jaah_24,10,6.836788469413495,7,4
jaah_24,11,14.005890980729868,3,4
jaah_24,-1,6.836788469413495,7,4
jaah_24,-2,10.532793531060687,10,4
isophonics_6,0,12.427351312411373,18,4
isophonics_6,1,5.914421400222123,18,4
isophonics_6,2,11.414001456583566,18,4
isophonics_6,3,8.776133049132522,52,4
isophonics_6,4,3.8609142362393483,89,4
isophonics_6,5,10.903724178061756,89,4
isophonics_6,6,3.283566258228389,49,4
isophonics_6,7,3.830885499446462,49,4
isophonics_6,8,8.194553888796218,52,4
isophonics_6,9,12.353445267944865,52,4
isophonics_6,10,5.461681456125094,89,4
isophonics_6,11,8.347623498560639,52,4
isophonics_6,-1,3.283566258228389,49,4
isophonics_6,-2,7.897358458479363,4,4
robbie-williams_11,0,2.9459559333897762,36,5
robbie-williams_11,1,12.00965723179509,20,5
robbie-williams_11,2,4.7720014272712366,19,5
robbie-williams_11,3,4.347358321526207,22,5
robbie-williams_11,4,8.302471588795628,5,5
robbie-williams_11,5,15.005646975105677,1,5
robbie-williams_11,6,3.232333305355195,15,5
robbie-williams_11,7,2.9459559333897762,36,5
robbie-williams_11,8,11.484622402331649,12,5
robbie-williams_11,9,4.709800796573112,19,5
robbie-williams_11,10,4.347358321526207,22,5
robbie-williams_11,11,10.472104953832837,13,5
robbie-williams_11,-1,2.9459559333897762,36,5
robbie-williams_11,-2,7.047938932574365,9,5
robbie-williams_10,0,9.851362647707514,30,5
robbie-williams_10,1,12.791569756566185,20,5
robbie-williams_10,2,9.93751285343809,20,5
robbie-williams_10,3,14.335872536379165,11,5
robbie-williams_10,4,7.592473900426419,11,5
robbie-williams_10,5,12.799213152093488,20,5
robbie-williams_10,6,13.052749014560064,19,5
robbie-williams_10,7,8.659910778800757,9,5
robbie-williams_10,8,9.94736444758269,28,5
robbie-williams_10,9,13.015197373205517,38,5
robbie-williams_10,10,11.645833842956065,9,5
robbie-williams_10,11,13.237551080947323,38,5
robbie-williams_10,-1,7.592473900426419,11,5
robbie-williams_10,-2,11.405550948721938,7,5
schubert-winterreise-audio_1,0,9.84552204809498,30,5
schubert-winterreise-audio_1,1,3.219663131099985,12,5
schubert-winterreise-audio_1,2,5.37989055226406,33,5
schubert-winterreise-audio_1,3,7.682132550482758,33,5
schubert-winterreise-audio_1,4,9.579227178706033,20,5
schubert-winterreise-audio_1,5,5.9255186861874565,10,5
schubert-winterreise-audio_1,6,9.559890073447969,30,5
schubert-winterreise-audio_1,7,6.6676673842660845,33,5
schubert-winterreise-audio_1,8,8.846944695201413,19,5
schubert-winterreise-audio_1,9,5.77846055804896,33,5
schubert-winterreise-audio_1,10,6.504754503698721,18,5
schubert-winterreise-audio_1,11,15.24774597872187,19,5
schubert-winterreise-audio_1,-1,3.219663131099985,12,5
schubert-winterreise-audio_1,-2,7.853118111685024,7,5
schubert-winterreise-audio_0,0,15.148462678502977,12,5
schubert-winterreise-audio_0,1,12.176064217699063,13,5
schubert-winterreise-audio_0,2,13.455579360748938,11,5
schubert-winterreise-audio_0,3,11.527109648003648,11,5
schubert-winterreise-audio_0,4,12.943017436313614,34,5
schubert-winterreise-audio_0,5,15.330301144295625,30,5
schubert-winterreise-audio_0,6,15.132618264957094,9,5
schubert-winterreise-audio_0,7,16.0716476968245,19,5
schubert-winterreise-audio_0,8,13.827553959890166,9,5
schubert-winterreise-audio_0,9,13.417094709360606,33,5
schubert-winterreise-audio_0,10,15.881182262648242,4,5
schubert-winterreise-audio_0,11,16.025043569460003,30,5
schubert-winterreise-audio_0,-1,11.527109648003648,11,5
schubert-winterreise-audio_0,-2,14.244639579058706,9,5
uspop2002_11,0,4.271340768652165,30,5
uspop2002_11,1,4.271410363366076,30,5
uspop2002_11,2,11.072228007762748,11,5
uspop2002_11,3,12.153607138149976,6,5
uspop2002_11,4,11.00435002086396,12,5
uspop2002_11,5,13.537809826077453,11,5
uspop2002_11,6,10.56729187401082,12,5
uspop2002_11,7,7.088681504319329,30,5
uspop2002_11,8,10.916870514536372,11,5
uspop2002_11,9,13.675620357124567,12,5
uspop2002_11,10,11.850360099286384,11,5
uspop2002_11,11,14.079937827530014,11,5
uspop2002_11,-1,4.271340768652165,30,5
uspop2002_11,-2,10.374125691806656,4,5
casd_15,0,3.1522032383157086,26,5
casd_15,1,11.13811785900749,20,5
casd_15,2,14.4491502492392,11,5
casd_15,3,13.648770704207339,12,5
casd_15,4,15.642673120484876,20,5
casd_15,5,9.568592723399924,12,5
casd_15,6,8.978885921427667,9,5
casd_15,7,4.524474335684613,11,5
casd_15,8,7.075270527132123,20,5
casd_15,9,9.196914387170647,9,5
casd_15,10,13.190793279723351,6,5
casd_15,11,7.2252282939792964,9,5
casd_15,-1,3.1522032383157086,26,5
casd_15,-2,9.815922886647686,6,5
casd_5,0,13.387162200096792,30,5
casd_5,1,8.127349198481305,11,5
casd_5,2,7.034799688600918,20,5
casd_5,3,8.682622359315348,33,5
casd_5,4,7.424991542451053,0,5
casd_5,5,8.717371643505105,10,5
casd_5,6,6.744906035789455,10,5
casd_5,7,4.1913576787765034,4,5
casd_5,8,4.307309275937022,8,5
casd_5,9,4.707149165887645,8,5
casd_5,10,6.223493136913393,33,5
casd_5,11,10.001694267887798,10,5
casd_5,-1,4.1913576787765034,4,5
casd_5,-2,7.462517182803528,8,5
schubert-winterreise-audio_5,0,15.10017087728436,30,5
schubert-winterreise-audio_5,1,12.068657631540821,11,5
schubert-winterreise-audio_5,2,13.307575198714494,12,5
schubert-winterreise-audio_5,3,7.199715941020951,33,5
schubert-winterreise-audio_5,4,3.633147696952541,34,5
schubert-winterreise-audio_5,5,16.961145007116635,11,5
schubert-winterreise-audio_5,6,14.80784572066576,30,5
schubert-winterreise-audio_5,7,10.797247744610747,11,5
schubert-winterreise-audio_5,8,13.776498625835005,20,5
schubert-winterreise-audio_5,9,3.5320849730487938,4,5
schubert-winterreise-audio_5,10,12.266693108158783,1,5
schubert-winterreise-audio_5,11,17.110911539072912,30,5
schubert-winterreise-audio_5,-1,3.5320849730487938,4,5
schubert-winterreise-audio_5,-2,11.71347450533515,8,5
jaah_11,0,11.750426915613222,20,5
jaah_11,1,12.69498342034389,20,5
jaah_11,2,9.565112613573604,19,5
jaah_11,3,11.558721503963273,12,5
jaah_11,4,8.829842114766286,11,5
jaah_11,5,5.761665517562294,11,5
jaah_11,6,8.726267288181125,6,5
jaah_11,7,12.061475508359804,11,5
jaah_11,8,11.357973726942946,20,5
jaah_11,9,12.577571435315479,19,5
jaah_11,10,14.756082604833363,12,5
jaah_11,11,16.031822174520094,20,5
jaah_11,-1,5.761665517562294,11,5
jaah_11,-2,11.305995401997949,5,5
casd_16,0,18.885119559716323,36,5
casd_16,1,18.49939742567204,6,5
casd_16,2,14.694723506410236,11,5
casd_16,3,19.917382867966268,33,5
casd_16,4,14.35595142303025,20,5
casd_16,5,16.444434959629902,11,5
casd_16,6,18.289081100888133,9,5
casd_16,7,15.082915897198067,9,5
casd_16,8,19.35998084972667,33,5
casd_16,9,17.282390878659076,11,5
casd_16,10,17.141720596773123,32,5
casd_16,11,18.64962630286792,20,5
casd_16,-1,14.35595142303025,20,5
casd_16,-2,17.38356044737817,7,5
isophonics_199,0,9.148968610447756,8,5
isophonics_199,1,6.29596061734227,9,5
isophonics_199,2,11.511897376750797,9,5
isophonics_199,3,6.2262390187550825,11,5
isophonics_199,4,10.944772722196971,20,5
isophonics_199,5,7.005560896320655,9,5
isophonics_199,6,11.526774394553104,11,5
isophonics_199,7,9.088513088210735,10,5
isophonics_199,8,3.5087795439765506,20,5
isophonics_199,9,8.793002027812667,34,5
isophonics_199,10,11.948387818552957,20,5
isophonics_199,11,13.63777845505127,13,5
isophonics_199,-1,3.5087795439765506,20,5
isophonics_199,-2,9.136386214164235,7,5
schubert-winterreise-audio_11,0,6.043958078187822,11,5
schubert-winterreise-audio_11,1,14.736448056026482,30,5
schubert-winterreise-audio_11,2,13.1434846620157,30,5
schubert-winterreise-audio_11,3,12.969666430738057,12,5
schubert-winterreise-audio_11,4,13.590844648658575,12,5
schubert-winterreise-audio_11,5,3.3667076752740366,18,5
schubert-winterreise-audio_11,6,3.1510242186684247,4,5
schubert-winterreise-audio_11,7,4.32765489710563,18,5
schubert-winterreise-audio_11,8,7.856054868539488,11,5
schubert-winterreise-audio_11,9,4.195965164572605,37,5
schubert-winterreise-audio_11,10,3.9761102892279836,18,5
schubert-winterreise-audio_11,11,14.268311763160671,30,5
schubert-winterreise-audio_11,-1,3.1510242186684247,4,5
schubert-winterreise-audio_11,-2,8.468852562681288,6,5
schubert-winterreise-audio_10,0,13.234541607387438,11,5
schubert-winterreise-audio_10,1,14.238634201492083,12,5
schubert-winterreise-audio_10,2,13.342544133248397,19,5
schubert-winterreise-audio_10,3,10.150326693546926,11,5
schubert-winterreise-audio_10,4,10.895856045012096,11,5
schubert-winterreise-audio_10,5,14.568843092731903,12,5
schubert-winterreise-audio_10,6,12.67711618125386,11,5
schubert-winterreise-audio_10,7,12.181604911357493,11,5
schubert-winterreise-audio_10,8,12.917268534684345,34,5
schubert-winterreise-audio_10,9,12.3807750550254,30,5
schubert-winterreise-audio_10,10,13.078628944858435,12,5
schubert-winterreise-audio_10,11,10.92311798617197,10,5
schubert-winterreise-audio_10,-1,10.150326693546926,11,5
schubert-winterreise-audio_10,-2,12.549104782230861,6,5
isophonics_198,0,7.613821214340905,12,5
isophonics_198,1,6.548070669189814,36,5
isophonics_198,2,6.421505374310209,30,5
isophonics_198,3,8.808927613931857,11,5
isophonics_198,4,14.27996359537988,19,5
isophonics_198,5,11.220071830902262,33,5
isophonics_198,6,15.89471902069143,30,5
isophonics_198,7,9.086599481147859,27,5
isophonics_198,8,8.78657634691231,36,5
