choco_id,segment,top_dist,top_pattern,split
uspop2002_11,11,13.163858026622194,12,5
uspop2002_11,12,14.079937827530014,11,5
uspop2002_11,-1,3.625079440681061,30,5
uspop2002_11,-2,10.720291356733082,6,5
casd_15,0,2.4887380104504997,4,5
casd_15,1,10.99263346462143,20,5
casd_15,2,10.505802145282125,9,5
casd_15,3,2.5193661320838387,27,5
casd_15,4,6.43530873953435,11,5
casd_15,5,10.951710023442656,20,5
casd_15,6,15.492077297038245,9,5
casd_15,7,11.263583423311081,13,5
casd_15,8,4.386838492804355,11,5
casd_15,9,10.855868509425475,20,5
casd_15,10,7.435473512129796,20,5
casd_15,11,6.2541781516008905,20,5
casd_15,12,14.066683384886923,12,5
casd_15,-1,2.4887380104504997,4,5
casd_15,-2,8.742173945123977,7,5
casd_5,0,11.43302369959831,11,5
casd_5,1,8.000185788567991,12,5
casd_5,2,8.703071881035365,10,5
casd_5,3,5.666331504858224,33,5
casd_5,4,14.384694683638513,20,5
casd_5,5,4.997056208319874,12,5
casd_5,6,7.208546255667305,33,5
casd_5,7,4.414500212755523,33,5
casd_5,8,6.993457108652262,4,5
casd_5,9,6.963660558283043,33,5
casd_5,10,5.812032907344235,8,5
casd_5,11,7.26553851689928,19,5
casd_5,12,6.988779864557458,10,5
casd_5,-1,4.414500212755523,33,5
casd_5,-2,7.602375322321337,8,5
schubert-winterreise-audio_5,0,14.862388987673798,30,5
schubert-winterreise-audio_5,1,14.233319920425934,12,5
schubert-winterreise-audio_5,2,14.659928234418055,12,5
schubert-winterreise-audio_5,3,7.545305097415192,36,5
schubert-winterreise-audio_5,4,3.5678825609995095,4,5
schubert-winterreise-audio_5,5,14.79616759520352,19,5
schubert-winterreise-audio_5,6,16.046797273438695,30,5
schubert-winterreise-audio_5,7,14.233319920425934,12,5
schubert-winterreise-audio_5,8,10.750812263646903,12,5
schubert-winterreise-audio_5,9,9.946198910664876,36,5
schubert-winterreise-audio_5,10,3.5210847831230287,4,5
schubert-winterreise-audio_5,11,4.024449652554402,34,5
schubert-winterreise-audio_5,12,18.67697432128287,30,5
schubert-winterreise-audio_5,-1,3.5210847831230287,4,5
schubert-winterreise-audio_5,-2,11.297279193944055,6,5
jaah_11,0,11.793191671378013,20,5
jaah_11,1,13.158956838039947,20,5
jaah_11,2,10.915617867825226,19,5
jaah_11,3,13.335914336001485,11,5
jaah_11,4,10.295312533695537,20,5
jaah_11,5,11.632105821826858,6,5
jaah_11,6,5.281043207576076,12,5
jaah_11,7,4.9697659026587475,11,5
jaah_11,8,6.473167887288831,11,5
jaah_11,9,8.648902111186954,11,5
jaah_11,10,14.46059469900016,1,5
jaah_11,11,10.694659562739778,20,5
jaah_11,12,16.965149281123246,11,5
jaah_11,-1,4.9697659026587475,11,5
jaah_11,-2,10.663413978487759,6,5
casd_16,0,17.277625692896244,36,5
casd_16,1,18.429808675084992,9,5
casd_16,2,15.928524582103122,9,5
casd_16,3,17.940465026708594,6,5
casd_16,4,16.575871394443688,33,5
casd_16,5,15.915268732720806,11,5
casd_16,6,18.614430621117446,22,5
casd_16,7,18.722089809874028,15,5
casd_16,8,15.460749659178274,11,5
casd_16,9,18.343142261190387,11,5
casd_16,10,18.091186323515448,11,5
casd_16,11,19.731031770902202,32,5
casd_16,12,20.167763979278906,20,5
casd_16,-1,15.460749659178274,11,5
casd_16,-2,17.784458348385705,9,5
isophonics_199,0,9.737915160678673,10,5
isophonics_199,1,9.579739197470758,10,5
isophonics_199,2,11.610568087731853,19,5
isophonics_199,3,3.2651367072457402,9,5
isophonics_199,4,6.625133207105393,11,5
isophonics_199,5,3.6217978599594227,28,5
isophonics_199,6,12.405540839464416,1,5
isophonics_199,7,5.8066856379093705,9,5
isophonics_199,8,9.126440400705729,20,5
isophonics_199,9,6.56341968811824,20,5
isophonics_199,10,5.615398397946271,34,5
isophonics_199,11,9.617676576743442,9,5
isophonics_199,12,15.053136166338579,13,5
isophonics_199,-1,3.2651367072457402,9,5
isophonics_199,-2,8.35604522518599,9,5
schubert-winterreise-audio_11,0,17.80247347508636,12,5
schubert-winterreise-audio_11,1,18.32647513419406,30,5
schubert-winterreise-audio_11,2,10.023678862126145,30,5
schubert-winterreise-audio_11,3,8.767627055566027,11,5
schubert-winterreise-audio_11,4,7.640829993949139,33,5
schubert-winterreise-audio_11,5,4.458755365062056,28,5
schubert-winterreise-audio_11,6,4.660310064039143,37,5
schubert-winterreise-audio_11,7,2.503505271508503,37,5
schubert-winterreise-audio_11,8,7.253684126883662,34,5
schubert-winterreise-audio_11,9,10.98446367969592,6,5
schubert-winterreise-audio_11,10,3.5503847491258194,37,5
schubert-winterreise-audio_11,11,4.1905774492195285,18,5
schubert-winterreise-audio_11,12,14.268311763160671,30,5
schubert-winterreise-audio_11,-1,2.503505271508503,37,5
schubert-winterreise-audio_11,-2,8.802390537662848,9,5
schubert-winterreise-audio_10,0,11.858447221761205,11,5
schubert-winterreise-audio_10,1,13.719859409325332,11,5
schubert-winterreise-audio_10,2,12.9148404344876,34,5
schubert-winterreise-audio_10,3,12.149240420955666,12,5
schubert-winterreise-audio_10,4,12.036903224625556,12,5
schubert-winterreise-audio_10,5,14.722765017152767,6,5
schubert-winterreise-audio_10,6,12.190752523400736,11,5
schubert-winterreise-audio_10,7,13.819285495467259,20,5
schubert-winterreise-audio_10,8,12.189533238428329,6,5
schubert-winterreise-audio_10,9,14.4317760284078,30,5
schubert-winterreise-audio_10,10,12.74733890767444,12,5
schubert-winterreise-audio_10,11,10.769915600652785,20,5
schubert-winterreise-audio_10,12,10.652186837607832,33,5
schubert-winterreise-audio_10,-1,10.652186837607832,33,5
schubert-winterreise-audio_10,-2,12.630988027688254,7,5
isophonics_198,0,7.479738783614419,11,5
isophonics_198,1,11.93360048149103,36,5
isophonics_198,2,16.231391980121924,19,5
isophonics_198,3,6.590357962487452,30,5
isophonics_198,4,9.96993101158394,13,5
isophonics_198,5,8.859737382804925,5,5
isophonics_198,6,12.839272114973282,34,5
isophonics_198,7,6.844632152165243,7,5
isophonics_198,8,7.419544681569574,34,5
isophonics_198,9,7.917342003445626,27,5
isophonics_198,10,13.395242469196337,19,5
isophonics_198,11,6.149374261255695,11,5
isophonics_198,12,18.694116085517045,30,5
isophonics_198,-1,6.149374261255695,11,5
isophonics_198,-2,10.33263702847896,9,5
casd_17,0,12.584671611605057,20,5
casd_17,1,8.052314827332449,19,5
casd_17,2,8.130512398786754,10,5
casd_17,3,12.762627516217693,11,5
casd_17,4,9.405452917843673,12,5
casd_17,5,10.825636767182894,8,5
casd_17,6,10.147837055670648,6,5
casd_17,7,13.461962531376884,20,5
casd_17,8,11.512633292474472,11,5
casd_17,9,7.344524034523813,19,5
casd_17,10,9.506756468393727,10,5
casd_17,11,8.239575621409605,13,5
casd_17,12,17.2530477756985,12,5
casd_17,-1,7.344524034523813,19,5
casd_17,-2,10.709811755270476,8,5
jaah_88,0,6.0836421283453905,26,5
jaah_88,1,10.930245810774233,33,5
jaah_88,2,7.034567274678232,20,5
jaah_88,3,7.827206431619561,9,5
jaah_88,4,9.027092924011567,6,5
jaah_88,5,7.691568495536002,11,5
jaah_88,6,10.490936578650414,19,5
jaah_88,7,8.5940969149522,6,5
jaah_88,8,8.066846907247607,10,5
jaah_88,9,6.8104757735119605,15,5
jaah_88,10,6.935986393676816,4,5
jaah_88,11,10.147309759865589,13,5
jaah_88,12,11.33754089436991,20,5
jaah_88,-1,6.0836421283453905,26,5
jaah_88,-2,8.536732022095345,11,5
uspop2002_109,0,6.837158041411234,11,5
uspop2002_109,1,9.994276007455394,33,5
uspop2002_109,2,13.293360612924623,33,5
uspop2002_109,3,10.03896984638834,1,5
uspop2002_109,4,10.43666134924891,20,5
uspop2002_109,5,8.090488536314886,20,5
uspop2002_109,6,9.203861051970064,9,5
uspop2002_109,7,13.711439281925372,19,5
uspop2002_109,8,10.075974768658586,8,5
uspop2002_109,9,13.80785848728021,20,5
uspop2002_109,10,9.844616218517256,11,5
uspop2002_109,11,9.5751921338177,11,5
uspop2002_109,12,12.22348133054932,11,5
uspop2002_109,-1,6.837158041411234,11,5
uspop2002_109,-2,10.54871828203553,7,5
rwc-pop_12,0,11.318909709135733,12,5
rwc-pop_12,1,6.522666962554467,13,5
rwc-pop_12,2,6.840135628057817,32,5
rwc-pop_12,3,8.288406441032429,11,5
rwc-pop_12,4,13.706202541528183,20,5
rwc-pop_12,5,4.703074107879789,4,5
rwc-pop_12,6,11.125967739709903,15,5
rwc-pop_12,7,14.698232884960929,11,5
rwc-pop_12,8,9.358845574509436,30,5
rwc-pop_12,9,11.211789382845156,15,5
rwc-pop_12,10,14.909776218064797,19,5
rwc-pop_12,11,11.910124690975232,9,5
rwc-pop_12,12,9.972226592414744,30,5
rwc-pop_12,-1,4.703074107879789,4,5
rwc-pop_12,-2,10.351258344128354,10,5
schubert-winterreise-audio_119,0,10.095236158874554,0,5
schubert-winterreise-audio_119,1,8.002897810483503,30,5
schubert-winterreise-audio_119,2,6.259356848507361,7,5
schubert-winterreise-audio_119,3,8.810665356204662,30,5
schubert-winterreise-audio_119,4,8.27961481006765,30,5
schubert-winterreise-audio_119,5,9.142874394836786,7,5
schubert-winterreise-audio_119,6,8.363188691472864,30,5
schubert-winterreise-audio_119,7,9.858405999278546,0,5
schubert-winterreise-audio_119,8,10.775558616416985,11,5
schubert-winterreise-audio_119,9,8.147587053349868,30,5
schubert-winterreise-audio_119,10,9.037608040644042,11,5
schubert-winterreise-audio_119,11,11.763700995763068,30,5
schubert-winterreise-audio_119,12,8.983536269204842,30,5
schubert-winterreise-audio_119,-1,6.259356848507361,7,5
schubert-winterreise-audio_119,-2,9.040017772700365,4,5
schubert-winterreise-audio_118,0,8.107335824646889,30,5
schubert-winterreise-audio_118,1,7.862106775468669,11,5
schubert-winterreise-audio_118,2,9.87711355487933,30,5
schubert-winterreise-audio_118,3,9.1386792146539,5,5
schubert-winterreise-audio_118,4,4.625929864425381,34,5
schubert-winterreise-audio_118,5,11.452909843194334,30,5
schubert-winterreise-audio_118,6,5.454546805750561,13,5
schubert-winterreise-audio_118,7,5.939648916467352,29,5
schubert-winterreise-audio_118,8,9.838575223358495,9,5
schubert-winterreise-audio_118,9,5.757484917936095,26,5
schubert-winterreise-audio_118,10,14.09651207903191,19,5
schubert-winterreise-audio_118,11,5.137149905907646,6,5
schubert-winterreise-audio_118,12,13.076026206593848,12,5
schubert-winterreise-audio_118,-1,4.625929864425381,34,5
schubert-winterreise-audio_118,-2,8.489539933254955,11,5
rwc-pop_13,0,14.665098058661414,20,5
rwc-pop_13,1,9.928025765502204,20,5
rwc-pop_13,2,17.702959304398085,12,5
rwc-pop_13,3,13.430436886355665,19,5
rwc-pop_13,4,14.325085884990923,9,5
rwc-pop_13,5,10.816983607450485,11,5
rwc-pop_13,6,15.261912756107263,12,5
rwc-pop_13,7,10.710768914933615,33,5
rwc-pop_13,8,15.436918546820323,12,5
rwc-pop_13,9,16.343663569783953,12,5
rwc-pop_13,10,11.381256364427351,11,5
rwc-pop_13,11,12.471024681207497,19,5
rwc-pop_13,12,11.770837520474585,9,5
rwc-pop_13,-1,9.928025765502204,20,5
rwc-pop_13,-2,13.403459373931794,6,5
uspop2002_108,0,14.600628722637735,12,5
uspop2002_108,1,13.520781556116809,20,5
uspop2002_108,2,12.095844453038595,20,5
uspop2002_108,3,13.367963104913038,33,5
uspop2002_108,4,12.129760671002153,33,5
uspop2002_108,5,12.041718010799176,6,5
uspop2002_108,6,15.18308793803573,33,5
uspop2002_108,7,10.89319568571705,20,5
uspop2002_108,8,13.426928237780116,12,5
uspop2002_108,9,12.975166072219073,19,5
uspop2002_108,10,12.421525369652382,20,5
uspop2002_108,11,15.183078148681364,11,5
uspop2002_108,12,16.473937186384063,19,5
uspop2002_108,-1,10.89319568571705,20,5
uspop2002_108,-2,13.408739627459793,6,5
billboard_103,0,0.0,7,5
billboard_103,1,13.989591850468234,5,5
billboard_103,2,9.532721044449795,20,5
billboard_103,3,5.866073682783324,19,5
billboard_103,4,13.989591850468234,5,5
billboard_103,5,13.238101246536646,20,5
billboard_103,6,5.866073682783324,19,5
billboard_103,7,10.482645189948915,5,5
billboard_103,8,10.993228377259245,5,5
billboard_103,9,16.912861586356076,19,5
billboard_103,10,13.989591850468234,5,5
billboard_103,11,13.238101246536646,20,5
billboard_103,12,2.9841037429406807,37,5
billboard_103,-1,0.0,7,5
billboard_103,-2,10.083283488538411,5,5
robbie-williams_3,0,14.539124713803085,30,5
robbie-williams_3,1,15.574873816869752,12,5
robbie-williams_3,2,12.06767234451228,11,5
robbie-williams_3,3,13.101916879660093,5,5
robbie-williams_3,4,14.029069955096595,19,5
robbie-williams_3,5,11.92848039235795,11,5
robbie-williams_3,6,11.542855576643845,11,5
robbie-williams_3,7,13.709086790960686,36,5
robbie-williams_3,8,7.731004491005843,9,5
robbie-williams_3,9,12.286729981993426,20,5
robbie-williams_3,10,17.74065881047619,11,5
robbie-williams_3,11,16.134532135438224,32,5
robbie-williams_3,12,16.102709870097122,34,5
robbie-williams_3,-1,7.731004491005843,9,5
robbie-williams_3,-2,13.576055058378085,10,5
robbie-williams_1,0,3.189794964317869,7,5
robbie-williams_1,1,10.494761164057351,11,5
robbie-williams_1,2,13.453480425262207,20,5
robbie-williams_1,3,11.886214899510133,20,5
robbie-williams_1,4,17.6664918589307,19,5
robbie-williams_1,5,11.001594306687634,9,5
robbie-williams_1,6,10.955807889701806,11,5
robbie-williams_1,7,12.863594251798789,11,5
robbie-williams_1,8,15.032515293600033,20,5
robbie-williams_1,9,12.824515297968341,20,5
robbie-williams_1,10,6.134564167628687,22,5
robbie-williams_1,11,6.149422601782639,9,5
robbie-williams_1,12,13.911538936318102,9,5
robbie-williams_1,-1,3.189794964317869,7,5
robbie-williams_1,-2,11.19725354288956,6,5
uspop2002_67,0,12.274505930516622,12,5
uspop2002_67,1,5.6521228110424,12,5
uspop2002_67,2,8.858411965165637,20,5
uspop2002_67,3,13.297474570922411,19,5
uspop2002_67,4,7.512830879503343,6,5
uspop2002_67,5,8.628393109817754,1,5
uspop2002_67,6,13.401399291590849,19,5
uspop2002_67,7,3.3245474779904414,27,5
uspop2002_67,8,2.528376411266948,37,5
uspop2002_67,9,3.9364753635394045,19,5
uspop2002_67,10,12.124331134940142,10,5
uspop2002_67,11,4.532089311952058,20,5
uspop2002_67,12,14.524212021293161,30,5
uspop2002_67,-1,2.528376411266948,37,5
uspop2002_67,-2,8.507320790733935,9,5
rwc-pop_11,0,3.977231573207717,27,5
rwc-pop_11,1,4.028731532947559,36,5
rwc-pop_11,2,5.175545029229657,34,5
rwc-pop_11,3,4.54767322351982,28,5
rwc-pop_11,4,9.833513034359003,36,5
rwc-pop_11,5,6.884558537368899,11,5
rwc-pop_11,6,12.106603871966863,20,5
rwc-pop_11,7,4.0904968023907085,18,5
rwc-pop_11,8,5.422763269259978,9,5
rwc-pop_11,9,10.497777353792465,19,5
rwc-pop_11,10,10.450395255626026,19,5
rwc-pop_11,11,5.883000156742565,11,5
rwc-pop_11,12,13.38857215863913,19,5
rwc-pop_11,-1,3.977231573207717,27,5
rwc-pop_11,-2,7.406681676850031,9,5
jaah_109,0,21.098686638828305,34,5
jaah_109,1,16.443305111699193,12,5
jaah_109,2,10.416333327999833,20,5
jaah_109,3,7.698328956838954,19,5
jaah_109,4,14.283179450667708,11,5
jaah_109,5,7.109074604758948,11,5
jaah_109,6,11.607392883849826,30,5
jaah_109,7,3.99524092633386,27,5
jaah_109,8,11.77689701111731,30,5
jaah_109,9,13.390736766637929,0,5
jaah_109,10,7.6560849098898744,11,5
jaah_109,11,8.465447011437037,13,5
jaah_109,12,15.171933769836,20,5
jaah_109,-1,3.99524092633386,27,5
jaah_109,-2,11.470203182299597,9,5
billboard_12,0,9.01023331548769,19,5
billboard_12,1,5.946876397091417,9,5
billboard_12,2,9.709438020942342,1,5
billboard_12,3,8.389875558708034,9,5
billboard_12,4,9.107349608127555,20,5
billboard_12,5,11.420002998681436,9,5
billboard_12,6,3.633147696952546,26,5
billboard_12,7,4.864911128209285,3,5
billboard_12,8,3.846412229498937,38,5
billboard_12,9,4.336129772399755,26,5
billboard_12,10,4.443996872694492,38,5
billboard_12,11,3.617116463442531,38,5
billboard_12,12,4.615765518292421,38,5
billboard_12,-1,3.617116463442531,38,5
billboard_12,-2,6.380096583117573,7,5
billboard_104,0,20.01849620350396,9,5
billboard_104,1,14.435133105602343,11,5
billboard_104,2,9.639951055968826,10,5
billboard_104,3,12.769403644694673,20,5
billboard_104,4,9.303893039137431,32,5
billboard_104,5,18.591388184464495,11,5
billboard_104,6,15.482365020724655,11,5
billboard_104,7,9.923952815124288,19,5
billboard_104,8,8.19301201620874,36,5
billboard_104,9,8.689860424505335,12,5
billboard_104,10,8.819551165372346,2,5
billboard_104,11,14.560638305774285,19,5
billboard_104,12,6.684921005263347,6,5
billboard_104,-1,6.684921005263347,6,5
billboard_104,-2,12.085581998949595,10,5
billboard_312,0,5.2869502592700135,5,5
billboard_312,1,7.7374039404962325,10,5
billboard_312,2,11.412347548839607,30,5
billboard_312,3,3.8043329074086545,11,5
billboard_312,4,4.210710537931209,10,5
billboard_312,5,11.187210827010926,30,5
billboard_312,6,13.402086905128021,30,5
billboard_312,7,14.595242575113204,12,5
billboard_312,8,6.205076361464474,33,5
billboard_312,9,8.666807675916193,12,5
billboard_312,10,5.498837840680293,11,5
billboard_312,11,5.760762558520195,11,5
billboard_312,12,12.14490884854052,11,5
billboard_312,-1,3.8043329074086545,11,5
billboard_312,-2,8.454821445101505,6,5
rwc-pop_14,0,16.590391256543175,11,5
rwc-pop_14,1,11.406185609333996,20,5
rwc-pop_14,2,12.377677348829389,12,5
rwc-pop_14,3,10.210419941728386,12,5
rwc-pop_14,4,5.020410185476875,3,5
rwc-pop_14,5,6.865252250726976,21,5
rwc-pop_14,6,11.909987415518634,20,5
rwc-pop_14,7,15.808793591406515,19,5
rwc-pop_14,8,11.965219115832898,11,5
rwc-pop_14,9,4.381821164560761,29,5
rwc-pop_14,10,4.057406140599443,31,5
rwc-pop_14,11,5.153471060505002,3,5
rwc-pop_14,12,4.082422225190882,3,5
rwc-pop_14,-1,4.057406140599443,31,5
rwc-pop_14,-2,9.217650562019456,8,5
rwc-pop_15,0,12.208905445451734,11,5
rwc-pop_15,1,13.57224032689821,6,5
rwc-pop_15,2,9.421636873670646,20,5
rwc-pop_15,3,15.307179697686475,12,5
rwc-pop_15,4,13.168768677818475,19,5
rwc-pop_15,5,9.02486985291583,11,5
rwc-pop_15,6,14.178841146805667,11,5
rwc-pop_15,7,12.736618960485147,19,5
rwc-pop_15,8,9.53936085226253,20,5
rwc-pop_15,9,15.787634574871529,12,5
rwc-pop_15,10,17.440130305287234,11,5
rwc-pop_15,11,10.419001323784249,12,5
rwc-pop_15,12,11.76834970149976,20,5
rwc-pop_15,-1,9.02486985291583,11,5
rwc-pop_15,-2,12.659502903033655,5,5
billboard_887,0,10.558441066964669,30,5
billboard_887,1,12.276019468188913,30,5
billboard_887,2,13.218494502341871,11,5
billboard_887,3,11.302404698202505,5,5
billboard_887,4,8.062091826167402,34,5
billboard_887,5,10.631250347333621,11,5
billboard_887,6,11.352803505897548,30,5
billboard_887,7,2.8036730622015518,3,5
billboard_887,8,16.876140028431116,20,5
billboard_887,9,9.13124348651311,13,5
billboard_887,10,10.926356009577853,30,5
billboard_887,11,10.356085827869398,5,5
billboard_887,12,12.211571284897609,19,5
billboard_887,-1,2.8036730622015518,3,5
billboard_887,-2,10.746659624199014,8,5
jaah_99,0,9.185659349944476,19,5
jaah_99,1,4.714500615369419,9,5
jaah_99,2,7.954257604007777,16,5
jaah_99,3,3.371824925670045,28,5
jaah_99,4,9.575921671675735,29,5
jaah_99,5,11.396890808247871,11,5
jaah_99,6,5.029461359783974,32,5
jaah_99,7,4.795955489852057,9,5
jaah_99,8,4.268799785095552,9,5
jaah_99,9,6.33842912004775,11,5
jaah_99,10,10.395536634838924,36,5
jaah_99,11,14.493366394359233,34,5
jaah_99,12,10.69385345811281,19,5
jaah_99,-1,3.371824925670045,28,5
jaah_99,-2,7.8626505551542785,9,5
billboard_311,0,10.073702829839876,30,5
billboard_311,1,11.416162895979483,0,5
billboard_311,2,9.620519711760677,30,5
billboard_311,3,8.309432629861206,30,5
billboard_311,4,8.536554955677145,11,5
billboard_311,5,7.108698260802682,30,5
billboard_311,6,21.40505957724367,11,5
billboard_311,7,10.693075092535432,30,5
billboard_311,8,5.052547890940737,30,5
billboard_311,9,7.261466392788913,12,5
billboard_311,10,8.765270351117568,12,5
billboard_311,11,7.81532915479954,30,5
billboard_311,12,9.484733336709573,30,5
billboard_311,-1,5.052547890940737,30,5
billboard_311,-2,9.657119467696655,4,5
casd_49,0,4.892786313262952,5,5
casd_49,1,10.32100705757538,7,5
casd_49,2,4.892786313262952,5,5
casd_49,3,11.504173879373043,5,5
casd_49,4,6.316371721497868,9,5
casd_49,5,14.644011977645569,30,5
casd_49,6,5.048869382860313,5,5
casd_49,7,8.94701339841884,9,5
casd_49,8,8.170485732114827,9,5
casd_49,9,17.840520886270678,30,5
casd_49,10,5.081616865164886,5,5
casd_49,11,12.523699293549157,9,5
casd_49,12,9.01222910738224,9,5
casd_49,-1,4.892786313262952,5,5
casd_49,-2,9.168890148336825,4,5
rwc-pop_16,0,8.124221356635063,11,5
rwc-pop_16,1,15.011559160937631,11,5
rwc-pop_16,2,8.866730291613095,36,5
rwc-pop_16,3,9.624705625777732,20,5
rwc-pop_16,4,10.377491534993343,20,5
rwc-pop_16,5,14.062593638213809,11,5
rwc-pop_16,6,3.3663103220446557,18,5
rwc-pop_16,7,13.571002782696015,12,5
rwc-pop_16,8,8.740733159822739,20,5
rwc-pop_16,9,11.738163517289266,20,5
rwc-pop_16,10,10.863792966633648,20,5
rwc-pop_16,11,9.002014571726919,9,5
rwc-pop_16,12,15.866537976143212,12,5
rwc-pop_16,-1,3.3663103220446557,18,5
rwc-pop_16,-2,10.70891206957901,6,5
casd_48,0,8.007168310455446,6,5
casd_48,1,13.35431365598226,11,5
casd_48,2,11.710882466030252,1,5
casd_48,3,12.683000503965575,20,5
casd_48,4,3.048897970533053,37,5
casd_48,5,12.537482447117192,12,5
casd_48,6,2.4429276212494524,11,5
casd_48,7,12.082295594182751,20,5
casd_48,8,4.485609173253105,11,5
casd_48,9,2.548868392686104,37,5
casd_48,10,11.593657805367846,19,5
casd_48,11,12.56839788699808,20,5
casd_48,12,12.750230232702478,12,5
casd_48,-1,2.4429276212494524,11,5
casd_48,-2,9.216440927732584,7,5
jaah_98,0,11.388763053998398,20,5
jaah_98,1,10.031994003491429,21,5
jaah_98,2,9.60465540608714,11,5
jaah_98,3,12.250846266480801,36,5
jaah_98,4,8.5970019384992,19,5
jaah_98,5,11.28978629881931,20,5
jaah_98,6,3.7531199862769156,15,5
jaah_98,7,9.902977608640816,11,5
jaah_98,8,8.441182807043472,32,5
jaah_98,9,8.114958809530746,19,5
jaah_98,10,11.388763053998398,20,5
jaah_98,11,10.033297714122412,21,5
jaah_98,12,23.08191868700442,16,5
jaah_98,-1,3.7531199862769156,15,5
jaah_98,-2,10.606097356461037,8,5
robbie-williams_6,0,9.771284581779476,12,5
robbie-williams_6,1,13.553785927214614,12,5
robbie-williams_6,2,9.541183652642896,11,5
robbie-williams_6,3,11.10376953915187,12,5
robbie-williams_6,4,7.396451249217092,34,5
robbie-williams_6,5,11.189695021447564,9,5
robbie-williams_6,6,11.207347471034536,16,5
robbie-williams_6,7,13.553785927214614,12,5
robbie-williams_6,8,9.135978971719469,12,5
robbie-williams_6,9,7.505665715705012,34,5
robbie-williams_6,10,14.479782124348716,36,5
robbie-williams_6,11,11.175433287160137,16,5
robbie-williams_6,12,13.048033915523142,30,5
robbie-williams_6,-1,7.396451249217092,34,5
robbie-williams_6,-2,10.974015183396858,7,5
schubert-winterreise-audio_110,0,9.013696804487836,11,5
schubert-winterreise-audio_110,1,13.563838140915749,20,5
schubert-winterreise-audio_110,2,12.545351735936265,12,5
schubert-winterreise-audio_110,3,9.436706357239819,36,5
schubert-winterreise-audio_110,4,1.6826914910295796,4,5
schubert-winterreise-audio_110,5,10.329111625299408,1,5
schubert-winterreise-audio_110,6,8.775845132427259,33,5
schubert-winterreise-audio_110,7,14.191205345416112,20,5
schubert-winterreise-audio_110,8,2.772540312776188,11,5
schubert-winterreise-audio_110,9,8.79452321195213,12,5
schubert-winterreise-audio_110,10,8.46751854986985,12,5
schubert-winterreise-audio_110,11,10.075428959985032,12,5
schubert-winterreise-audio_110,12,12.06136460158297,30,5
schubert-winterreise-audio_110,-1,1.6826914910295796,4,5
schubert-winterreise-audio_110,-2,9.362294020686015,8,5
schubert-winterreise-audio_111,0,3.7453101867226053,3,5
schubert-winterreise-audio_111,1,9.825982930321418,34,5
schubert-winterreise-audio_111,2,5.316554810542984,9,5
schubert-winterreise-audio_111,3,4.186496609869294,3,5
schubert-winterreise-audio_111,4,5.9683320048681106,9,5
schubert-winterreise-audio_111,5,6.0257325722358965,9,5
schubert-winterreise-audio_111,6,9.25017273354804,33,5
schubert-winterreise-audio_111,7,11.488116177923999,34,5
schubert-winterreise-audio_111,8,4.2893627242588845,12,5
schubert-winterreise-audio_111,9,6.664434327002542,20,5
schubert-winterreise-audio_111,10,10.636729379400716,5,5
schubert-winterreise-audio_111,11,12.042384521774478,0,5
schubert-winterreise-audio_111,12,14.696533924486378,30,5
schubert-winterreise-audio_111,-1,3.7453101867226053,3,5
schubert-winterreise-audio_111,-2,8.010472530996564,9,5
uspop2002_44,0,5.977091621920906,34,5
uspop2002_44,1,9.903442872921394,20,5
uspop2002_44,2,9.123964603352766,20,5
uspop2002_44,3,12.09322684616944,20,5
uspop2002_44,4,11.180167062835562,20,5
uspop2002_44,5,10.927457807104103,12,5
uspop2002_44,6,7.343714502026684,36,5
uspop2002_44,7,7.47971891222827,32,5
uspop2002_44,8,10.111741917867336,20,5
uspop2002_44,9,8.411885029545832,20,5
uspop2002_44,10,9.874705552587239,20,5
uspop2002_44,11,10.087370990884041,11,5
uspop2002_44,12,12.792197198126942,12,5
uspop2002_44,-1,5.977091621920906,34,5
uspop2002_44,-2,9.63897576289004,6,5
billboard_888,0,12.404893840777167,11,5
billboard_888,1,9.402086316907686,11,5
billboard_888,2,10.534383994119114,12,5
billboard_888,3,9.649012813540157,11,5
billboard_888,4,9.700402065781196,33,5
billboard_888,5,10.650972836053063,20,5
billboard_888,6,7.833489343282466,11,5
billboard_888,7,7.030995585964013,9,5
billboard_888,8,12.815100987408535,5,5
billboard_888,9,3.303872984000968,2,5
billboard_888,10,8.187967158160525,31,5
billboard_888,11,4.447440445475612,31,5
billboard_888,12,3.5463635475533204,2,5
billboard_888,-1,3.303872984000968,2,5
billboard_888,-2,8.423613993771063,8,5
billboard_120,0,11.343766327051986,30,5
billboard_120,1,9.906699111058694,13,5
billboard_120,2,10.869606033113667,11,5
billboard_120,3,9.483777374743568,19,5
billboard_120,4,4.279510401281084,34,5
billboard_120,5,11.337370466048256,12,5
billboard_120,6,8.782532523523832,19,5
billboard_120,7,9.868095578419759,13,5
billboard_120,8,10.869606033113667,11,5
billboard_120,9,10.350716714516041,34,5
billboard_120,10,3.6813070237473475,28,5
billboard_120,11,10.441061011865973,12,5
billboard_120,12,10.089669314341801,34,5
billboard_120,-1,3.6813070237473475,28,5
billboard_120,-2,9.331055224063514,7,5
casd_46,0,5.457625107980828,11,5
casd_46,1,10.66374780465946,33,5
casd_46,2,11.346321042040925,20,5
casd_46,3,12.62596460331211,12,5
casd_46,4,9.216384108127084,12,5
casd_46,5,11.059212590204558,20,5
casd_46,6,11.12131781171653,12,5
casd_46,7,7.678900783405088,12,5
